,0,Stato
3137,27.710221459880685,Oregon
3138,27.68821613943793,Oregon
3139,27.977067103402852,Oregon
3140,28.44332330218927,Oregon
3141,26.512431457458806,Oregon
3142,28.57901573044717,Oregon
3143,25.986918674908768,Oregon
3144,29.80696605456423,Oregon
3145,27.167890695317656,Oregon
3146,28.114631474746588,Oregon
3147,25.74140251638509,Oregon
3148,29.880713399840424,Oregon
3149,27.7495876635124,Oregon
3150,28.647216619098877,Oregon
3151,28.724843381168515,Oregon
3152,28.645702447699918,Oregon
3153,25.065924221947043,Oregon
3154,27.417345514749016,Oregon
3155,28.877515514453265,Oregon
3156,27.480635920186213,Oregon
3157,29.565962825225434,Oregon
3158,29.023410959686753,Oregon
3159,25.82962783777431,Oregon
3160,29.67596924175296,Oregon
3161,26.593757958506735,Oregon
3162,26.75928995584077,Oregon
3163,25.989588550345033,Oregon
3164,26.843497881156345,Oregon
3165,29.64633064139438,Oregon
3166,29.067481432612635,Oregon
3167,26.57286988472308,Oregon
3168,27.942416475305023,Oregon
3169,29.448732002490704,Oregon
3170,27.450295566444783,Oregon
3171,25.652049090922983,Oregon
3172,29.552777189150905,Oregon
3173,26.273584857243616,Oregon
3174,28.89226860232863,Oregon
3175,26.139770444782126,Oregon
3176,27.21322921435295,Oregon
3177,26.05081963539856,Oregon
3178,27.252662919066136,Oregon
3179,25.08662474228132,Oregon
3180,26.97801918406503,Oregon
3181,26.735406856360477,Oregon
3182,27.804839303147133,Oregon
3183,26.889103837192287,Oregon
3184,27.792680001105595,Oregon
3185,28.617278870484938,Oregon
3186,25.174773645253264,Oregon
3187,28.49916278783818,Oregon
3188,29.998504022730337,Oregon
3189,28.206588110610454,Oregon
3190,27.519456358734196,Oregon
3191,25.71404807487247,Oregon
3192,26.19737396203023,Oregon
3193,26.263328946203387,Oregon
3194,29.66144351634275,Oregon
3195,27.475599035670943,Oregon
3196,27.578491595775148,Oregon
3197,28.44380890023409,Oregon
3198,26.73012141152639,Oregon
3199,29.58499775943099,Oregon
3200,28.417105399770477,Oregon
3201,27.241533411929648,Oregon
3202,29.560906621511908,Oregon
3203,28.340314478090427,Oregon
3204,25.259606799168054,Oregon
3205,25.630002160832785,Oregon
3206,29.31987340212027,Oregon
3207,28.04790284812848,Oregon
3208,26.38398909121631,Oregon
3209,28.982851326265273,Oregon
3210,28.087852232841854,Oregon
3211,28.385659302701278,Oregon
3212,25.625395131359852,Oregon
3213,26.672859719626523,Oregon
3214,26.621805821495165,Oregon
3215,28.55215756687116,Oregon
3216,29.958670896552533,Oregon
3217,27.079021858805,Oregon
3218,25.31792755796763,Oregon
3219,26.689916558202743,Oregon
3220,28.858535920667435,Oregon
3221,25.245952276802534,Oregon
3222,27.22197276039803,Oregon
3223,27.229766321461057,Oregon
3224,26.94768628589156,Oregon
3225,25.556781803221305,Oregon
3226,25.53307685766665,Oregon
3227,27.695320021034895,Oregon
3228,28.63763776128764,Oregon
3229,29.386977857350463,Oregon
3230,25.9996454774681,Oregon
3231,28.713088340368923,Oregon
3232,29.92368347991294,Oregon
3233,27.20951791514922,Oregon
3234,26.603499390654488,Oregon
3235,26.31693435550232,Oregon
3236,25.145842413366374,Oregon
3237,28.043115064779776,Oregon
3238,25.931725202299692,Oregon
3239,28.890332240043232,Oregon
3240,29.169555569227246,Oregon
3241,28.4580629192492,Oregon
3242,26.6316869999097,Oregon
3243,28.381841683132393,Oregon
3244,27.59190759502478,Oregon
3245,26.752377366994594,Oregon
3246,25.737279821880335,Oregon
3247,28.121061085682626,Oregon
3248,25.57963375519118,Oregon
3249,25.186179771079043,Oregon
3250,28.42183260661798,Oregon
3251,28.537623309079635,Oregon
3252,29.58757043627529,Oregon
3253,29.353725722071168,Oregon
3254,26.044017033556564,Oregon
3255,29.432550049524888,Oregon
3256,29.50673257956808,Oregon
3257,26.26608844856077,Oregon
3258,29.620041684872323,Oregon
3259,27.371255370083873,Oregon
3260,25.536069178900313,Oregon
3261,27.81696309260341,Oregon
3262,27.448477701420373,Oregon
3263,27.117483025619872,Oregon
3264,28.361802395717767,Oregon
3265,29.432447589249712,Oregon
3266,26.0186148485808,Oregon
3267,25.69025037333527,Oregon
3268,28.430999778148085,Oregon
3269,27.18097525159884,Oregon
3270,25.91470381566099,Oregon
3271,29.84400202166854,Oregon
3272,29.431498686365966,Oregon
3273,29.189092689938594,Oregon
3274,28.367599297318247,Oregon
3275,29.343302872708257,Oregon
3276,25.454221042679,Oregon
3277,25.74701558007723,Oregon
3278,28.11322014233047,Oregon
3279,27.713974136909314,Oregon
3280,27.45198331161939,Oregon
3281,28.750468765525408,Oregon
3282,28.77182880955522,Oregon
3283,27.641653656053876,Oregon
3284,27.07980111090006,Oregon
3285,29.513190472029414,Oregon
3286,26.22418279731642,Oregon
3287,26.642447632043172,Oregon
3288,29.693672438490385,Oregon
3289,29.18969920099339,Oregon
3290,27.18970852904621,Oregon
3291,27.41316342868813,Oregon
3292,28.05519218955747,Oregon
3293,29.250368329759883,Oregon
3294,28.365679132545843,Oregon
3295,26.421121635227085,Oregon
3296,26.46940361127337,Oregon
3297,28.41306362879704,Oregon
3298,28.045484954453634,Oregon
3299,28.639276661242533,Oregon
3300,27.711028815921093,Oregon
3301,28.24646861203024,Oregon
3302,28.28506076978818,Oregon
3303,26.6411072703673,Oregon
3304,28.362487066017977,Oregon
3305,25.138436451103715,Oregon
3306,25.600552147318194,Oregon
3307,28.76001638638866,Oregon
3308,27.43041974529526,Oregon
3309,26.177399676546706,Oregon
3310,26.039562319696742,Oregon
3311,25.640060123675365,Oregon
3312,25.048469654127008,Oregon
3313,26.834574430928555,Oregon
3314,29.322811279280856,Oregon
3315,28.33252933111454,Oregon
3316,26.316113620419493,Oregon
3317,27.129334240252327,Oregon
3318,27.58861892951845,Oregon
3319,25.93592110211767,Oregon
3320,26.251132652813535,Oregon
3321,25.6962910376164,Oregon
3322,29.223173403330758,Oregon
3323,29.34352055375779,Oregon
3324,26.436367842868552,Oregon
3325,29.90853638327663,Oregon
3326,26.9483160014068,Oregon
3327,29.265225276552897,Oregon
3328,28.341746979341476,Oregon
3329,27.898244480944307,Oregon
3330,29.141353070600154,Oregon
3331,28.07161858285604,Oregon
3332,29.820455261112695,Oregon
3333,27.544882470622568,Oregon
3334,27.479705664189034,Oregon
3335,25.49248722867731,Oregon
3336,25.907645861297713,Oregon
3337,29.693676766948528,Oregon
3338,25.97775042616968,Oregon
3339,29.052097570634665,Oregon
3340,25.66979426845458,Oregon
3341,29.87617723709768,Oregon
3342,28.60447803605657,Oregon
3343,27.202913186703533,Oregon
3344,29.968402528232666,Oregon
3345,28.50940175319718,Oregon
3346,25.628268351407424,Oregon
3347,28.2423649510068,Oregon
3348,27.060579080512966,Oregon
3349,28.42738044020748,Oregon
3350,29.711391828752834,Oregon
3351,27.77941004857382,Oregon
3352,25.83448762318875,Oregon
3353,27.34593042559449,Oregon
3354,28.45994521705798,Oregon
3355,29.26466734121766,Oregon
3356,29.023356478807372,Oregon
3357,25.136555078210808,Oregon
3358,28.16102971580379,Oregon
3359,27.37103126358089,Oregon
3360,27.790648794441466,Oregon
3361,26.581032600975448,Oregon
3362,26.289358669476396,Oregon
3363,27.270787480775876,Oregon
3364,26.6765053004851,Oregon
3365,26.70389291780435,Oregon
3366,28.927046362212735,Oregon
3367,25.229692455657176,Oregon
3368,28.09161869737482,Oregon
3369,26.09356006293059,Oregon
3370,25.075088527400975,Oregon
3371,26.377899089398632,Oregon
3372,26.60966952009392,Oregon
3373,26.82430502848234,Oregon
3374,27.678632875493673,Oregon
3375,25.641085284548563,Oregon
3376,27.20211387231369,Oregon
3377,29.849156317194943,Oregon
3378,27.614893353543998,Oregon
3379,29.57282644850612,Oregon
3380,26.8280476391772,Oregon
3381,28.098904828475376,Oregon
3382,29.466257322084193,Oregon
3383,29.693331721994056,Oregon
3384,29.328830486523085,Oregon
3385,28.379229924139494,Oregon
3386,28.67806343513491,Oregon
3387,28.49990026220718,Oregon
3388,29.475439149812555,Oregon
3389,29.514434110181433,Oregon
3390,28.564600784687222,Oregon
3391,27.123907089382516,Oregon
3392,26.929584881717556,Oregon
3393,28.123499717537836,Oregon
3394,28.021212696394933,Oregon
3395,29.466513230538805,Oregon
3396,27.135899406086033,Oregon
3397,27.593490704439546,Oregon
3398,29.54657234483369,Oregon
3399,26.55387934843689,Oregon
3400,28.95409871095483,Oregon
3401,27.451834725658955,Oregon
3402,29.42199970303233,Oregon
3403,29.517810314617236,Oregon
3404,28.487158300846172,Oregon
3405,27.159667792383214,Oregon
3406,27.8814798763615,Oregon
3407,28.799284565070288,Oregon
3408,25.512590070715795,Oregon
3409,28.358054420149305,Oregon
3410,25.50567692114678,Oregon
3411,28.78953840251474,Oregon
3412,29.500418508867817,Oregon
3413,27.583339248563046,Oregon
3414,28.58696713889157,Oregon
3415,27.795412279553087,Oregon
3416,26.92230147173507,Oregon
3417,26.781942349986593,Oregon
3418,27.11522106779318,Oregon
3419,29.23700429370787,Oregon
3420,25.951454727496106,Oregon
3421,26.38463293562854,Oregon
3422,25.324441094778386,Oregon
3423,27.01452447449343,Oregon
3424,25.672780267440558,Oregon
3425,28.231747438144424,Oregon
3426,27.887350876515928,Oregon
3427,28.137453373037495,Oregon
3428,28.488872649774127,Oregon
3429,28.014344772467425,Oregon
3430,26.77678768130266,Oregon
3431,27.644298469209637,Oregon
3432,26.054754678098288,Oregon
3433,29.56730028655901,Oregon
3434,29.9903119415533,Oregon
3435,29.40398101205577,Oregon
3436,27.880044103971485,Oregon
3437,25.400410732093913,Oregon
3438,26.10564469669023,Oregon
3439,26.413747376972342,Oregon
3440,28.78336533827508,Oregon
3441,29.32653450937534,Oregon
3442,25.932774766415918,Oregon
3443,29.584473146783864,Oregon
3444,29.80044987443054,Oregon
3445,25.558277647895622,Oregon
3446,28.84093653787033,Oregon
3447,25.37519618680619,Oregon
3448,29.92162850472965,Oregon
3449,27.355654364931212,Oregon
3450,28.05685300083379,Oregon
3451,26.05299517088112,Oregon
3452,26.12515528322734,Oregon
3453,27.79359240487718,Oregon
3454,27.550120365053626,Oregon
3455,25.038378643976976,Oregon
3456,25.620641214254736,Oregon
3457,27.718419108598503,Oregon
3458,29.25302814990502,Oregon
3459,25.705127642568627,Oregon
3460,27.30449856639899,Oregon
3461,25.601581345298374,Oregon
3462,25.207943903954472,Oregon
3463,29.45631333687634,Oregon
3464,29.615644594474425,Oregon
3465,26.349642858255077,Oregon
3466,25.220231289779232,Oregon
3467,27.496684979989574,Oregon
3468,26.973620111889268,Oregon
3469,26.77166040802811,Oregon
3470,28.38748146076924,Oregon
3471,26.027400409821215,Oregon
3472,29.576342986735277,Oregon
3473,26.10159991031516,Oregon
3474,27.582332476326034,Oregon
3475,29.300844195220876,Oregon
3476,26.889910734395805,Oregon
3477,29.335719788074485,Oregon
3478,25.266692626384568,Oregon
3479,25.867619346113408,Oregon
3480,29.94044801466596,Oregon
3481,26.159103361239435,Oregon
3482,27.372447101235196,Oregon
3483,26.97503397824428,Oregon
3484,28.6683574844121,Oregon
3485,26.434952555212234,Oregon
3486,25.587328650728974,Oregon
3487,28.25958600362308,Oregon
3488,27.655397901265488,Oregon
3489,28.03787379651598,Oregon
3490,28.59609176810585,Oregon
3491,28.44344137233225,Oregon
3492,27.995629762155247,Oregon
3493,26.694513957769004,Oregon
3494,26.623823378595556,Oregon
3495,29.958932339924978,Oregon
3496,27.376248099208144,Oregon
3497,29.524044831360314,Oregon
3498,29.681828453149393,Oregon
3499,26.897290160684644,Oregon
3500,27.524462113710896,Oregon
3501,29.714741937008846,Oregon
3502,26.17083690493466,Oregon
3503,26.15134188559143,Oregon
3504,29.890633008712815,Oregon
3505,26.147810525625395,Oregon
3506,25.39387946771357,Oregon
3507,26.89497734035213,Oregon
3508,25.770269308184957,Oregon
3509,25.03773814140813,Oregon
3510,27.050120184928133,Oregon
3511,25.64797591417047,Oregon
3512,25.855697355518753,Oregon
3513,25.138690291247414,Oregon
3514,25.307539674215565,Oregon
3515,27.214570974329863,Oregon
3516,28.212412741309556,Oregon
3517,25.94272580367057,Oregon
3518,26.98287494298097,Oregon
3519,27.291001407051894,Oregon
3520,25.694543652284835,Oregon
3521,25.11718161261189,Oregon
3522,27.91265987221959,Oregon
3523,26.66445842879223,Oregon
3524,27.311297823561986,Oregon
3525,26.73312149288505,Oregon
3526,27.7746769185213,Oregon
3527,26.79629295179933,Oregon
3528,28.46973250460946,Oregon
3529,26.002969292928693,Oregon
3530,26.701188362616367,Oregon
3531,25.01045699561662,Oregon
3532,28.811386951201573,Oregon
3533,28.55954243538543,Oregon
3534,29.48196537656286,Oregon
3535,26.953126000985975,Oregon
3536,26.967153765822793,Oregon
3537,25.665596660137297,Oregon
3538,26.8410433407236,Oregon
3539,29.03063508646056,Oregon
3540,25.40649534640798,Oregon
3541,26.100251310325348,Oregon
3542,28.61041068367152,Oregon
3543,25.48830197902303,Oregon
3544,28.530439015216597,Oregon
3545,27.607848320432694,Oregon
3546,27.082115434613495,Oregon
3547,29.53399438131094,Oregon
3548,27.645105901741573,Oregon
3549,29.373214618715846,Oregon
3550,25.51827875090823,Oregon
3551,25.397034559442144,Oregon
3552,25.6214455645,Oregon
3553,29.87026731508837,Oregon
3554,25.127126005300006,Oregon
3555,27.502234162648268,Oregon
3556,26.74452378279854,Oregon
3557,26.29247438437163,Oregon
3558,29.735368779514268,Oregon
3559,27.580894948533338,Oregon
3560,27.84058576443815,Oregon
3561,25.021583113204862,Oregon
3562,25.243536705753236,Oregon
3563,25.207597368438428,Oregon
3564,26.647821922403885,Oregon
3565,25.551780589636692,Oregon
3566,25.589336031467667,Oregon
3567,28.88858864456234,Oregon
3568,25.12047312590598,Oregon
3569,26.94696680562585,Oregon
3570,26.54383225262433,Oregon
3571,25.880210335334326,Oregon
3572,29.275185169338123,Oregon
3573,25.025241943844755,Oregon
3574,29.639702456466086,Oregon
3575,25.63440842582103,Oregon
3576,25.602828292810816,Oregon
3577,27.712508573731526,Oregon
3578,26.383604904357323,Oregon
3579,28.331462941595603,Oregon
3580,26.50801178935009,Oregon
3581,26.738973268026378,Oregon
3582,29.374174949415835,Oregon
3583,26.254140871980056,Oregon
3584,27.478399865303953,Oregon
3585,25.541212095642187,Oregon
3586,27.553095128766444,Oregon
3587,25.91130821961061,Oregon
3588,27.206980310161892,Oregon
3589,29.427562556552214,Oregon
3590,25.525387559509088,Oregon
3591,28.112344351821775,Oregon
3592,25.20938937854624,Oregon
3593,29.83981545289508,Oregon
3594,27.346118326619553,Oregon
3595,27.402343464074313,Oregon
3596,27.195911825605645,Oregon
3597,28.34452550209668,Oregon
3598,28.904351222937027,Oregon
3599,29.463676187735977,Oregon
3600,25.70277125370323,Oregon
3601,29.979605369480506,Oregon
3602,27.276492353544793,Oregon
3603,25.445146847935735,Oregon
3604,28.27805811370851,Oregon
3605,27.991670812792204,Oregon
3606,28.77207612170947,Oregon
3607,26.087967382865035,Oregon
3608,25.755478535088344,Oregon
3609,26.59280193561734,Oregon
3610,25.55690533573459,Oregon
3611,28.294878485435813,Oregon
3612,26.54065022505164,Oregon
3613,26.20021396892395,Oregon
3614,29.865193588185818,Oregon
3615,27.374600324959772,Oregon
3616,27.234142961332033,Oregon
3617,26.045773389674753,Oregon
3618,28.531288175730857,Oregon
3619,27.021476372458686,Oregon
3620,28.537319792269976,Oregon
3621,25.289052714254154,Oregon
3622,29.930034420847562,Oregon
3623,28.44071580525936,Oregon
3624,25.86430581141842,Oregon
3625,26.528834323897755,Oregon
3626,28.60053913312643,Oregon
3627,28.739389090669793,Oregon
3628,27.005135469776903,Oregon
3629,25.942363536142743,Oregon
3630,25.589674231030507,Oregon
3631,29.263076260730063,Oregon
3632,25.886359223750368,Oregon
3633,29.055803433654273,Oregon
3634,25.609993020305403,Oregon
3635,29.788734921051805,Oregon
3636,26.78075508256405,Oregon
3637,26.478724111258558,Oregon
3638,26.846074334414244,Oregon
3639,25.044657604203536,Oregon
3640,25.089828062204916,Oregon
3641,26.11450725871062,Oregon
3642,27.783975170110036,Oregon
3643,26.468098957125967,Oregon
3644,27.568151421429008,Oregon
3645,26.57819545972967,Oregon
3646,28.523005382594544,Oregon
3647,27.18403654613726,Oregon
3648,25.955378903089546,Oregon
3649,26.731411085083344,Oregon
3650,29.649775976097345,Oregon
3651,26.667235328443603,Oregon
3652,25.929492449096394,Oregon
3653,26.240395826752792,Oregon
3654,27.820783511812145,Oregon
3655,25.560418421030082,Oregon
3656,27.6158177316292,Oregon
3657,25.731180400771496,Oregon
3658,28.115395999649635,Oregon
3659,28.967013515724293,Oregon
3660,26.70684420550175,Oregon
3661,28.727412661905337,Oregon
3662,25.3429089410742,Oregon
3663,26.040017966100628,Oregon
3664,27.509141085666034,Oregon
3665,27.108874822872625,Oregon
3666,28.636665210378865,Oregon
3667,27.720772492045135,Oregon
3668,29.167990057484204,Oregon
3669,29.19284119802201,Oregon
3670,25.372463165052345,Oregon
3671,28.51798997580333,Oregon
3672,28.097727373373317,Oregon
3673,27.774288373951936,Oregon
3674,29.299601333485544,Oregon
3675,26.4830591164795,Oregon
3676,28.903623110117334,Oregon
3677,28.418519540492603,Oregon
3678,29.709629913341264,Oregon
3679,25.03741481447107,Oregon
3680,25.28764574330582,Oregon
3681,27.364813253624607,Oregon
3682,28.554566685718374,Oregon
3683,27.973734070837555,Oregon
3684,27.047613411812232,Oregon
3685,29.835861056986403,Oregon
3686,28.606341219800033,Oregon
3687,29.96078457937442,Oregon
3688,25.94400250270607,Oregon
3689,25.51773825817978,Oregon
3690,28.882559735931924,Oregon
3691,27.883184077283666,Oregon
3692,27.615295503978867,Oregon
3693,25.74408263897074,Oregon
3694,25.04361055416047,Oregon
3695,26.872379859147475,Oregon
3696,25.523675250984237,Oregon
3697,26.587820844214818,Oregon
3698,26.718838108284288,Oregon
3699,27.91352500081808,Oregon
3700,29.65006131881541,Oregon
3701,27.81279393048788,Oregon
3702,29.455768536079308,Oregon
3703,26.98744974061914,Oregon
3704,29.7797064239627,Oregon
3705,29.911474097354592,Oregon
3706,26.675105062211003,Oregon
3707,27.528250929319682,Oregon
3708,28.382330706476193,Oregon
3709,27.413233831244618,Oregon
3710,28.209723139435184,Oregon
3711,29.373219239070018,Oregon
3712,28.026015517527586,Oregon
3713,27.50037946849172,Oregon
3714,26.489560882934885,Oregon
3715,25.431420676778355,Oregon
3716,25.831509231185567,Oregon
3717,25.826881538920343,Oregon
3718,28.80707767941478,Oregon
3719,26.49821768417427,Oregon
3720,25.339091915545637,Oregon
3721,27.65495410989623,Oregon
3722,27.043277677523097,Oregon
3723,25.701875846137217,Oregon
3724,26.57891665684013,Oregon
3725,29.165674618430163,Oregon
3726,29.917118984380025,Oregon
3727,26.878920701480773,Oregon
3728,28.549614675974635,Oregon
3729,25.189034341955463,Oregon
3730,28.835657795781216,Oregon
3731,29.642739213148158,Oregon
3732,29.187911470953345,Oregon
3733,29.259255415180256,Oregon
3734,28.158218864569267,Oregon
3735,27.4095713435999,Oregon
3736,28.020952017968227,Oregon
3737,29.565346087034882,Oregon
3738,27.652376730469513,Oregon
3739,29.78692574698851,Oregon
3740,29.353507666630637,Oregon
3741,25.36524507239729,Oregon
3742,27.87312529737005,Oregon
3743,28.384496654211176,Oregon
3744,29.407896004985673,Oregon
3745,27.184204796993043,Oregon
3746,27.5466945024449,Oregon
3747,28.1739921139762,Oregon
3748,26.85068494206906,Oregon
3749,28.989881739206695,Oregon
3750,25.296988163463894,Oregon
3751,25.344198848547883,Oregon
3752,29.394961948762873,Oregon
3753,27.876655707656866,Oregon
3754,28.056528150740576,Oregon
3755,27.134721614251355,Oregon
3756,27.267362117136308,Oregon
3757,28.16280714680307,Oregon
3758,25.042140138979885,Oregon
3759,27.27371155395863,Oregon
3760,25.631641499510046,Oregon
3761,26.581292267242848,Oregon
3762,27.040482946384863,Oregon
3763,27.426062091989994,Oregon
3764,26.24768331625752,Oregon
3765,28.240773652360364,Oregon
3766,26.52126726868959,Oregon
3767,26.983045593746816,Oregon
3768,26.032585966356265,Oregon
3769,27.654138555605222,Oregon
3770,28.417760949314196,Oregon
3771,25.510888579676923,Oregon
3772,26.272390162861498,Oregon
3773,27.154337279724615,Oregon
3774,25.981643944246176,Oregon
3775,26.039825799083076,Oregon
3776,27.243589750476442,Oregon
3777,29.416747846916493,Oregon
3778,29.42826612254608,Oregon
3779,29.80146494399804,Oregon
3780,29.42853125554271,Oregon
3781,29.942937795702065,Oregon
3782,27.349923459734356,Oregon
3783,27.88235527599949,Oregon
3784,29.150804592463214,Oregon
3785,26.70572685047254,Oregon
3786,28.76130679590612,Oregon
3787,29.569066619092297,Oregon
3788,26.212939444928107,Oregon
3789,27.37207786780432,Oregon
3790,28.001542542283378,Oregon
3791,27.028344040398906,Oregon
3792,29.756294852932967,Oregon
3793,29.124021482240728,Oregon
3794,25.899678370888186,Oregon
3795,25.842706231859456,Oregon
3796,26.68544982225511,Oregon
3797,27.5192895851157,Oregon
3798,26.426952211946475,Oregon
3799,29.88757894715839,Oregon
3800,29.937627240388412,Oregon
3801,27.12155958259869,Oregon
3802,28.62660774221154,Oregon
3803,28.454155167289727,Oregon
3804,26.637675934775544,Oregon
3805,27.664425093303894,Oregon
3806,29.8810390982369,Oregon
3807,26.294697611143086,Oregon
3808,25.460061960478363,Oregon
3809,26.404608450403156,Oregon
3810,29.313384315260322,Oregon
3811,26.170783978359385,Oregon
3812,27.65513898331532,Oregon
3813,25.415020708015668,Oregon
3814,26.164371662852442,Oregon
3815,29.867092994476664,Oregon
3816,26.79467625558528,Oregon
3817,29.916029509926446,Oregon
3818,29.505775489368066,Oregon
3819,25.97281553567695,Oregon
3820,25.418716429445087,Oregon
3821,25.573718311337146,Oregon
3822,28.478360431873185,Oregon
3823,27.633479724516324,Oregon
3824,26.72388058537165,Oregon
3825,27.882358804066115,Oregon
3826,29.895538461535775,Oregon
3827,25.96595511408073,Oregon
3828,28.355398099497208,Oregon
3829,26.02330393830439,Oregon
3830,26.707395307720013,Oregon
3831,29.22169854094782,Oregon
3832,28.458721221904295,Oregon
3833,27.30306503582331,Oregon
3834,26.28941401221525,Oregon
3835,26.00040269340199,Oregon
3836,26.611481944359905,Oregon
3837,27.79581160248954,Oregon
3838,27.766152134956595,Oregon
3839,27.19256052922696,Oregon
3840,28.202406372059993,Oregon
3841,25.452799598613844,Oregon
3842,25.95079847489515,Oregon
3843,29.136562803817622,Oregon
3844,27.670376619563463,Oregon
3845,27.909008928845957,Oregon
3846,28.89182705789555,Oregon
3847,27.21750637445824,Oregon
3848,28.134225943118718,Oregon
3849,28.40678664001819,Oregon
3850,28.4728618362634,Oregon
3851,29.37576736217201,Oregon
3852,27.499871116865723,Oregon
3853,28.408896017846303,Oregon
3854,27.538487303689887,Oregon
3855,28.730829480702333,Oregon
3856,25.105327137504652,Oregon
3857,27.920274307467302,Oregon
3858,27.16560476046584,Oregon
3859,27.041802427474018,Oregon
3860,25.343852387702366,Oregon
3861,25.166022109712568,Oregon
3862,26.464388615255352,Oregon
3863,26.945016314294282,Oregon
3864,28.9799492029642,Oregon
3865,26.061836723634897,Oregon
3866,28.138976371756865,Oregon
3867,28.225095289045864,Oregon
3868,28.15441910712463,Oregon
3869,28.007140765066282,Oregon
3870,25.153689909052396,Oregon
3871,25.001716377741275,Oregon
3872,28.77947606203772,Oregon
3873,28.181117916336646,Oregon
3874,28.384149758537873,Oregon
3875,28.771476158580782,Oregon
3876,29.971372154617757,Oregon
3877,26.240759353722275,Oregon
3878,28.617774470931447,Oregon
3879,28.05771596103432,Oregon
3880,26.94472707622724,Oregon
3881,27.269630603247386,Oregon
3882,26.408835286289776,Oregon
3883,25.677087991291017,Oregon
3884,27.525201405599393,Oregon
3885,28.395683967589292,Oregon
3886,26.686042879214508,Oregon
3887,26.514035482585104,Oregon
3888,29.486871982828973,Oregon
3889,29.565610902200934,Oregon
3890,25.669683173539358,Oregon
3891,26.263050967629727,Oregon
3892,28.425983960313886,Oregon
3893,28.754110444796627,Oregon
3894,27.757983514473427,Oregon
3895,28.509794911164622,Oregon
3896,27.549261772309425,Oregon
3897,29.655122761681035,Oregon
3898,26.373478932503414,Oregon
3899,28.317047854717416,Oregon
3900,29.950386088506793,Oregon
3901,29.654129757121808,Oregon
3902,25.424629942985412,Oregon
3903,25.519570701099227,Oregon
3904,29.215670231860127,Oregon
3905,27.758337954390303,Oregon
3906,26.495520699225466,Oregon
3907,27.952961838090573,Oregon
3908,25.090046941194,Oregon
3909,25.630771962892425,Oregon
3910,25.889229688366957,Oregon
3911,26.160744228563264,Oregon
3912,29.002597471837664,Oregon
3913,29.293361208748436,Oregon
3914,27.42779813452913,Oregon
3915,26.615727049480427,Oregon
3916,28.613371884646813,Oregon
3917,29.00168036001645,Oregon
3918,25.662969165190088,Oregon
3919,29.535295581991996,Oregon
3920,29.847796462653044,Oregon
3921,27.366132992502212,Oregon
3922,28.817821616306343,Oregon
3923,25.995198075743264,Oregon
3924,27.053427445126136,Oregon
3925,25.991594682823838,Oregon
3926,29.72236047851893,Oregon
3927,29.279912089248004,Oregon
3928,28.78930490034262,Oregon
3929,27.17757526609419,Oregon
3930,28.436593417408602,Oregon
3931,25.37174753775914,Oregon
3932,26.664513493785993,Oregon
3933,26.77068905915472,Oregon
3934,25.614984974872122,Oregon
3935,26.86310183214905,Oregon
3936,26.153332911538637,Oregon
3937,25.655609130395902,Oregon
3938,28.110330038583772,Oregon
3939,26.34890063489843,Oregon
3940,25.7341685071215,Oregon
3941,25.722165891032184,Oregon
3942,27.634455142843375,Oregon
3943,25.499909317071793,Oregon
3944,28.42149520282078,Oregon
3945,28.686447685760125,Oregon
3946,27.448226587448193,Oregon
3947,26.044531759245583,Oregon
3948,28.470963865766848,Oregon
3949,29.64719011712566,Oregon
3950,26.136987028277233,Oregon
3951,28.225898037682498,Oregon
3952,27.92014881484196,Oregon
3953,28.081229131333927,Oregon
3954,27.44386106882727,Oregon
3955,26.86020463191372,Oregon
3956,28.09863015144363,Oregon
3957,25.28364146451391,Oregon
3958,27.384888114448735,Oregon
3959,29.464187535559475,Oregon
3960,25.658943114436408,Oregon
3961,26.446829743792314,Oregon
3962,27.578443800479686,Oregon
3963,28.212959823305322,Oregon
3964,26.288685358778217,Oregon
3965,25.060530843271152,Oregon
3966,27.734011710083866,Oregon
3967,29.281799617698066,Oregon
3968,29.860508531936468,Oregon
3969,25.673883099386124,Oregon
3970,28.92818540088438,Oregon
3971,28.52929472289492,Oregon
3972,29.644748295606643,Oregon
3973,25.102323889541804,Oregon
3974,25.495036734965407,Oregon
3975,28.884895873835585,Oregon
3976,28.20818579057096,Oregon
3977,27.580327127257423,Oregon
3978,25.094263030187456,Oregon
3979,27.772356335084115,Oregon
3980,27.87925936673245,Oregon
3981,27.736822141376635,Oregon
3982,28.00729390294036,Oregon
3983,29.49163439695191,Oregon
3984,25.22368409426918,Oregon
3985,27.053222318776317,Oregon
3986,25.71518866171066,Oregon
3987,26.960381785297212,Oregon
3988,28.26886892620532,Oregon
3989,25.57616590656749,Oregon
3990,26.99744004126303,Oregon
3991,26.213816389309567,Oregon
3992,29.013870200683872,Oregon
3993,27.841482898768167,Oregon
3994,29.957777268857445,Oregon
3995,28.4837865374426,Oregon
3996,25.61463347846018,Oregon
3997,29.736372677155927,Oregon
3998,29.01779655773378,Oregon
3999,25.08684991102303,Oregon
4000,25.546722151875848,Oregon
4001,28.46725637446887,Oregon
4002,27.64664968827021,Oregon
4003,28.5073274252194,Oregon
4004,27.85238864248439,Oregon
4005,27.042884829320542,Oregon
4006,26.899639909186924,Oregon
4007,27.75000534193487,Oregon
4008,28.822697092121334,Oregon
4009,25.74170407535726,Oregon
4010,29.199578155658898,Oregon
