,0,Stato
874,21.55832490572304,South Dakota
875,21.55468465924159,South Dakota
876,18.96516496480724,South Dakota
877,20.033819811301797,South Dakota
878,23.320216632606087,South Dakota
879,17.5492296536627,South Dakota
880,23.96334493819706,South Dakota
881,24.679751236074797,South Dakota
882,21.378712539783493,South Dakota
883,15.322943551568004,South Dakota
884,22.66677258038508,South Dakota
885,24.28737127608045,South Dakota
886,22.613911124743904,South Dakota
887,16.14121443394773,South Dakota
888,19.737534192754218,South Dakota
889,17.546335881141385,South Dakota
890,17.411332489199705,South Dakota
891,22.194443266862763,South Dakota
892,20.715810377880587,South Dakota
893,17.20565240451385,South Dakota
894,21.180853018669673,South Dakota
895,18.69697146618889,South Dakota
896,15.66391635021339,South Dakota
897,19.843930080711562,South Dakota
898,21.27705247750024,South Dakota
899,16.03935940083673,South Dakota
900,20.297213664505712,South Dakota
901,21.69232818847461,South Dakota
902,20.795389495278194,South Dakota
903,15.649687619559641,South Dakota
904,20.076175617104077,South Dakota
905,19.33645257660129,South Dakota
906,20.230789808563657,South Dakota
907,20.958594525205548,South Dakota
908,21.78175844145043,South Dakota
909,24.970817245495187,South Dakota
910,21.558280251480298,South Dakota
911,22.846204349306753,South Dakota
912,20.186618322944263,South Dakota
913,24.54116916808489,South Dakota
914,16.380149219157005,South Dakota
915,16.062816727595333,South Dakota
916,15.478385459876783,South Dakota
917,20.55343758627628,South Dakota
918,18.100131397338632,South Dakota
919,18.104054999474116,South Dakota
920,17.671482378810058,South Dakota
921,16.91789803771526,South Dakota
922,23.24576896941708,South Dakota
923,23.52559964053949,South Dakota
924,18.02205207790213,South Dakota
925,21.512247169861247,South Dakota
926,24.64828658722648,South Dakota
927,22.958597262444055,South Dakota
928,21.14709351281002,South Dakota
929,20.184019063261616,South Dakota
930,17.091806362614022,South Dakota
931,18.309949013694915,South Dakota
932,18.16944963775473,South Dakota
933,16.068090889313652,South Dakota
934,22.722091150775462,South Dakota
935,21.323538548678528,South Dakota
936,15.321369822347386,South Dakota
937,20.53453342567179,South Dakota
938,21.44848272946357,South Dakota
939,21.17664368265637,South Dakota
940,24.818655251674613,South Dakota
941,24.621182857586845,South Dakota
942,19.25885188729973,South Dakota
943,23.80469997529564,South Dakota
944,15.530033461255554,South Dakota
945,23.491616375764337,South Dakota
946,21.9871254417965,South Dakota
947,15.605505593463015,South Dakota
948,17.300463256590792,South Dakota
949,18.962621027244637,South Dakota
950,23.805498815180986,South Dakota
951,16.03817346161763,South Dakota
952,23.924321954987285,South Dakota
953,19.330985257857346,South Dakota
954,20.329056713008203,South Dakota
955,20.197363593964184,South Dakota
956,18.562874126154938,South Dakota
957,22.23917835096253,South Dakota
958,16.527828297997004,South Dakota
959,19.32919225935992,South Dakota
960,23.636479799192237,South Dakota
961,17.27989410013901,South Dakota
962,20.385962081596432,South Dakota
963,23.574755992205745,South Dakota
964,22.821805099617524,South Dakota
965,21.971839666238616,South Dakota
966,16.95915686653694,South Dakota
967,16.9314879586211,South Dakota
968,22.0079867701586,South Dakota
969,20.243421234956422,South Dakota
970,20.753290754476687,South Dakota
971,21.627347541970458,South Dakota
972,24.992909413966423,South Dakota
973,16.699966322733875,South Dakota
974,20.787559628571028,South Dakota
975,19.580040579828356,South Dakota
976,16.270948072351523,South Dakota
977,22.12462457194902,South Dakota
978,22.76526025258745,South Dakota
979,19.568311710860314,South Dakota
980,20.291993587724377,South Dakota
981,19.221272694271676,South Dakota
982,23.18490687589415,South Dakota
983,19.966884356548814,South Dakota
984,19.229680794561567,South Dakota
985,16.68178616111405,South Dakota
986,15.531606275792246,South Dakota
987,15.598573945237707,South Dakota
988,22.48629067991438,South Dakota
989,23.348439979130376,South Dakota
990,16.372392308616625,South Dakota
991,18.230117406339183,South Dakota
992,17.08840438272412,South Dakota
993,23.396933690605685,South Dakota
994,23.497759402539394,South Dakota
995,19.504039756697736,South Dakota
996,22.473039163140776,South Dakota
997,19.198736950013735,South Dakota
998,21.35993629971181,South Dakota
999,24.701458113188455,South Dakota
1000,16.19163404519612,South Dakota
1001,17.41998593289154,South Dakota
1002,17.45191037619141,South Dakota
1003,22.535296817455432,South Dakota
1004,22.70789400495741,South Dakota
1005,21.677861919087803,South Dakota
1006,16.829886517356844,South Dakota
1007,21.303332924989718,South Dakota
1008,19.47707310669597,South Dakota
1009,15.34875315225733,South Dakota
1010,24.937416898002503,South Dakota
1011,20.680981821089773,South Dakota
1012,19.369424179585216,South Dakota
1013,21.60933351759038,South Dakota
1014,17.302733594999868,South Dakota
1015,17.488817648375306,South Dakota
1016,18.25822675183356,South Dakota
1017,24.13668862317552,South Dakota
1018,15.617005470501304,South Dakota
1019,19.7534605948009,South Dakota
1020,15.907133083427109,South Dakota
1021,23.861470484085146,South Dakota
1022,19.834340539603915,South Dakota
1023,19.87093765637162,South Dakota
1024,23.675006967338916,South Dakota
1025,17.65146806620038,South Dakota
1026,23.100342921860562,South Dakota
1027,18.17410428474669,South Dakota
1028,20.435773601470153,South Dakota
1029,17.64686410541429,South Dakota
1030,15.010100705465169,South Dakota
1031,21.306117164323243,South Dakota
1032,17.281156015331266,South Dakota
1033,16.612494178721942,South Dakota
1034,18.743920336627035,South Dakota
1035,17.532366885640826,South Dakota
1036,21.20891194938305,South Dakota
1037,19.070916878227614,South Dakota
1038,22.10999230191925,South Dakota
1039,16.547775328021082,South Dakota
1040,19.33953842464035,South Dakota
1041,16.298386846835033,South Dakota
1042,20.87329394818835,South Dakota
1043,23.792174720058547,South Dakota
1044,21.174551302070267,South Dakota
1045,19.4318272135862,South Dakota
1046,23.62143640605286,South Dakota
1047,19.1013626516837,South Dakota
1048,21.20400092468455,South Dakota
1049,15.957521999901205,South Dakota
1050,19.098314333085884,South Dakota
1051,16.70220874365766,South Dakota
1052,24.006762959712276,South Dakota
1053,24.304538448106285,South Dakota
1054,15.519546366148827,South Dakota
1055,20.066860993985433,South Dakota
1056,23.105480523089987,South Dakota
1057,18.177131979570415,South Dakota
1058,16.07479801423592,South Dakota
1059,20.331073057562598,South Dakota
1060,17.11590492128179,South Dakota
