,0,Stato
1070,29.49969511264083,New York
1071,29.196480174539115,New York
1072,28.492978526544523,New York
1073,26.632642607795397,New York
1074,29.752468818932236,New York
1075,27.018423073136166,New York
1076,28.487518867648994,New York
1077,27.985906293661323,New York
1078,26.552887723018255,New York
1079,26.82573500110684,New York
1080,29.562203040970196,New York
1081,27.073357911068715,New York
1082,25.041680793238868,New York
1083,29.411185129169294,New York
1084,26.279118964215307,New York
1085,28.41855139836666,New York
1086,25.391797191635984,New York
1087,27.102921721299122,New York
1088,29.07397489291779,New York
1089,29.948479207031973,New York
1090,25.60738751287028,New York
1091,25.350064264938847,New York
1092,26.475841951897934,New York
1093,27.07857328921664,New York
1094,26.068995635215728,New York
1095,25.192524868160618,New York
1096,25.886996145659815,New York
1097,28.90832141445046,New York
1098,27.92209166234708,New York
1099,25.91725164863865,New York
1100,25.392089254916442,New York
1101,28.73942191880388,New York
1102,27.36901504914178,New York
1103,26.969905453458587,New York
1104,28.29193614604491,New York
1105,27.15023449695841,New York
1106,27.93042265139836,New York
1107,25.366397882215963,New York
1108,25.472908199349025,New York
1109,29.132860216900486,New York
1110,26.904551190170178,New York
1111,25.5777193607208,New York
1112,26.932682672823777,New York
1113,27.327553387353877,New York
1114,26.698346297596736,New York
1115,28.429041732987816,New York
1116,27.873027902262898,New York
1117,28.798889349957776,New York
1118,27.975068901693614,New York
1119,29.8940777159955,New York
1120,28.42795825222499,New York
1121,28.246328809298824,New York
1122,29.83799234717374,New York
1123,27.2656304987856,New York
1124,29.509279256323296,New York
1125,29.55162523414294,New York
1126,25.35374489215545,New York
1127,29.213802603587855,New York
1128,25.73937036073829,New York
1129,27.26141420817386,New York
1130,27.805018079126953,New York
1131,29.235470206266527,New York
1132,29.43298303846828,New York
1133,29.2024104502647,New York
1134,27.773111464476383,New York
1135,29.00243701540883,New York
1136,25.153682662955028,New York
1137,25.533736420092602,New York
1138,26.33347691781583,New York
1139,28.097892982874466,New York
1140,26.101683121342784,New York
1141,26.182570004961715,New York
1142,27.582089537058344,New York
1143,29.612335548475617,New York
1144,29.696266286428322,New York
1145,27.696036175980748,New York
1146,29.961176223316762,New York
1147,25.363123982877987,New York
1148,28.770866519703034,New York
1149,27.993268101312946,New York
1150,25.57779157083933,New York
1151,29.375988410819343,New York
1152,27.890616886661938,New York
1153,27.70438034983469,New York
1154,27.107790996754233,New York
1155,25.069644157248113,New York
1156,25.983645344097457,New York
1157,27.546833000540307,New York
1158,26.216858016345913,New York
1159,25.069599005235574,New York
1160,25.718613042693544,New York
1161,28.091546199347242,New York
1162,29.335984366758353,New York
1163,29.953898461929484,New York
1164,26.69460358911799,New York
1165,25.6809503835776,New York
1166,27.12493780636765,New York
1167,27.359120966744335,New York
1168,26.474239983017757,New York
1169,25.648972908861474,New York
1170,29.226738900181537,New York
1171,25.533710459485004,New York
1172,28.823003351438146,New York
1173,27.018897452591368,New York
1174,29.920594501588862,New York
1175,28.919721123724827,New York
1176,29.730513195735455,New York
1177,29.841829715843083,New York
1178,26.113086662783086,New York
1179,28.830716072797244,New York
1180,26.851685802560645,New York
1181,26.93780491489014,New York
1182,27.18173995165748,New York
1183,29.665462140758756,New York
1184,29.40759594967851,New York
1185,28.551306433262514,New York
1186,29.396029975045426,New York
1187,26.24512136816926,New York
1188,26.94553532308802,New York
1189,26.83881165428722,New York
1190,28.589274327850774,New York
1191,28.83194345075904,New York
1192,29.963885587167532,New York
1193,26.43559075399033,New York
1194,28.216673171881673,New York
1195,27.168682992064554,New York
1196,27.97825442477039,New York
1197,26.360273827850303,New York
1198,27.320666928384554,New York
1199,28.896075240513902,New York
1200,26.20306736220497,New York
1201,26.768520723380405,New York
1202,25.864469805473604,New York
1203,29.370307996604886,New York
1204,29.87841045425861,New York
1205,29.789492791892894,New York
1206,25.634044427454615,New York
1207,26.446097639176664,New York
1208,28.73523666077314,New York
1209,25.418051046109817,New York
1210,26.947632578851042,New York
1211,25.251894976150037,New York
1212,27.763059677323795,New York
1213,25.56743903253423,New York
1214,28.80876043877981,New York
1215,29.589267765609765,New York
1216,27.576634563321416,New York
1217,29.499399775561233,New York
1218,26.044175235568975,New York
1219,28.330244931496416,New York
1220,25.232131022739722,New York
1221,25.19835339162806,New York
1222,28.49303400869259,New York
1223,26.132690856037957,New York
1224,29.42486206731957,New York
1225,29.54789899929742,New York
1226,28.25902334202768,New York
1227,28.241954109368287,New York
1228,25.22909712889351,New York
1229,28.40542121938024,New York
1230,26.857898032504597,New York
1231,25.420590182440723,New York
1232,28.81916216267664,New York
1233,27.00017431578889,New York
1234,26.283612992905248,New York
1235,25.49315004205826,New York
1236,26.323334360299945,New York
1237,26.238682334618733,New York
1238,28.3880175081026,New York
1239,28.441515583149467,New York
1240,27.719971702611787,New York
1241,26.945237393256313,New York
1242,25.754113604810023,New York
1243,29.949781629594774,New York
1244,28.358679266920692,New York
1245,27.315870953024024,New York
1246,27.02269368956958,New York
1247,29.743262620671786,New York
1248,29.646827906526703,New York
1249,27.403463909226442,New York
1250,28.27526766637402,New York
1251,29.095616668636172,New York
1252,25.09949296874864,New York
1253,29.88168686688111,New York
1254,25.484210805932946,New York
1255,29.26924349365836,New York
1256,27.40635906879689,New York
1257,29.12135835640288,New York
1258,28.38441561487981,New York
1259,25.049264638145846,New York
1260,26.549961455467077,New York
1261,29.48404411575546,New York
1262,29.289183785644234,New York
1263,27.220037779633522,New York
1264,26.232705269290488,New York
1265,29.263450097127155,New York
1266,28.83420960566285,New York
1267,25.84687800479372,New York
1268,26.26944741337625,New York
1269,25.339792429794503,New York
1270,25.552996338433456,New York
1271,26.792543015370732,New York
1272,29.917153489133035,New York
1273,29.956492345989712,New York
1274,28.580648295367773,New York
1275,27.978416619314462,New York
1276,26.600714440521898,New York
1277,28.18889679785322,New York
1278,29.961085695685362,New York
1279,28.790208648528502,New York
1280,28.8730255697565,New York
1281,29.0072869012002,New York
1282,25.494452990281236,New York
1283,29.875395633546407,New York
1284,26.09694622843726,New York
1285,29.841209354476476,New York
1286,25.098453188573448,New York
1287,26.53343551360899,New York
1288,25.78777992825003,New York
1289,29.84118935144425,New York
1290,29.697988322885447,New York
1291,25.451190459907668,New York
1292,26.704355881442602,New York
1293,27.276597368053295,New York
1294,25.91502342254896,New York
1295,26.625099084409126,New York
1296,26.540883138594722,New York
1297,25.158283357197842,New York
1298,27.032744451078315,New York
1299,26.408213013411064,New York
1300,29.983549598156806,New York
1301,27.141953023606963,New York
1302,27.430781521688488,New York
1303,28.539934844372823,New York
1304,29.60430158004369,New York
1305,25.894403376473527,New York
1306,26.680646337239885,New York
1307,28.028810503122713,New York
1308,25.51553775669949,New York
1309,25.408222546436132,New York
1310,25.830991501882934,New York
1311,29.368276784408852,New York
1312,26.945607302276464,New York
1313,26.511551297039496,New York
1314,29.662472456934346,New York
1315,27.264315664616692,New York
1316,27.123239320809187,New York
1317,27.09047500159106,New York
1318,28.735953172412657,New York
1319,26.771549045216588,New York
1320,25.487500518215576,New York
1321,28.502675666457577,New York
1322,29.322222246302452,New York
1323,27.22589069404541,New York
1324,28.561888598318927,New York
1325,26.674242452154445,New York
1326,29.134466892246703,New York
1327,25.021932010243123,New York
1328,25.845517174889842,New York
1329,27.272512242793837,New York
1330,27.838008402856513,New York
1331,26.366932295269606,New York
1332,27.311593243445685,New York
1333,29.09097626040651,New York
1334,29.052546984464115,New York
1335,26.221274413148873,New York
1336,26.043720029302552,New York
1337,27.832041971281022,New York
1338,29.952410313244428,New York
1339,26.21907792663962,New York
1340,28.655223087157637,New York
1341,26.25024540134194,New York
1342,29.673450904718553,New York
1343,28.55618132262162,New York
1344,27.94511989960084,New York
1345,26.61022050951449,New York
1346,25.388370972003294,New York
1347,29.845458726784305,New York
1348,29.70182515475126,New York
1349,28.344349231215364,New York
1350,29.36746808431747,New York
1351,26.310342599345685,New York
1352,27.314306613193796,New York
1353,28.81130420838089,New York
1354,27.886754426816218,New York
1355,26.963781692565888,New York
1356,26.098179051652743,New York
1357,27.277647963585498,New York
1358,25.161915570471063,New York
1359,28.822315471347014,New York
1360,26.2184716658729,New York
1361,25.825936794714572,New York
1362,29.02064388995617,New York
1363,29.726914129484427,New York
1364,25.99084065752314,New York
1365,28.099684168976925,New York
1366,25.168942787653357,New York
1367,27.17606972612386,New York
1368,27.134980798142184,New York
1369,25.140915497349493,New York
1370,25.781646206291914,New York
1371,27.489056828313196,New York
1372,25.90705254726664,New York
1373,25.868692594250753,New York
1374,26.2777070796666,New York
1375,28.98787260938825,New York
1376,25.347224799660122,New York
1377,29.33103674533505,New York
1378,28.173396505230695,New York
1379,28.102389326100003,New York
1380,26.038734728016408,New York
1381,29.77371075539518,New York
1382,29.033801935658545,New York
1383,26.16661890053592,New York
1384,25.496577687961103,New York
1385,28.166928640453303,New York
1386,29.516453406148184,New York
1387,27.108486988886526,New York
1388,25.654582846561354,New York
1389,29.42806336559247,New York
1390,27.522960729175402,New York
1391,28.097374630048964,New York
1392,28.882061218193453,New York
1393,29.677000295567918,New York
1394,29.879535814077258,New York
1395,25.988310800387598,New York
1396,27.196679303452218,New York
1397,28.95164482651103,New York
1398,26.857471859111154,New York
1399,28.529589998481704,New York
1400,27.886695523616737,New York
1401,26.7018268299127,New York
1402,25.133159992818484,New York
1403,29.32054245757857,New York
1404,28.31891462690347,New York
1405,27.740028687310993,New York
1406,29.265198009402834,New York
1407,26.50804938271205,New York
1408,27.29746976487035,New York
1409,25.180336108981063,New York
1410,28.329641240579377,New York
1411,28.435595283790004,New York
1412,28.07871729582029,New York
1413,27.27519491742008,New York
1414,29.57932823503023,New York
1415,25.415641107469153,New York
1416,29.681577523603316,New York
1417,26.75691822726836,New York
1418,27.517987957873203,New York
1419,26.288906784845807,New York
1420,25.530790971324503,New York
1421,25.24993797366527,New York
1422,26.917099292991853,New York
1423,29.06757082857995,New York
1424,25.45688397431773,New York
1425,25.15542171791509,New York
1426,28.63077421748424,New York
1427,26.646766966143147,New York
1428,27.53842900385844,New York
1429,27.472708877732625,New York
1430,30.112250866220567,New York
1431,30.01807450885935,New York
1432,32.41627034380993,New York
1433,32.86698588218304,New York
1434,30.773645634296727,New York
1435,33.04702998904627,New York
1436,33.15681530127614,New York
1437,30.13463622718182,New York
1438,33.09856799726152,New York
1439,33.288505667843445,New York
1440,30.881234305612036,New York
1441,33.30264712188181,New York
1442,34.734062310096,New York
1443,34.67092887736003,New York
1444,30.447909748410545,New York
1445,31.230314819667786,New York
1446,32.23366404056386,New York
1447,30.04965999715494,New York
1448,30.78630793544147,New York
1449,33.30009012155778,New York
1450,32.93943917657457,New York
1451,33.02318163063396,New York
1452,30.205528298048435,New York
1453,31.918671081277218,New York
1454,31.522612470438748,New York
1455,31.32014970155255,New York
1456,31.506108279274233,New York
1457,30.68854316024778,New York
1458,33.14136860710833,New York
1459,33.35286282057513,New York
1460,33.410862697008746,New York
1461,32.685967488547604,New York
1462,34.1066279410356,New York
1463,33.24486321093366,New York
1464,32.39806674218714,New York
1465,31.365534109149998,New York
1466,34.754438124101235,New York
1467,30.975579279692482,New York
1468,30.861248638201495,New York
1469,30.399216674544505,New York
1470,30.50876642901293,New York
1471,31.61567101067827,New York
1472,34.390447406497586,New York
1473,32.38443600930534,New York
1474,33.037061350998414,New York
1475,30.701594688927656,New York
1476,31.398020777163637,New York
1477,32.170858721613214,New York
1478,31.455428082309986,New York
1479,31.969449688234608,New York
1480,32.27427714682861,New York
1481,32.11827290750143,New York
1482,30.900550811600176,New York
1483,33.97994933165444,New York
1484,34.77056360124931,New York
1485,33.32150174135746,New York
1486,30.45174381854505,New York
1487,32.342972270404815,New York
1488,32.85759117791359,New York
1489,32.350021010014906,New York
1490,31.983980116106366,New York
1491,34.63549119038988,New York
1492,30.839222546636684,New York
1493,33.092081240672556,New York
1494,32.45941671555641,New York
1495,33.12389225854713,New York
1496,33.90346011148962,New York
1497,32.05979049321836,New York
1498,31.004332841323038,New York
1499,33.713189881517664,New York
1500,31.480498379707026,New York
1501,33.948822274596424,New York
1502,30.481687866859946,New York
1503,31.909113571481406,New York
1504,31.946350693395956,New York
1505,31.27562282587657,New York
1506,32.06146246370652,New York
1507,30.802996153970952,New York
1508,30.129628290410782,New York
1509,31.416854316361576,New York
1510,31.284291701593634,New York
1511,32.989756679910826,New York
1512,31.36047807619785,New York
1513,32.56200264915485,New York
1514,32.295896582704245,New York
1515,31.259285663282935,New York
1516,32.88669408415652,New York
1517,33.017062156418554,New York
1518,31.341738519972825,New York
1519,33.13106145153219,New York
1520,34.272503435202246,New York
1521,34.224971474289276,New York
1522,30.210744268549487,New York
1523,33.73782454918608,New York
1524,33.87040616509683,New York
1525,34.18068537359032,New York
1526,31.884544576162693,New York
1527,31.684275033549163,New York
1528,34.132545739951624,New York
1529,32.09335310983589,New York
1530,33.53897484339528,New York
1531,33.85470465670121,New York
1532,34.23461937531246,New York
1533,31.42819654001283,New York
1534,31.71092828998117,New York
1535,33.83680623398256,New York
1536,33.660892093044325,New York
1537,33.6351941373472,New York
1538,30.630363789077787,New York
1539,31.781818725995098,New York
1540,34.47194780211171,New York
1541,34.28726298471327,New York
1542,30.31668030564649,New York
1543,30.09904408854389,New York
1544,31.867568233436984,New York
1545,34.686502213845145,New York
1546,31.658181030471113,New York
1547,34.92623349968622,New York
1548,31.827071154966845,New York
1549,31.93348478239622,New York
1550,31.657614432847904,New York
1551,31.59062941444002,New York
1552,30.934209638535805,New York
1553,31.92919105447653,New York
1554,34.41931881255738,New York
1555,30.821681999175727,New York
1556,30.352423416179885,New York
1557,33.58443984610014,New York
1558,31.61783723681615,New York
1559,30.410950572816425,New York
1560,33.830403992969465,New York
1561,33.616825839983996,New York
1562,33.959163515961876,New York
1563,30.93226652191853,New York
1564,30.91590014666778,New York
1565,30.43263892180953,New York
1566,33.10802077050742,New York
1567,33.30503081061639,New York
1568,33.639468620866246,New York
1569,34.441473751028035,New York
1570,34.25209820931805,New York
1571,30.029656275370595,New York
1572,31.805322951682246,New York
1573,30.730726567767675,New York
1574,34.221293555628705,New York
1575,32.04704116910461,New York
1576,31.1668931520301,New York
1577,31.00562413748857,New York
1578,30.91566474892663,New York
1579,34.85447426556855,New York
1580,31.86548185810137,New York
1581,34.405600451915824,New York
1582,30.164061246609787,New York
1583,33.222037805981486,New York
1584,34.182468690131756,New York
1585,34.257600429842014,New York
1586,34.39617482486742,New York
1587,32.41471918250979,New York
1588,30.09241111358677,New York
1589,32.07720228693689,New York
1590,32.739297936376346,New York
1591,31.429691190962654,New York
1592,34.584254940183314,New York
1593,34.54013915166328,New York
1594,31.364970518698936,New York
1595,33.718966840429104,New York
1596,30.771037041105096,New York
1597,31.856135354042813,New York
1598,33.360999338888774,New York
1599,34.03799439958785,New York
1600,31.501396604044288,New York
1601,31.665193258008696,New York
1602,30.71891023335803,New York
1603,32.867284990072164,New York
1604,32.32309388956964,New York
1605,34.75157319155429,New York
1606,31.609530543145063,New York
1607,33.89013149637305,New York
1608,30.858104100405082,New York
1609,34.88835883745614,New York
1610,32.20898303602205,New York
1611,30.717817579599185,New York
1612,32.54144704209193,New York
1613,34.96334949916023,New York
1614,30.61059471947493,New York
1615,30.201669007826915,New York
1616,34.29249345432325,New York
1617,30.70157746127754,New York
1618,34.0035838031492,New York
1619,31.914553298120083,New York
1620,31.553328217340034,New York
1621,33.98539259048742,New York
1622,31.71798992482741,New York
1623,31.966528731755282,New York
1624,32.0121376348567,New York
1625,34.08042038261045,New York
1626,30.63465031066195,New York
1627,32.375153239457134,New York
1628,30.67426971113639,New York
1629,34.78725136696029,New York
1630,32.56451422891594,New York
1631,33.86855614276008,New York
1632,33.89949330941241,New York
1633,32.17306382265598,New York
1634,34.72856206685467,New York
1635,32.54514015213947,New York
1636,31.52650915448027,New York
1637,34.46157117188001,New York
1638,33.38282397187419,New York
1639,34.81891527984317,New York
1640,33.47938039116913,New York
1641,30.468095433802517,New York
1642,31.534031277626397,New York
1643,33.256045694721195,New York
1644,34.80020406691331,New York
1645,33.92069307991103,New York
1646,30.96540603281914,New York
1647,33.72738643803382,New York
1648,33.57137102740311,New York
1649,31.850535930107696,New York
1650,30.08747689008247,New York
1651,32.20461240254331,New York
1652,30.9122225036432,New York
1653,31.37742918957677,New York
1654,33.01515178942012,New York
1655,31.37916805071629,New York
1656,33.30353473888989,New York
1657,30.17699790814811,New York
1658,32.942470863725,New York
1659,31.345738123581146,New York
1660,34.18780092199128,New York
1661,32.00013867706715,New York
1662,34.98177898036158,New York
1663,32.26901282520266,New York
1664,31.25633265921951,New York
1665,30.626461045209485,New York
1666,31.4709351760038,New York
1667,34.472974970099486,New York
1668,31.294831522920784,New York
1669,34.02165656442279,New York
1670,30.481403205538292,New York
1671,30.589496421010573,New York
1672,34.91864518455232,New York
1673,34.81516413510018,New York
1674,31.78462319604325,New York
1675,33.95029289658202,New York
1676,32.97317322086529,New York
1677,33.451064853443604,New York
1678,31.94077863538262,New York
1679,33.42686267450807,New York
1680,34.904720758047425,New York
1681,31.553156740601356,New York
1682,34.829948671786276,New York
1683,30.72724655798741,New York
1684,34.44947529545961,New York
1685,34.5642482811589,New York
1686,34.33108248679748,New York
1687,34.20387958730917,New York
1688,33.85972273761867,New York
1689,31.053472282520065,New York
1690,34.18024605158611,New York
1691,32.11319408143976,New York
1692,33.11335243515059,New York
1693,33.43353402870208,New York
1694,30.2007294236944,New York
1695,31.189718094457213,New York
1696,31.124120710261632,New York
1697,34.97034837371637,New York
1698,30.427462132743628,New York
1699,31.022298858052412,New York
1700,33.89237203462903,New York
1701,34.613496743744136,New York
1702,32.7120444527447,New York
1703,32.73135494804934,New York
1704,31.215307688886664,New York
1705,32.508613162616875,New York
1706,32.859192356120424,New York
1707,31.030162715820815,New York
1708,32.50406020455373,New York
1709,31.5543286515856,New York
1710,31.616883540590145,New York
1711,31.938746035795347,New York
1712,34.80571519661351,New York
1713,33.32479439325526,New York
1714,34.93032102283148,New York
1715,33.00530345548467,New York
1716,34.09842286328489,New York
1717,30.429861683471287,New York
1718,30.224468210955486,New York
1719,30.97796068704615,New York
1720,32.56212435491092,New York
1721,30.880021737562096,New York
1722,30.658664328312707,New York
1723,31.170619402843105,New York
1724,30.451108036391425,New York
1725,30.205493995631485,New York
1726,33.85876663623709,New York
1727,31.81344050402962,New York
1728,32.34792925532081,New York
1729,34.428280670070315,New York
1730,31.15976250870287,New York
1731,33.73023091669699,New York
1732,33.50837289758884,New York
1733,34.170505273307036,New York
1734,31.360842566721423,New York
1735,33.0962868718403,New York
1736,31.006814937358374,New York
1737,34.08282422221812,New York
1738,32.189156512133415,New York
1739,32.06238450314489,New York
1740,34.77314820122271,New York
1741,31.966162992553375,New York
1742,34.532888204687254,New York
1743,30.842662876852184,New York
1744,30.308651905590963,New York
1745,30.340386348969815,New York
1746,34.80594013692062,New York
1747,33.811292328729024,New York
1748,31.783248276099503,New York
1749,30.123516540373192,New York
1750,30.40677021875732,New York
1751,34.17956932013519,New York
1752,34.30749411136026,New York
1753,34.16629951657704,New York
1754,34.248185719707905,New York
1755,33.83605630225792,New York
1756,30.916428498100174,New York
1757,34.612857351809396,New York
1758,31.02748182269827,New York
1759,33.41980544608498,New York
1760,32.62975659395138,New York
1761,33.217515883863875,New York
1762,31.23588798636256,New York
1763,31.191830145729313,New York
1764,31.526836658408687,New York
1765,33.95993003802235,New York
1766,32.6534186849598,New York
1767,32.79958739413579,New York
1768,30.21106185878592,New York
1769,30.12752854637656,New York
1770,33.509997749630585,New York
1771,30.77731390180053,New York
1772,31.05262864683177,New York
1773,32.37995875806884,New York
1774,34.493835122668685,New York
1775,31.49474452966796,New York
1776,34.45985806201621,New York
1777,33.55808489741444,New York
1778,32.79401069468552,New York
1779,32.89536381501025,New York
1780,30.57794507574545,New York
1781,31.676613325563373,New York
1782,30.81256815672317,New York
1783,32.5536501987711,New York
1784,32.11557338281767,New York
1785,33.79856645958857,New York
1786,30.869239416517782,New York
1787,34.988604016098435,New York
1788,33.60761381635743,New York
1789,32.95857854761525,New York
1790,31.425800183004895,New York
1791,32.68799161714114,New York
1792,30.596520850838598,New York
1793,34.67840303831452,New York
1794,30.568703299881545,New York
1795,31.634495755624453,New York
1796,34.04062875123191,New York
1797,33.25399535753537,New York
1798,34.216662984911636,New York
1799,30.704006189005348,New York
1800,33.23651285101381,New York
1801,31.129833159347807,New York
1802,32.97145291385859,New York
1803,31.796103608877456,New York
1804,30.025133354087746,New York
1805,30.92979055907196,New York
1806,33.94684248531779,New York
1807,32.1874389606791,New York
1808,33.821555941698435,New York
1809,34.72520527631536,New York
1810,32.69681596438062,New York
1811,31.668811001503336,New York
1812,33.27730768025647,New York
1813,30.466880751804858,New York
1814,34.787166971321064,New York
1815,32.8837668267048,New York
1816,33.37092359084566,New York
1817,32.86948605373633,New York
1818,33.817601162955434,New York
1819,34.03244123125774,New York
1820,30.621847624005234,New York
1821,30.026029865290415,New York
1822,32.01876748341397,New York
1823,33.12507493357842,New York
1824,33.18241321256663,New York
1825,34.37299647903518,New York
1826,31.067030573702752,New York
1827,31.84908709193825,New York
1828,30.712217716739215,New York
1829,32.688284996150884,New York
1830,32.13527445213399,New York
1831,33.172358049805716,New York
1832,34.42694264369095,New York
1833,32.166096069071465,New York
1834,32.939780836709154,New York
1835,31.133128546468747,New York
1836,32.12247591888099,New York
1837,33.89838779359118,New York
1838,33.1980064600017,New York
1839,30.5253752168593,New York
1840,31.9715945430423,New York
1841,33.21367951621593,New York
1842,30.717736427715696,New York
1843,33.19974134009567,New York
1844,31.75978209237657,New York
1845,33.37465077928638,New York
1846,30.852793509223154,New York
1847,30.92017297405659,New York
1848,33.65430966120898,New York
1849,30.211690434993503,New York
1850,31.13882668741915,New York
1851,34.79270704758889,New York
1852,30.380570608788446,New York
1853,33.389391431659824,New York
1854,31.439475347259904,New York
1855,31.79898709533172,New York
1856,30.774507695020034,New York
1857,34.09717238005268,New York
1858,31.79516840315823,New York
1859,32.32769394431201,New York
1860,33.8608410116427,New York
1861,34.30108088763979,New York
1862,30.14398500573942,New York
1863,33.76396105031166,New York
1864,33.960420952018296,New York
1865,30.662928571217783,New York
1866,30.39077555339767,New York
1867,32.57541960844587,New York
1868,34.98679338004676,New York
1869,33.58475373254649,New York
1870,34.52448268536354,New York
1871,30.57153691726775,New York
1872,32.00344614166872,New York
1873,30.412384465260775,New York
1874,32.06237077709948,New York
1875,34.71097025278546,New York
1876,32.28637871805459,New York
1877,32.32852147663763,New York
1878,33.31424904850679,New York
1879,34.2824549544169,New York
1880,32.3532818522866,New York
1881,31.432018581945837,New York
1882,31.802479269865987,New York
1883,33.72626653126976,New York
1884,33.80634514397319,New York
1885,34.01026404074313,New York
1886,34.99301048145862,New York
1887,33.41097472620371,New York
1888,30.35194734789367,New York
1889,33.51614669415042,New York
1890,33.487724096076995,New York
1891,33.28924748555113,New York
1892,31.94506393238638,New York
1893,32.78853657978066,New York
1894,30.119763882424913,New York
1895,33.80999635537371,New York
1896,31.319401645168682,New York
1897,34.3624624983681,New York
1898,33.11351633825325,New York
1899,34.40756371790853,New York
1900,31.59069209649186,New York
1901,32.447283624610755,New York
1902,32.304146996734545,New York
1903,33.20181321179799,New York
1904,34.72649311606794,New York
1905,32.04390306936771,New York
1906,30.06569745683544,New York
1907,34.82307716060655,New York
1908,33.417227187468214,New York
1909,34.3354878884914,New York
1910,34.87654143168415,New York
1911,30.61488648360181,New York
1912,33.40096452669724,New York
1913,34.22523922550944,New York
1914,32.38806654807065,New York
1915,33.34987082049458,New York
1916,34.54519927645679,New York
1917,34.029048868482974,New York
1918,32.91057508014793,New York
1919,33.09917158588748,New York
1920,34.74820950469699,New York
1921,31.66555264696657,New York
1922,30.39241743862185,New York
1923,32.45591016870476,New York
1924,34.95385139230823,New York
1925,34.767922431191735,New York
1926,30.657237177335944,New York
1927,33.3066729311409,New York
1928,30.80602637813536,New York
1929,31.115595889759742,New York
1930,30.723100433714297,New York
1931,31.776760634583454,New York
1932,34.91459792081639,New York
1933,33.249358090127025,New York
1934,30.8716348357342,New York
1935,30.344628776007767,New York
1936,31.425604137509353,New York
1937,34.026498706633205,New York
1938,30.86478471423948,New York
1939,33.3794248035152,New York
1940,32.37635594329072,New York
1941,33.03413583463987,New York
1942,30.853758576265253,New York
1943,33.18309629579481,New York
1944,31.071669918095726,New York
1945,30.202057524599322,New York
1946,32.310696921893,New York
1947,34.80167712212344,New York
1948,33.758877783360035,New York
1949,31.253813495096743,New York
1950,34.3701659874315,New York
1951,32.782096297560074,New York
1952,33.429782509083694,New York
1953,32.0706062866702,New York
1954,31.04755497392494,New York
1955,30.5932790917743,New York
1956,34.31427255297138,New York
1957,33.721881589279675,New York
1958,33.55460379432149,New York
1959,33.54892696304299,New York
1960,33.57959282033953,New York
1961,34.33699826712842,New York
1962,31.944540199880734,New York
1963,32.08499060724661,New York
1964,31.02133460424733,New York
1965,31.873819090628153,New York
1966,32.28503812962212,New York
1967,32.357817431540724,New York
1968,34.298962429803225,New York
1969,30.967524492706108,New York
1970,30.90215653481993,New York
1971,34.38076532299196,New York
1972,33.485180517867235,New York
1973,32.52812576273007,New York
1974,33.501029389663564,New York
1975,34.7081441687707,New York
1976,31.993854635823787,New York
1977,31.41691696385309,New York
1978,33.82871711032876,New York
1979,30.706334160532567,New York
1980,31.28486996913499,New York
1981,31.622362845684144,New York
1982,34.35196423789443,New York
1983,31.161686479462837,New York
1984,33.2973900454131,New York
1985,32.668881877237695,New York
1986,33.504695072748646,New York
1987,34.208216488376934,New York
1988,33.47870575134179,New York
1989,32.075944848693794,New York
1990,34.544973984412294,New York
1991,32.18384985618074,New York
1992,33.57185657629033,New York
1993,34.51760297337845,New York
1994,33.11312816759634,New York
1995,32.244344621316785,New York
1996,34.39351553883788,New York
1997,33.50982196986904,New York
1998,30.847131673640874,New York
1999,33.620598875313455,New York
2000,30.534413614639554,New York
2001,33.40280534946193,New York
2002,32.33310938030416,New York
2003,34.41897780110938,New York
2004,33.98487051292804,New York
2005,30.311259380218306,New York
2006,34.58467831308781,New York
2007,34.94555696098558,New York
2008,33.438501896553035,New York
2009,34.32693483358342,New York
2010,31.047746787134418,New York
2011,30.57001526607596,New York
2012,34.904014493861084,New York
2013,30.25224438219581,New York
2014,34.17471639172956,New York
2015,34.46646045761005,New York
2016,30.172313218585924,New York
2017,31.324366713027008,New York
2018,32.425736192974355,New York
2019,32.522037606014955,New York
2020,32.0468806288845,New York
2021,34.977789743057286,New York
2022,30.848212480452027,New York
2023,32.86068325165439,New York
2024,31.893650658136046,New York
2025,30.044504046193268,New York
2026,33.31693387142298,New York
2027,30.538659540809956,New York
2028,30.85091707491532,New York
2029,31.368953337727838,New York
2030,32.534452709122206,New York
2031,33.9877585316627,New York
2032,32.544400496359735,New York
2033,32.359117919649556,New York
2034,31.502526927654518,New York
2035,30.289479964597376,New York
2036,34.881564635471776,New York
2037,32.26770510922817,New York
2038,33.69666374430896,New York
2039,32.34942932069112,New York
2040,30.95990876123614,New York
2041,33.20496922086917,New York
2042,31.033406478247276,New York
2043,34.660233490024645,New York
2044,30.093514088075437,New York
2045,30.08365804819341,New York
2046,32.513052763568865,New York
2047,32.827901359993994,New York
2048,34.02906888070972,New York
2049,31.755119721824325,New York
2050,34.67453407316143,New York
2051,32.65937144339358,New York
2052,34.608375443959915,New York
2053,33.157310197685725,New York
2054,31.046730889795427,New York
2055,30.447851159367676,New York
2056,30.75404050424608,New York
2057,30.810828271813417,New York
2058,32.190790029642365,New York
2059,30.08262301694151,New York
2060,34.98296658891864,New York
2061,31.88746452156395,New York
2062,30.744873962723265,New York
2063,30.701375848430498,New York
2064,30.745394182725377,New York
2065,30.970391479213216,New York
2066,31.221986172286698,New York
2067,33.488007749504405,New York
2068,33.502291307763365,New York
