,0,Stato
1495,26.124725719633076,Missouri
1496,28.359022412897907,Missouri
1497,29.352074278259295,Missouri
1498,27.249779310503644,Missouri
1499,29.29372800977564,Missouri
1500,27.80345692691109,Missouri
1501,27.479209174350775,Missouri
1502,29.166071601641995,Missouri
1503,29.915008419131567,Missouri
1504,26.231268416497777,Missouri
1505,29.01768981079124,Missouri
1506,28.25184286530508,Missouri
1507,27.487336497285487,Missouri
1508,27.058781731731415,Missouri
1509,25.640386618556423,Missouri
1510,27.42586745792867,Missouri
1511,27.93136569618629,Missouri
1512,26.121222796566997,Missouri
1513,29.862143066455282,Missouri
1514,26.02144921011316,Missouri
1515,26.6807797911418,Missouri
1516,27.51263917349405,Missouri
1517,25.48305850752401,Missouri
1518,27.340408564240565,Missouri
1519,28.24350200125991,Missouri
1520,25.308407267359186,Missouri
1521,25.574122346463877,Missouri
1522,25.974522064478705,Missouri
1523,27.205654308832617,Missouri
1524,29.68649079407269,Missouri
1525,25.671077861514014,Missouri
1526,29.217025110886432,Missouri
1527,28.930476063701978,Missouri
1528,27.806134218151463,Missouri
1529,29.53963858518402,Missouri
1530,28.64360687882518,Missouri
1531,25.088293819284374,Missouri
1532,28.977022534749054,Missouri
1533,28.534699384041758,Missouri
1534,29.33479414217697,Missouri
1535,28.156545502924622,Missouri
1536,29.304856219980792,Missouri
1537,28.927809751424764,Missouri
1538,25.409616783457725,Missouri
1539,28.04244959517223,Missouri
1540,27.26994748945826,Missouri
1541,27.086831626687893,Missouri
1542,27.92109949174854,Missouri
1543,28.594071619080566,Missouri
1544,26.80916717965502,Missouri
1545,29.31333175116728,Missouri
1546,26.530727470934906,Missouri
1547,29.22167086206268,Missouri
1548,27.890428299530654,Missouri
1549,25.890385433996357,Missouri
1550,26.668115722864286,Missouri
1551,25.6845245190274,Missouri
1552,25.65223681438006,Missouri
1553,29.716512053401004,Missouri
1554,26.388738284145777,Missouri
1555,25.866658513489323,Missouri
1556,27.449423482105484,Missouri
1557,26.595619233819672,Missouri
1558,26.20126638251363,Missouri
1559,28.194520685969902,Missouri
1560,29.429984676896435,Missouri
1561,28.7087391262365,Missouri
1562,25.59712492959212,Missouri
1563,25.626386605224933,Missouri
1564,29.637171845117603,Missouri
1565,29.140126893072352,Missouri
1566,28.986319104963567,Missouri
1567,29.039898074517613,Missouri
1568,25.13571418015538,Missouri
1569,27.85718552042226,Missouri
1570,28.037131992633594,Missouri
1571,27.67114933517163,Missouri
1572,29.33304122111718,Missouri
1573,27.521631941057457,Missouri
1574,29.137891681281207,Missouri
1575,25.76549229702964,Missouri
1576,27.9067318101906,Missouri
1577,28.01734322266093,Missouri
1578,27.262509370158767,Missouri
1579,28.22160432913386,Missouri
1580,26.72599701362586,Missouri
1581,27.911869505326575,Missouri
1582,26.836297274780385,Missouri
1583,28.732976311134024,Missouri
1584,28.79019497487242,Missouri
1585,27.087961242147397,Missouri
1586,27.32201497824687,Missouri
1587,29.743035337807903,Missouri
1588,26.454859838236366,Missouri
1589,29.05927864214986,Missouri
1590,27.09231350860165,Missouri
1591,28.253744876323164,Missouri
1592,26.842064222584373,Missouri
1593,26.723642874760905,Missouri
1594,29.346195618811084,Missouri
1595,29.2296389025266,Missouri
1596,26.954131886046877,Missouri
1597,29.862006271489403,Missouri
1598,27.493021965382688,Missouri
1599,26.400594157178684,Missouri
1600,29.839165411612704,Missouri
1601,29.05454909508175,Missouri
1602,25.04138922517152,Missouri
1603,26.812009947094868,Missouri
1604,25.926286768729998,Missouri
1605,25.72935121966915,Missouri
1606,28.997276121513195,Missouri
1607,27.922315768440278,Missouri
1608,29.6809141845493,Missouri
1609,25.81079553679396,Missouri
1610,25.128024700215885,Missouri
1611,25.92227424975942,Missouri
1612,25.97108567323134,Missouri
1613,29.06251538593976,Missouri
1614,28.077745895212693,Missouri
1615,27.360362422801526,Missouri
1616,28.303915914327717,Missouri
1617,29.983178148707555,Missouri
1618,25.221384861450613,Missouri
1619,25.18853189941821,Missouri
1620,29.863352535809973,Missouri
1621,25.161848428540296,Missouri
1622,29.658285901060204,Missouri
1623,27.652511987210413,Missouri
1624,27.25692430299861,Missouri
1625,27.988872515343232,Missouri
1626,25.216924108673073,Missouri
1627,29.621777954641292,Missouri
1628,28.54606621565658,Missouri
1629,28.732326179982326,Missouri
1630,25.18950457946423,Missouri
1631,29.419485491618236,Missouri
1632,26.514734923735656,Missouri
1633,29.085538884520332,Missouri
1634,29.011816471044867,Missouri
1635,26.38129990114861,Missouri
1636,27.504604688016176,Missouri
1637,25.300303704502916,Missouri
1638,26.12150008359498,Missouri
1639,29.059827360065377,Missouri
1640,25.871222398751307,Missouri
1641,26.084326287704503,Missouri
1642,25.2776894526651,Missouri
1643,29.69772527580578,Missouri
1644,27.215314107899736,Missouri
1645,29.60203035157642,Missouri
1646,26.700526339483638,Missouri
1647,26.38336559263094,Missouri
1648,28.7552744056526,Missouri
1649,26.011962342843493,Missouri
1650,25.177699099937335,Missouri
1651,28.454107136214247,Missouri
1652,25.165981494570225,Missouri
1653,25.7200437850811,Missouri
1654,29.693952408137015,Missouri
1655,28.90541078593856,Missouri
1656,26.01052546990753,Missouri
1657,25.149994463700963,Missouri
1658,26.6402382138606,Missouri
1659,27.498762965131768,Missouri
1660,28.475452755417436,Missouri
1661,29.53444736513211,Missouri
1662,25.809707171010338,Missouri
1663,26.451563684739945,Missouri
1664,25.379029763977737,Missouri
1665,28.21834070069779,Missouri
1666,25.496205499410255,Missouri
1667,25.90786317062221,Missouri
1668,29.843632103972393,Missouri
1669,28.72296104967302,Missouri
1670,26.76809435897718,Missouri
1671,29.738797994580754,Missouri
1672,25.473660477694207,Missouri
1673,29.4948272167834,Missouri
1674,28.510181466327634,Missouri
1675,29.922910907516613,Missouri
1676,25.359072996064754,Missouri
1677,26.493959239090575,Missouri
1678,25.769252880830983,Missouri
1679,27.96942037114626,Missouri
1680,25.833072250752295,Missouri
1681,28.034711254800136,Missouri
1682,26.461085991743396,Missouri
1683,26.48467337997961,Missouri
1684,29.308198311093903,Missouri
1685,29.359038990161444,Missouri
1686,25.219357182622062,Missouri
1687,27.28169340403108,Missouri
1688,26.66815613207368,Missouri
1689,27.839386419338272,Missouri
1690,29.740942810446455,Missouri
1691,29.816427970055102,Missouri
1692,25.230970467710883,Missouri
1693,26.624810203997562,Missouri
1694,25.029304728385878,Missouri
1695,29.85330145879919,Missouri
1696,28.361024240955015,Missouri
1697,26.432915922645947,Missouri
1698,27.93805992742512,Missouri
1699,25.527533206792558,Missouri
1700,25.002973283415848,Missouri
1701,27.12680967798882,Missouri
1702,29.22303573264114,Missouri
1703,27.39294031093378,Missouri
1704,25.362116214733085,Missouri
1705,28.4195412278571,Missouri
1706,25.805048457141666,Missouri
1707,25.813132488013956,Missouri
1708,25.629425444506616,Missouri
1709,25.158201771956097,Missouri
1710,25.753340881776847,Missouri
1711,26.799481256432273,Missouri
1712,26.563104299231338,Missouri
1713,27.052638122021765,Missouri
1714,29.17406634263095,Missouri
1715,27.582730554925643,Missouri
1716,27.882635006982863,Missouri
1717,26.17778528409511,Missouri
1718,27.485323862052294,Missouri
1719,28.116268740943557,Missouri
1720,26.089172060006998,Missouri
1721,29.403123485833643,Missouri
1722,28.38698043721976,Missouri
1723,25.913767957624426,Missouri
1724,29.636765124180307,Missouri
1725,28.636603057724,Missouri
1726,28.971135712052547,Missouri
1727,29.51964399155653,Missouri
1728,29.35921119655692,Missouri
1729,27.745267122415292,Missouri
1730,27.479167396400896,Missouri
1731,29.2762430614045,Missouri
1732,27.79671454995659,Missouri
1733,28.325428080976366,Missouri
1734,25.820141943613194,Missouri
1735,26.284267761959743,Missouri
1736,26.467676275250344,Missouri
1737,25.819716704929217,Missouri
1738,27.146316033545006,Missouri
1739,26.372048345042135,Missouri
1740,26.143858766038896,Missouri
1741,27.681677956381257,Missouri
1742,26.60678482218059,Missouri
1743,26.286436246251277,Missouri
1744,27.528736182273704,Missouri
1745,25.72922355714107,Missouri
1746,27.1949526342179,Missouri
1747,26.591068646167923,Missouri
1748,28.050597815227917,Missouri
1749,25.184658183934328,Missouri
1750,28.49506696166582,Missouri
1751,27.609474204254045,Missouri
1752,25.89906867000624,Missouri
1753,27.39262920771487,Missouri
1754,27.229525589151162,Missouri
1755,29.595114074951116,Missouri
1756,26.39206966269742,Missouri
1757,29.137944405965584,Missouri
1758,26.386417727778962,Missouri
1759,25.14469624363079,Missouri
1760,28.736633838455788,Missouri
1761,29.802846263579724,Missouri
1762,25.693592695869214,Missouri
1763,25.911372777081628,Missouri
1764,29.064615120087804,Missouri
1765,26.65130056645722,Missouri
1766,29.434945064439617,Missouri
1767,26.866353790920567,Missouri
1768,26.439221860692637,Missouri
1769,27.168594888597415,Missouri
1770,28.07336626273903,Missouri
1771,26.3207436296887,Missouri
1772,27.546840940567087,Missouri
1773,28.67763840318288,Missouri
1774,29.344558933585155,Missouri
1775,25.504836543771123,Missouri
1776,29.587562741599392,Missouri
1777,26.138328261747606,Missouri
1778,25.75653026594402,Missouri
1779,25.10697045348616,Missouri
1780,29.769924453193035,Missouri
1781,28.26424021610893,Missouri
1782,28.647288702499836,Missouri
1783,26.527780341094203,Missouri
1784,28.325947006785107,Missouri
1785,28.702887101283448,Missouri
1786,26.127089845602196,Missouri
1787,25.490616999224923,Missouri
1788,29.72307692911003,Missouri
1789,26.785646880802222,Missouri
1790,28.001254178182773,Missouri
1791,26.65879328742941,Missouri
1792,29.595328532583004,Missouri
1793,25.63294650760307,Missouri
1794,27.41051523527463,Missouri
1795,25.549678513559464,Missouri
1796,29.85768413961509,Missouri
1797,26.89638032317415,Missouri
1798,27.3799678760797,Missouri
1799,26.458056455596346,Missouri
1800,29.98842110060764,Missouri
1801,26.516878124047036,Missouri
1802,25.89543674852512,Missouri
1803,26.961076520485463,Missouri
1804,25.06200037080052,Missouri
1805,25.74169859464094,Missouri
1806,27.426224152641737,Missouri
1807,29.633127705552944,Missouri
1808,25.85327418416037,Missouri
1809,26.187189297466777,Missouri
1810,28.04281896965906,Missouri
1811,27.937167871686192,Missouri
1812,26.05201999423161,Missouri
1813,29.757129551364578,Missouri
1814,27.365749406711657,Missouri
1815,28.890402569563804,Missouri
1816,29.136819670642428,Missouri
1817,27.12445147680148,Missouri
1818,25.656561732444757,Missouri
1819,25.037659982175967,Missouri
1820,29.369677696974957,Missouri
1821,26.58696923949399,Missouri
1822,25.58120774058961,Missouri
1823,27.711164441009505,Missouri
1824,28.534777095406238,Missouri
1825,25.411086854052588,Missouri
1826,26.97127180202148,Missouri
1827,29.128316820692103,Missouri
1828,25.801939140160336,Missouri
1829,29.19118574938358,Missouri
1830,29.875226553270217,Missouri
1831,28.328860406458308,Missouri
1832,25.14430142841457,Missouri
1833,29.66841953688901,Missouri
1834,29.083780332853088,Missouri
1835,25.55919367466081,Missouri
1836,29.172249672603456,Missouri
1837,27.96955076049302,Missouri
1838,26.080900421998138,Missouri
1839,25.16630336558418,Missouri
1840,25.18513762325393,Missouri
1841,25.9691738982519,Missouri
1842,27.44558793069202,Missouri
1843,26.491709142556733,Missouri
1844,29.481100240155005,Missouri
1845,26.583768069100135,Missouri
1846,27.75967392988097,Missouri
1847,26.844271138768235,Missouri
1848,25.882883629020228,Missouri
1849,29.327826599294724,Missouri
1850,28.083001108735797,Missouri
1851,26.19690536607291,Missouri
1852,28.593534970379004,Missouri
1853,26.280938922802964,Missouri
1854,25.580584247264337,Missouri
1855,27.832658809552395,Missouri
1856,28.67309022381014,Missouri
1857,29.64399234844659,Missouri
1858,29.329167494563013,Missouri
1859,26.057959465112877,Missouri
1860,25.82609089093143,Missouri
1861,27.795001680700604,Missouri
1862,29.86052436471092,Missouri
1863,27.573535584420824,Missouri
1864,25.519072253879823,Missouri
1865,26.110657764894505,Missouri
1866,26.738895702430842,Missouri
1867,29.109670608642464,Missouri
1868,27.05660027479197,Missouri
1869,25.50378149823448,Missouri
1870,29.221277728404704,Missouri
1871,25.408346716315478,Missouri
1872,27.36719583350358,Missouri
1873,27.66302772553619,Missouri
1874,26.23161149197583,Missouri
1875,25.44609958790673,Missouri
1876,29.940210787359586,Missouri
1877,26.79681326878901,Missouri
1878,29.63105366060314,Missouri
1879,29.87408654901121,Missouri
1880,25.18799422732275,Missouri
1881,28.418457564253995,Missouri
1882,26.79016563635346,Missouri
1883,25.45315091353877,Missouri
1884,28.579024768812708,Missouri
1885,28.468145232584966,Missouri
1886,26.404645171363143,Missouri
1887,29.339489293245933,Missouri
1888,27.096871985865526,Missouri
1889,29.556727368304195,Missouri
1890,29.782432473510838,Missouri
1891,27.21485774578488,Missouri
1892,27.545781942177033,Missouri
1893,29.819516055139253,Missouri
1894,28.70181551767727,Missouri
1895,29.422725078441292,Missouri
1896,26.755879568475557,Missouri
1897,29.126678970177004,Missouri
1898,29.228385672587393,Missouri
1899,27.099173632574896,Missouri
1900,29.542869788538194,Missouri
1901,27.54521906648386,Missouri
1902,29.948641906318617,Missouri
1903,29.979523710080592,Missouri
1904,25.208236923455907,Missouri
1905,28.37036684277068,Missouri
1906,25.91719004974278,Missouri
1907,26.483532881191046,Missouri
1908,25.96957208846694,Missouri
1909,28.213378562032872,Missouri
1910,26.823704878776358,Missouri
1911,25.474991837991624,Missouri
1912,27.794862022953367,Missouri
1913,27.26048874007145,Missouri
1914,28.42105944536094,Missouri
1915,29.773184387507463,Missouri
1916,25.94213547346596,Missouri
1917,26.501127335833573,Missouri
1918,28.153802510864395,Missouri
1919,25.459065139665295,Missouri
1920,28.35853408439968,Missouri
1921,26.61898318389153,Missouri
1922,29.794023750840914,Missouri
1923,25.91656855855379,Missouri
1924,28.264871874420344,Missouri
1925,27.523895571331202,Missouri
1926,26.71394358087964,Missouri
1927,25.985894768227762,Missouri
1928,29.42993363954128,Missouri
1929,28.235092475754932,Missouri
1930,27.032309376606385,Missouri
1931,29.085123385144886,Missouri
1932,27.971541710504294,Missouri
1933,27.34479717246494,Missouri
1934,26.998683350223473,Missouri
1935,25.913121013146984,Missouri
1936,25.033820980909635,Missouri
1937,27.797638053693674,Missouri
1938,26.59008823857582,Missouri
1939,29.087457536548065,Missouri
1940,25.5636369447558,Missouri
1941,27.73258718452751,Missouri
1942,28.087983123253274,Missouri
1943,28.45339796630922,Missouri
1944,25.542786226307896,Missouri
1945,29.02743942740537,Missouri
1946,25.60560980659912,Missouri
1947,26.628548338364304,Missouri
1948,29.30215536731954,Missouri
1949,29.026951758422683,Missouri
1950,26.984308744280533,Missouri
1951,27.028318121268804,Missouri
1952,29.419736735754228,Missouri
1953,26.222126301137973,Missouri
1954,26.644028464365334,Missouri
1955,28.154591543138995,Missouri
1956,26.64707312140385,Missouri
1957,26.231268539621556,Missouri
1958,28.743574702375774,Missouri
1959,25.87476632464335,Missouri
1960,29.200515716038424,Missouri
1961,29.935475968303596,Missouri
1962,29.46438913761687,Missouri
1963,28.684505721580457,Missouri
1964,29.097957357531804,Missouri
1965,29.3492803618338,Missouri
1966,27.125342265364022,Missouri
1967,25.89254988519908,Missouri
1968,27.09412635982116,Missouri
1969,26.06895705636092,Missouri
1970,26.470536982958205,Missouri
1971,26.67244316151752,Missouri
1972,29.920484683958534,Missouri
1973,28.43240774117577,Missouri
1974,27.928366795592872,Missouri
1975,27.548740995186908,Missouri
1976,26.736816377113133,Missouri
1977,27.813987621531055,Missouri
1978,29.14368172579458,Missouri
1979,27.53455788588525,Missouri
1980,26.477912924518026,Missouri
1981,28.84501190926703,Missouri
1982,27.196509273860208,Missouri
1983,27.913107594715164,Missouri
1984,25.124239141143768,Missouri
1985,29.347048758406793,Missouri
1986,29.577439458887426,Missouri
1987,29.781691309234162,Missouri
1988,26.890049266048592,Missouri
1989,28.855524160259968,Missouri
1990,27.343864660152274,Missouri
1991,25.998347170100434,Missouri
1992,26.68203097144938,Missouri
1993,28.507717177096634,Missouri
1994,29.628983612366415,Missouri
1995,29.593498207214253,Missouri
1996,25.72162016579344,Missouri
1997,29.7995597763596,Missouri
1998,27.39480846833333,Missouri
1999,28.765981359269684,Missouri
2000,25.928818690035893,Missouri
2001,29.81010315531525,Missouri
2002,25.962472054715313,Missouri
2003,26.26759995955242,Missouri
2004,29.221513494731013,Missouri
2005,25.591236390432115,Missouri
2006,27.678108706706276,Missouri
2007,25.882017948065624,Missouri
2008,25.54698560001678,Missouri
2009,27.072471746158886,Missouri
2010,27.43225369846909,Missouri
2011,28.046948450960922,Missouri
2012,28.747224306049596,Missouri
2013,29.80149664286237,Missouri
2014,29.441982320111787,Missouri
2015,28.179530100264202,Missouri
2016,26.98934513737155,Missouri
2017,26.822408977605203,Missouri
2018,29.080076490940733,Missouri
2019,29.145384005015877,Missouri
2020,29.174937637045936,Missouri
2021,29.996675832291114,Missouri
2022,29.29036834240975,Missouri
2023,29.596888046231644,Missouri
2024,29.660425348149708,Missouri
2025,26.798669659685057,Missouri
2026,27.90958198711936,Missouri
2027,27.796012986482857,Missouri
2028,29.03312543577458,Missouri
2029,26.203275996988474,Missouri
2030,25.724754559726527,Missouri
2031,29.57979671423742,Missouri
2032,28.845301841601326,Missouri
2033,29.92772601224127,Missouri
2034,27.161436595354566,Missouri
2035,25.69876879640061,Missouri
2036,26.85067632180268,Missouri
2037,29.378523674527386,Missouri
2038,27.93967559522253,Missouri
2039,29.970408183475897,Missouri
2040,29.79325238806882,Missouri
2041,29.379122966559724,Missouri
2042,26.50925045235385,Missouri
2043,26.976522961052172,Missouri
2044,26.609221898539403,Missouri
2045,26.432115377613805,Missouri
2046,27.893082368080034,Missouri
2047,25.418762113466407,Missouri
2048,26.72351031361999,Missouri
2049,29.424810941842246,Missouri
2050,25.4492271077325,Missouri
2051,27.374638191537564,Missouri
2052,26.395530666631295,Missouri
2053,26.95773258992512,Missouri
2054,28.028151381413842,Missouri
2055,26.591082203552382,Missouri
2056,28.89565234523164,Missouri
2057,28.386193695759914,Missouri
2058,26.153124862435458,Missouri
2059,27.278172033740997,Missouri
2060,26.720182071591314,Missouri
2061,29.795427447320655,Missouri
2062,29.59473139495413,Missouri
2063,25.523925494871694,Missouri
2064,26.952362681452474,Missouri
2065,27.4834924309938,Missouri
2066,29.26679497615346,Missouri
2067,25.078269626010282,Missouri
2068,25.9131395180868,Missouri
2069,26.230496715057622,Missouri
2070,25.64942116203521,Missouri
2071,27.152395211478442,Missouri
2072,29.30349513131111,Missouri
2073,28.545040348597787,Missouri
2074,25.176789009279588,Missouri
2075,25.258834163851198,Missouri
2076,28.28033221904393,Missouri
2077,27.077730299425653,Missouri
2078,29.860806790739588,Missouri
2079,29.424007891337247,Missouri
2080,28.554685672921547,Missouri
2081,26.70649838244327,Missouri
2082,29.775334145419638,Missouri
2083,29.888817179705462,Missouri
2084,28.644967980117546,Missouri
2085,27.67507841530691,Missouri
2086,27.58477202283939,Missouri
2087,29.531141265676222,Missouri
2088,26.214715035764417,Missouri
2089,25.831015405591003,Missouri
2090,27.873126006698346,Missouri
2091,29.527339125786668,Missouri
2092,25.568248376121737,Missouri
2093,26.37636761293474,Missouri
2094,25.17396035757388,Missouri
2095,30.331190984266602,Missouri
2096,30.190495434616977,Missouri
2097,33.061450774233826,Missouri
2098,30.440715652021932,Missouri
2099,34.99634383660025,Missouri
2100,31.598599704491882,Missouri
2101,33.15796271608907,Missouri
2102,32.50888697918152,Missouri
2103,30.99720902138414,Missouri
2104,30.7208771247227,Missouri
2105,33.25181866165727,Missouri
2106,33.36607953656703,Missouri
2107,33.50895721274819,Missouri
2108,34.233315618318414,Missouri
2109,31.111928497042836,Missouri
2110,31.144081966949695,Missouri
2111,30.10713809569839,Missouri
2112,33.10949717532138,Missouri
2113,30.732311348231562,Missouri
2114,31.516648907935043,Missouri
2115,33.2620359325983,Missouri
2116,34.47263968709393,Missouri
2117,30.224858445207904,Missouri
2118,33.19759110065065,Missouri
2119,31.006273734951584,Missouri
2120,30.238826805434154,Missouri
2121,34.928359092030085,Missouri
2122,34.62684430923124,Missouri
2123,34.20634192261542,Missouri
2124,32.9271316348385,Missouri
2125,30.37887636990327,Missouri
2126,34.284847133824506,Missouri
2127,32.20366530602495,Missouri
2128,32.53092550422488,Missouri
2129,31.071592597741127,Missouri
2130,33.51494362548417,Missouri
2131,30.14656180796219,Missouri
2132,33.03069853052116,Missouri
2133,34.95708268410322,Missouri
2134,31.459163476825715,Missouri
2135,32.369127627673706,Missouri
2136,31.603739043962875,Missouri
2137,33.020389189282284,Missouri
2138,30.52899024148694,Missouri
2139,33.419721865969514,Missouri
2140,34.85898807230156,Missouri
2141,32.298010664225636,Missouri
2142,30.305475940886197,Missouri
2143,33.79365512014036,Missouri
2144,33.218457292830536,Missouri
2145,33.23521125769583,Missouri
2146,32.536267298841445,Missouri
2147,33.22656928498661,Missouri
2148,34.59251907248981,Missouri
2149,34.39935261140764,Missouri
2150,31.33950122211465,Missouri
2151,34.46153372917464,Missouri
2152,30.45727845784261,Missouri
2153,31.32808844144313,Missouri
2154,30.60598636640677,Missouri
2155,34.04149305363006,Missouri
2156,32.68396828566405,Missouri
2157,32.26276285872556,Missouri
2158,33.78832685088828,Missouri
2159,31.55325213989668,Missouri
2160,33.34558073902015,Missouri
2161,34.25876586616157,Missouri
2162,34.963892102903266,Missouri
2163,33.71018276314314,Missouri
2164,33.044493465144626,Missouri
2165,33.127743067068636,Missouri
2166,34.784758029238176,Missouri
2167,30.450092126827965,Missouri
2168,34.90003002974854,Missouri
2169,31.977985563297956,Missouri
2170,34.718511430786286,Missouri
2171,30.899122198089415,Missouri
2172,33.745991852253404,Missouri
2173,32.1560518438273,Missouri
2174,30.758143945165383,Missouri
2175,32.282992353941964,Missouri
2176,30.497753097370534,Missouri
2177,30.96837838188013,Missouri
2178,30.059513702251213,Missouri
2179,34.161455959481856,Missouri
2180,30.037360196973058,Missouri
2181,30.911811918121394,Missouri
2182,33.611260724563294,Missouri
2183,32.66526148123723,Missouri
2184,30.366946950015585,Missouri
2185,34.65402026916032,Missouri
2186,34.664594292827864,Missouri
2187,30.760425811720644,Missouri
2188,32.13357104806107,Missouri
2189,32.707842524876,Missouri
2190,32.203598405570105,Missouri
2191,30.894735904025133,Missouri
2192,30.98330622971686,Missouri
2193,31.569981756123514,Missouri
2194,33.55254329185869,Missouri
2195,33.4049310737785,Missouri
2196,32.75434955556562,Missouri
2197,34.38411254263541,Missouri
2198,34.400990117480745,Missouri
2199,31.901680432438308,Missouri
2200,30.565342971944965,Missouri
2201,31.944618709312003,Missouri
2202,30.703844497088255,Missouri
2203,32.99914289446787,Missouri
2204,31.555775714194944,Missouri
2205,31.265512120280633,Missouri
2206,34.4105168487645,Missouri
2207,34.26519710719027,Missouri
2208,34.28203601990922,Missouri
2209,30.68213129722187,Missouri
2210,32.309491753115694,Missouri
2211,32.90215073369885,Missouri
2212,31.415571495147955,Missouri
2213,33.286663020723395,Missouri
2214,34.10501820653316,Missouri
2215,34.23321805546299,Missouri
2216,32.345377406089106,Missouri
2217,32.27044044598317,Missouri
2218,32.10040382572088,Missouri
2219,34.01327813485072,Missouri
2220,30.81460081166498,Missouri
2221,34.136825325980624,Missouri
2222,34.393887083593555,Missouri
2223,33.15713155035005,Missouri
2224,30.37525993244984,Missouri
2225,31.35079676890423,Missouri
2226,34.35882398942408,Missouri
2227,34.933433783349734,Missouri
2228,30.5816037475928,Missouri
2229,32.792469346299825,Missouri
2230,30.341910994897074,Missouri
2231,31.210551276893185,Missouri
2232,30.60012182997395,Missouri
2233,30.041920104424552,Missouri
2234,33.44541069244082,Missouri
2235,32.78032329298811,Missouri
2236,32.45543428180667,Missouri
2237,33.531570868147114,Missouri
2238,34.10446177634168,Missouri
2239,33.97337707905917,Missouri
2240,31.4884925875006,Missouri
2241,32.77263965462586,Missouri
2242,31.035371672096883,Missouri
2243,32.50518714576562,Missouri
2244,31.19693558773099,Missouri
2245,31.364346321741863,Missouri
2246,33.786255134794274,Missouri
2247,33.33252338334942,Missouri
2248,34.05174590510006,Missouri
2249,31.900795736170064,Missouri
2250,31.531945203338953,Missouri
2251,32.71572760938155,Missouri
2252,30.58704559519359,Missouri
2253,34.54445144535276,Missouri
2254,33.6565184872543,Missouri
2255,31.855463567259292,Missouri
2256,34.38761104779677,Missouri
2257,32.40088722334475,Missouri
2258,34.79249313834028,Missouri
2259,34.69502604046913,Missouri
2260,32.301528073146216,Missouri
2261,33.66149378668331,Missouri
2262,31.798123848467583,Missouri
2263,33.68357211918217,Missouri
2264,30.959055342311597,Missouri
2265,31.4840084457702,Missouri
2266,32.31171100660918,Missouri
2267,31.192195106827494,Missouri
2268,30.64746879001089,Missouri
2269,33.71625117137517,Missouri
2270,30.528253495528435,Missouri
2271,30.875450363944246,Missouri
2272,30.02868285760487,Missouri
2273,33.853316977692465,Missouri
2274,33.937976327991564,Missouri
2275,32.774715188414085,Missouri
2276,30.39212834744355,Missouri
2277,31.823958386273453,Missouri
2278,31.585506061284015,Missouri
2279,30.124755466838916,Missouri
2280,31.531572512626774,Missouri
2281,30.806188340906456,Missouri
2282,30.325703737875784,Missouri
2283,30.97486095497082,Missouri
2284,34.76775463579105,Missouri
2285,33.424312100658796,Missouri
2286,34.406904530686255,Missouri
2287,30.962208616399757,Missouri
2288,31.236482908758163,Missouri
2289,34.47709939631994,Missouri
2290,33.25368159968166,Missouri
2291,34.24460565814192,Missouri
2292,34.77649529457248,Missouri
2293,34.37212931324575,Missouri
2294,30.743436912970363,Missouri
2295,32.11509376156485,Missouri
2296,31.229452022885145,Missouri
2297,32.89221487801517,Missouri
2298,30.439139999641284,Missouri
2299,32.73659370905208,Missouri
2300,31.205887355543993,Missouri
2301,30.706295204208786,Missouri
2302,32.92954437695553,Missouri
2303,30.688808493520515,Missouri
2304,32.32141629699634,Missouri
2305,33.11984818096166,Missouri
2306,30.519071832269923,Missouri
2307,30.99541521148758,Missouri
2308,31.452817482669378,Missouri
2309,33.34572085499884,Missouri
2310,30.911993853249985,Missouri
2311,30.189228590085094,Missouri
2312,32.36709592261599,Missouri
2313,33.242769240171384,Missouri
2314,31.97305869997168,Missouri
2315,32.84755695063807,Missouri
2316,30.028567721243224,Missouri
2317,32.62093629708443,Missouri
2318,34.22465509613909,Missouri
2319,34.61947800457728,Missouri
2320,30.355768848000668,Missouri
2321,30.759246604390274,Missouri
2322,31.942378517977073,Missouri
2323,34.0813300577079,Missouri
2324,30.29314469511586,Missouri
2325,30.407399592640285,Missouri
2326,33.79329542935947,Missouri
2327,34.00256001344341,Missouri
2328,33.78754721890393,Missouri
2329,33.88474463667728,Missouri
2330,30.51055678196607,Missouri
2331,30.001597461018278,Missouri
2332,31.186653134991065,Missouri
2333,30.054972021560555,Missouri
2334,30.539031220716385,Missouri
2335,32.41380294605693,Missouri
2336,30.44533308361513,Missouri
2337,34.37242590328978,Missouri
2338,33.32782364588886,Missouri
2339,33.74702932710331,Missouri
2340,34.70530830406012,Missouri
2341,30.377191192501805,Missouri
2342,33.44824732550596,Missouri
2343,30.292110600679386,Missouri
2344,33.01225688815519,Missouri
2345,33.85824524082638,Missouri
2346,32.75683548677971,Missouri
2347,30.421380220168427,Missouri
2348,30.687705309179023,Missouri
2349,34.84966013962425,Missouri
2350,33.259424729516574,Missouri
2351,31.24332800889952,Missouri
2352,31.210187459975067,Missouri
2353,33.828250302482054,Missouri
2354,34.211022404655544,Missouri
2355,32.6986769749778,Missouri
2356,33.91816242676101,Missouri
2357,32.90599718230696,Missouri
2358,30.46247787156246,Missouri
2359,33.11382108673272,Missouri
2360,31.854403443360393,Missouri
2361,34.99797058269979,Missouri
2362,33.27279965524609,Missouri
2363,30.55585192018714,Missouri
2364,32.843647778717504,Missouri
2365,31.146299587146373,Missouri
2366,31.060443905590702,Missouri
2367,33.338572532139025,Missouri
2368,34.30235034176443,Missouri
