,0,Stato
874,34.661195178182886,Louisiana
875,33.706886567141694,Louisiana
876,33.39703458957234,Louisiana
877,30.621985329311062,Louisiana
878,35.42648982554253,Louisiana
879,38.58560164390051,Louisiana
880,38.11657032519209,Louisiana
881,36.1708749100781,Louisiana
882,38.86811247713711,Louisiana
883,36.62080270021877,Louisiana
884,37.19783218932224,Louisiana
885,37.22464317937693,Louisiana
886,38.00312085642925,Louisiana
887,37.771496638929314,Louisiana
888,38.53716110526107,Louisiana
889,37.27213525562565,Louisiana
890,37.59560018172795,Louisiana
891,37.403196923111366,Louisiana
892,37.34446348977895,Louisiana
893,35.08432754857676,Louisiana
894,36.49378967945749,Louisiana
895,37.10874511158481,Louisiana
896,37.456634819298685,Louisiana
897,36.847174725882695,Louisiana
898,39.23905270110634,Louisiana
899,35.58200885828466,Louisiana
900,36.36406608349715,Louisiana
901,35.08435335073161,Louisiana
902,39.84277668934391,Louisiana
903,39.53326732535721,Louisiana
904,37.83626189087081,Louisiana
905,39.138026986487034,Louisiana
906,35.018814403417025,Louisiana
907,35.698716604477205,Louisiana
908,37.676289659088205,Louisiana
909,35.982484311621924,Louisiana
910,38.864097864488464,Louisiana
911,37.601275600342106,Louisiana
912,39.454054133221,Louisiana
913,35.088212608266744,Louisiana
914,38.881505918287736,Louisiana
915,37.7062113578729,Louisiana
916,38.23800651605423,Louisiana
917,37.065633557100185,Louisiana
918,36.46408534659135,Louisiana
919,35.61521330553849,Louisiana
920,35.754154399850805,Louisiana
921,35.90381500263967,Louisiana
922,39.48789288653326,Louisiana
923,35.1568284578526,Louisiana
924,39.536911798456224,Louisiana
925,37.46495721185324,Louisiana
926,36.38192644205101,Louisiana
927,38.028480047712826,Louisiana
928,37.42371734363071,Louisiana
929,36.00592402788579,Louisiana
930,39.165981924046804,Louisiana
931,38.50199938236767,Louisiana
932,36.93779594296339,Louisiana
933,36.03664762362025,Louisiana
934,38.20569462796175,Louisiana
935,36.77908125624722,Louisiana
936,37.553239096071934,Louisiana
937,38.77640389239726,Louisiana
938,38.11158878711471,Louisiana
939,35.8024209807819,Louisiana
940,35.3879917108866,Louisiana
941,37.32911942769027,Louisiana
942,37.13260111678376,Louisiana
943,36.961677688017254,Louisiana
944,35.95996600818474,Louisiana
945,36.97162195598391,Louisiana
946,35.29071618060244,Louisiana
947,36.14210762709564,Louisiana
948,39.64471581985916,Louisiana
949,36.13617520646613,Louisiana
950,35.19105529269383,Louisiana
951,36.88360381655566,Louisiana
952,37.15717316840301,Louisiana
953,36.307894300157166,Louisiana
954,38.857463083462655,Louisiana
955,36.73327831155059,Louisiana
956,36.910236977243066,Louisiana
957,38.31448847332319,Louisiana
958,36.58737685369769,Louisiana
959,35.23378052532197,Louisiana
960,39.4264523189828,Louisiana
961,36.497582816662145,Louisiana
962,36.571365199749295,Louisiana
963,37.2365293509506,Louisiana
964,39.72054981145518,Louisiana
965,38.554941913340784,Louisiana
966,38.794221481482964,Louisiana
967,37.33024872738598,Louisiana
968,37.28875604588468,Louisiana
969,38.799280062426064,Louisiana
970,38.525517703382256,Louisiana
971,37.013822051042055,Louisiana
972,39.25649316894524,Louisiana
973,38.727533856404925,Louisiana
974,39.9320041325284,Louisiana
975,38.42128679230365,Louisiana
976,38.094434426965165,Louisiana
977,35.574114139915956,Louisiana
978,39.640129518609925,Louisiana
979,38.02433966111893,Louisiana
980,38.39031672672061,Louisiana
981,35.59143892536817,Louisiana
982,39.314003567404036,Louisiana
983,35.9873106124678,Louisiana
984,37.251054422355665,Louisiana
985,39.09006826223605,Louisiana
986,47.280769537656205,Louisiana
987,42.847607788231315,Louisiana
988,40.509316039209935,Louisiana
989,47.35480370874431,Louisiana
990,46.34510780742213,Louisiana
991,41.79666091180007,Louisiana
992,48.95467033507616,Louisiana
993,46.51397221935418,Louisiana
994,42.802803109820424,Louisiana
995,44.57125225242461,Louisiana
996,41.82696967321042,Louisiana
997,43.19260956093914,Louisiana
998,48.47604075148135,Louisiana
999,48.87934215716073,Louisiana
1000,40.668340113625746,Louisiana
1001,43.781151332911506,Louisiana
1002,44.65597393221525,Louisiana
1003,41.00216892258627,Louisiana
1004,44.861830349259776,Louisiana
1005,48.78939517413367,Louisiana
1006,42.26012653214728,Louisiana
1007,49.28585379351203,Louisiana
1008,42.50466712592389,Louisiana
1009,48.77866394768594,Louisiana
1010,44.22318029177151,Louisiana
1011,45.069552303512864,Louisiana
1012,43.55464202498925,Louisiana
1013,48.740533562951924,Louisiana
1014,46.4814521472955,Louisiana
1015,43.290435915464535,Louisiana
1016,43.48066512656847,Louisiana
1017,41.46749222806061,Louisiana
1018,42.22288945165083,Louisiana
1019,47.542672780840824,Louisiana
1020,41.682850395981944,Louisiana
1021,40.15769989433415,Louisiana
1022,40.744220382862636,Louisiana
1023,40.96916938123422,Louisiana
1024,48.11625582757788,Louisiana
1025,49.20596212060951,Louisiana
1026,44.69108570169863,Louisiana
1027,41.66175781675299,Louisiana
1028,46.713558883614425,Louisiana
1029,44.36751034610497,Louisiana
1030,45.14941909311765,Louisiana
1031,48.097337439508465,Louisiana
1032,40.858156645511045,Louisiana
1033,46.10969474420145,Louisiana
1034,40.27619487507505,Louisiana
1035,49.72124040903593,Louisiana
1036,45.23399300057093,Louisiana
1037,46.31641067904152,Louisiana
1038,48.23382369668228,Louisiana
1039,46.42490858356209,Louisiana
1040,43.791252772772225,Louisiana
1041,44.17596231933956,Louisiana
1042,47.28131109948956,Louisiana
1043,42.98402060696331,Louisiana
1044,23.064601679206476,Louisiana
1045,20.80992884913814,Louisiana
1046,15.691788807827873,Louisiana
1047,22.566755270429866,Louisiana
1048,16.16635515938663,Louisiana
1049,16.819647618366112,Louisiana
1050,23.118970701854778,Louisiana
1051,21.319504325009156,Louisiana
1052,19.93463429339119,Louisiana
1053,20.989421914924094,Louisiana
1054,23.538731597961714,Louisiana
1055,23.497116900532667,Louisiana
1056,19.06487505973438,Louisiana
1057,24.09402865642765,Louisiana
1058,21.594602116243433,Louisiana
1059,21.110723370443495,Louisiana
1060,20.200322743584756,Louisiana
1061,15.021512626370068,Louisiana
1062,21.4898977765289,Louisiana
1063,22.636911721657604,Louisiana
1064,23.754688043349336,Louisiana
1065,22.55942890538254,Louisiana
1066,15.550830990563039,Louisiana
1067,15.614893443120728,Louisiana
1068,19.592476413845983,Louisiana
1069,20.837799573664974,Louisiana
1070,22.359963018184846,Louisiana
1071,16.611999954323824,Louisiana
1072,19.859308652617173,Louisiana
1073,20.393984935725985,Louisiana
1074,16.2631495751084,Louisiana
1075,18.2147109936207,Louisiana
1076,19.95381405749231,Louisiana
1077,16.231763921604042,Louisiana
1078,17.33496204741554,Louisiana
1079,18.063891304693698,Louisiana
1080,15.094824695441632,Louisiana
1081,15.804512964742768,Louisiana
1082,16.75173856398423,Louisiana
1083,22.706030258641935,Louisiana
1084,16.943751585036452,Louisiana
1085,24.6556806577322,Louisiana
1086,24.05353077939,Louisiana
1087,19.643971460164288,Louisiana
1088,20.366991139728295,Louisiana
1089,23.184362491400954,Louisiana
1090,23.62697517031734,Louisiana
1091,18.591410676416185,Louisiana
1092,17.5551703336152,Louisiana
1093,15.397385634009456,Louisiana
1094,20.29616978457865,Louisiana
1095,24.003706579404394,Louisiana
1096,19.40979742624591,Louisiana
1097,15.112376650667349,Louisiana
1098,23.232362125095214,Louisiana
1099,20.55608898727855,Louisiana
1100,20.61502922303926,Louisiana
1101,15.197062147013659,Louisiana
1102,19.51112683256853,Louisiana
1103,22.112807740226966,Louisiana
1104,24.514213839954596,Louisiana
1105,22.40539954182438,Louisiana
1106,17.78841043623671,Louisiana
1107,17.396168352621302,Louisiana
1108,24.8303190259573,Louisiana
1109,15.157992922893113,Louisiana
1110,19.179446212043516,Louisiana
1111,15.957822297568034,Louisiana
1112,20.116108100638375,Louisiana
1113,16.943176002053995,Louisiana
1114,16.154537689692585,Louisiana
1115,19.044003339529446,Louisiana
1116,15.533628703261371,Louisiana
1117,19.10156816938967,Louisiana
1118,18.025403649819943,Louisiana
1119,19.042407240248348,Louisiana
1120,19.424979600307477,Louisiana
1121,21.781348002196076,Louisiana
1122,18.285374678491273,Louisiana
1123,17.49608642275198,Louisiana
1124,16.52692835234547,Louisiana
1125,21.09001938175819,Louisiana
1126,16.29838602334585,Louisiana
1127,16.66982411620277,Louisiana
1128,18.985235468230574,Louisiana
1129,22.561299715518278,Louisiana
1130,19.543597649674233,Louisiana
1131,20.922262062162574,Louisiana
1132,19.120895236819187,Louisiana
1133,19.404392209480548,Louisiana
1134,19.935271737591474,Louisiana
1135,17.024719494916855,Louisiana
1136,24.189832499015864,Louisiana
1137,19.507046332061638,Louisiana
1138,22.305198569585826,Louisiana
1139,18.384387619601334,Louisiana
1140,19.969374159414397,Louisiana
1141,21.72407078954879,Louisiana
1142,24.7747164873248,Louisiana
1143,23.615406221894748,Louisiana
1144,20.891953772081695,Louisiana
1145,16.70813897754884,Louisiana
1146,15.187270682544309,Louisiana
1147,24.290580937077646,Louisiana
1148,21.108056388350995,Louisiana
1149,22.585195988470055,Louisiana
1150,17.69533029153432,Louisiana
1151,17.426462807709267,Louisiana
1152,24.503563754599995,Louisiana
1153,21.65236721142863,Louisiana
1154,20.29303617602507,Louisiana
1155,19.59469128206777,Louisiana
1156,18.030744134227383,Louisiana
1157,24.110227371996732,Louisiana
1158,16.461549728198552,Louisiana
1159,17.975442050669393,Louisiana
1160,17.214471760893332,Louisiana
1161,24.82044585740629,Louisiana
1162,17.67676332842068,Louisiana
1163,21.066803118162817,Louisiana
1164,23.070722083999584,Louisiana
1165,17.0701640255152,Louisiana
1166,23.68578779441208,Louisiana
1167,20.53215683979277,Louisiana
1168,22.395486425079113,Louisiana
1169,16.948089140711538,Louisiana
1170,18.488861771844096,Louisiana
1171,21.511285704294938,Louisiana
1172,22.96403990437994,Louisiana
1173,23.07558926731714,Louisiana
1174,16.60170864939109,Louisiana
1175,16.98145767782028,Louisiana
1176,24.76988973005266,Louisiana
1177,19.183996575655563,Louisiana
1178,19.21601269603687,Louisiana
1179,15.62036994396141,Louisiana
1180,18.035893585358,Louisiana
1181,22.711169137522553,Louisiana
1182,21.286668117575914,Louisiana
1183,18.709221661502013,Louisiana
1184,22.326461829224776,Louisiana
1185,22.311293479400014,Louisiana
1186,19.596954411397956,Louisiana
1187,17.47928050024784,Louisiana
1188,16.962819017314523,Louisiana
1189,15.370699708854767,Louisiana
1190,20.440952671873806,Louisiana
1191,18.942071380056472,Louisiana
1192,17.6374740750337,Louisiana
1193,17.754920939392424,Louisiana
1194,16.335212018026564,Louisiana
1195,22.998389216810505,Louisiana
1196,20.55721884234684,Louisiana
1197,23.9257136920284,Louisiana
1198,24.94441809448052,Louisiana
1199,19.57332642241228,Louisiana
1200,22.914324585865767,Louisiana
1201,24.705932749332042,Louisiana
1202,20.202753423515922,Louisiana
1203,19.79936459727598,Louisiana
1204,22.246354542227976,Louisiana
1205,22.521510050169418,Louisiana
1206,20.45023104598555,Louisiana
1207,16.008749932844417,Louisiana
1208,15.116563545147919,Louisiana
1209,21.259239032257028,Louisiana
1210,18.00243424370265,Louisiana
1211,21.308211963778874,Louisiana
1212,19.55175925585335,Louisiana
1213,16.0718412253352,Louisiana
1214,16.94272499365964,Louisiana
1215,20.4404693892456,Louisiana
1216,22.68949492451695,Louisiana
1217,18.970741943086466,Louisiana
1218,17.542618394431425,Louisiana
1219,22.658222823799697,Louisiana
1220,20.727116937903894,Louisiana
1221,23.426554198541986,Louisiana
1222,19.725237085629317,Louisiana
1223,24.045067033765314,Louisiana
1224,18.02894642725564,Louisiana
1225,16.119819915504124,Louisiana
1226,15.792521886322273,Louisiana
1227,18.73521509224964,Louisiana
1228,24.197248835284498,Louisiana
1229,23.117870804049236,Louisiana
1230,23.980964577342817,Louisiana
1231,18.93087087545118,Louisiana
1232,17.51573011004716,Louisiana
1233,22.06272231864014,Louisiana
1234,17.46322954323903,Louisiana
1235,17.112101983906893,Louisiana
1236,19.780774543199655,Louisiana
1237,23.544170774316317,Louisiana
1238,19.996012878506228,Louisiana
1239,22.941929961759868,Louisiana
1240,21.333022667033497,Louisiana
1241,21.345100820651304,Louisiana
1242,19.024189543000805,Louisiana
1243,18.01663285863183,Louisiana
1244,24.410682628133117,Louisiana
1245,23.433086433809795,Louisiana
1246,15.271872325646266,Louisiana
1247,24.637595503370708,Louisiana
1248,21.305235707122893,Louisiana
1249,23.980825665238733,Louisiana
1250,22.395543246742427,Louisiana
1251,16.360885787976382,Louisiana
1252,24.18925910848768,Louisiana
1253,17.119547017099734,Louisiana
1254,15.84309323277504,Louisiana
1255,19.236198877160632,Louisiana
1256,16.39299921202083,Louisiana
1257,24.393154969712143,Louisiana
1258,20.4982914629556,Louisiana
1259,22.783322814279206,Louisiana
1260,22.754722010631987,Louisiana
1261,19.806755515138082,Louisiana
1262,17.957075704835418,Louisiana
1263,19.748318983108817,Louisiana
1264,19.528632691479828,Louisiana
1265,21.305554247721375,Louisiana
1266,22.066344135656603,Louisiana
1267,23.571590077884707,Louisiana
1268,16.841833659569375,Louisiana
1269,20.457624113346643,Louisiana
1270,24.026579391785056,Louisiana
1271,24.510764628961144,Louisiana
1272,15.012117479175377,Louisiana
1273,17.11083025735327,Louisiana
1274,23.142539208777897,Louisiana
1275,16.02867664104664,Louisiana
1276,18.39318060164469,Louisiana
1277,17.233124081055102,Louisiana
1278,16.689963565915747,Louisiana
1279,23.947395263433183,Louisiana
1280,20.691940737033953,Louisiana
1281,20.489049606472257,Louisiana
1282,17.476641502849056,Louisiana
1283,18.409492098174542,Louisiana
1284,20.417389037548865,Louisiana
1285,23.816827050069747,Louisiana
1286,21.089289711655574,Louisiana
1287,20.010505821751586,Louisiana
1288,20.59289092798044,Louisiana
1289,21.300641693544932,Louisiana
1290,22.31852661202737,Louisiana
1291,16.65399225647343,Louisiana
1292,19.89537198614306,Louisiana
1293,18.02268349618484,Louisiana
1294,22.181160394687385,Louisiana
1295,22.83974170662484,Louisiana
1296,15.468163600856933,Louisiana
1297,15.098775629830683,Louisiana
1298,18.721391366212927,Louisiana
1299,18.37421563435924,Louisiana
1300,21.170551322577662,Louisiana
1301,17.262231544130778,Louisiana
1302,19.872421659273783,Louisiana
1303,21.215056717333496,Louisiana
1304,15.684148763101293,Louisiana
1305,15.46120924671506,Louisiana
1306,15.743785888011018,Louisiana
1307,22.813047761954234,Louisiana
1308,21.831139525987428,Louisiana
1309,23.90119674939402,Louisiana
1310,20.876054659398047,Louisiana
1311,22.672112243348735,Louisiana
1312,22.828982812058356,Louisiana
1313,15.19610158594605,Louisiana
1314,22.43433683189226,Louisiana
1315,21.542813026720577,Louisiana
1316,23.16088480674329,Louisiana
1317,20.41245317198338,Louisiana
1318,16.795715610488916,Louisiana
1319,18.618944181047393,Louisiana
1320,22.475755033003505,Louisiana
1321,15.650607091247466,Louisiana
1322,15.53874794661409,Louisiana
1323,17.67850887790164,Louisiana
1324,18.013958804287434,Louisiana
1325,24.914598070567674,Louisiana
1326,17.33036646995688,Louisiana
1327,18.48284098654737,Louisiana
1328,23.679921965483576,Louisiana
1329,21.584647847378623,Louisiana
1330,19.530351036256533,Louisiana
1331,15.437192882115125,Louisiana
1332,19.274515897642814,Louisiana
1333,22.951903604857215,Louisiana
1334,15.147370918332863,Louisiana
1335,18.69074618463064,Louisiana
1336,15.81967844691079,Louisiana
1337,18.07862884684225,Louisiana
1338,17.388399553001417,Louisiana
1339,17.17862824175204,Louisiana
1340,23.34478274685817,Louisiana
1341,17.343576824012167,Louisiana
1342,19.368077756894387,Louisiana
1343,23.010793247208916,Louisiana
1344,22.610477407994143,Louisiana
1345,22.142313363231477,Louisiana
1346,19.683670293950698,Louisiana
1347,15.678885911455207,Louisiana
1348,22.190321645804637,Louisiana
1349,21.340407306723144,Louisiana
1350,21.002987948155706,Louisiana
1351,15.51151108021129,Louisiana
1352,15.916741526427607,Louisiana
1353,19.739356471252147,Louisiana
1354,21.60815087726803,Louisiana
1355,21.991780516945553,Louisiana
1356,19.60044095950273,Louisiana
1357,20.264110612876863,Louisiana
1358,24.339868981441768,Louisiana
1359,24.369698574722115,Louisiana
1360,23.071962028427556,Louisiana
1361,15.213153766775026,Louisiana
1362,15.18040683267202,Louisiana
1363,21.461850606654913,Louisiana
1364,24.780641103386163,Louisiana
1365,22.854708411138922,Louisiana
1366,20.756593570487198,Louisiana
1367,15.268357957468698,Louisiana
1368,21.788005399640646,Louisiana
1369,18.94354595034749,Louisiana
1370,18.214588007072933,Louisiana
1371,18.109161463809134,Louisiana
1372,22.96774786880349,Louisiana
1373,16.185302814339256,Louisiana
1374,19.784529686317544,Louisiana
1375,22.29395334778329,Louisiana
1376,19.954062242038155,Louisiana
1377,22.307065651742604,Louisiana
1378,17.22856113975418,Louisiana
1379,21.46366193192779,Louisiana
1380,20.634950219813625,Louisiana
1381,19.520212691532997,Louisiana
1382,24.30082781349553,Louisiana
1383,16.197090888920894,Louisiana
1384,21.639293883812144,Louisiana
1385,20.08545580370546,Louisiana
1386,16.761112028033658,Louisiana
1387,20.21018655971735,Louisiana
1388,24.75589489094999,Louisiana
1389,24.061014012933615,Louisiana
1390,19.60688398536795,Louisiana
1391,16.625217247014128,Louisiana
1392,17.574505747759336,Louisiana
1393,21.30397865868144,Louisiana
1394,18.052455224800426,Louisiana
1395,16.824958881226912,Louisiana
1396,15.188859085007259,Louisiana
1397,18.562985907539822,Louisiana
1398,23.15265519067838,Louisiana
1399,24.235535165928113,Louisiana
1400,19.396979184952887,Louisiana
1401,18.8987087824453,Louisiana
1402,17.408469215505484,Louisiana
1403,15.893794636820461,Louisiana
1404,23.28778850690629,Louisiana
1405,16.957125671496406,Louisiana
1406,24.79466300519103,Louisiana
1407,18.414764112014158,Louisiana
1408,20.599001627228223,Louisiana
1409,16.346803660443776,Louisiana
1410,21.203900255133135,Louisiana
1411,22.33602573192119,Louisiana
1412,16.53574431023357,Louisiana
1413,19.43959118364696,Louisiana
1414,23.010130867716303,Louisiana
1415,19.454219395920575,Louisiana
1416,16.03491283833433,Louisiana
1417,17.11813899899453,Louisiana
1418,16.03740185660441,Louisiana
1419,15.168278231404361,Louisiana
1420,22.20164746454376,Louisiana
1421,15.484922295858901,Louisiana
1422,19.945633392577456,Louisiana
1423,22.63392838497639,Louisiana
1424,24.89951256395019,Louisiana
1425,20.793745810259963,Louisiana
1426,23.774876787987008,Louisiana
1427,20.576564413947235,Louisiana
1428,16.849127193583495,Louisiana
1429,24.26813920749912,Louisiana
1430,22.206141929239237,Louisiana
1431,22.460162654319664,Louisiana
1432,21.978852980372118,Louisiana
1433,22.79686823196119,Louisiana
1434,21.247089258668762,Louisiana
1435,24.844030184727202,Louisiana
1436,16.035648765369377,Louisiana
1437,20.833517937412815,Louisiana
1438,22.049914437038453,Louisiana
1439,17.31728401140183,Louisiana
1440,24.55743256643185,Louisiana
1441,19.603443670955848,Louisiana
1442,21.988226735365316,Louisiana
1443,22.53122203395645,Louisiana
1444,20.026652857200414,Louisiana
1445,24.92807035425858,Louisiana
1446,23.317752620848008,Louisiana
1447,18.18664316939939,Louisiana
1448,24.730009636723654,Louisiana
1449,20.832223694967297,Louisiana
1450,20.399905483430658,Louisiana
1451,18.122776103710528,Louisiana
1452,20.05918931391291,Louisiana
1453,20.57898465049515,Louisiana
1454,16.509240010299433,Louisiana
1455,23.524623118619107,Louisiana
1456,23.29566509732671,Louisiana
1457,15.609108423206093,Louisiana
1458,24.488189412528605,Louisiana
1459,24.5542289264798,Louisiana
1460,17.39425511006557,Louisiana
1461,18.383474445695796,Louisiana
1462,23.572226961228267,Louisiana
1463,23.95292368516349,Louisiana
1464,19.04337024080578,Louisiana
1465,19.974285280997094,Louisiana
1466,18.43629793470803,Louisiana
1467,23.928209510779222,Louisiana
1468,15.994446124270091,Louisiana
1469,15.008507840415803,Louisiana
1470,17.520925236457135,Louisiana
1471,18.928416389586634,Louisiana
1472,18.39128570517817,Louisiana
1473,24.303222866803267,Louisiana
1474,22.334787717290258,Louisiana
1475,16.803620855679377,Louisiana
1476,16.749602208144047,Louisiana
1477,24.413288828803854,Louisiana
1478,17.344995043730023,Louisiana
1479,18.711127222246763,Louisiana
1480,18.16784502839791,Louisiana
1481,20.614322720180652,Louisiana
1482,19.27577061948482,Louisiana
1483,18.40189795997481,Louisiana
1484,22.923984399995234,Louisiana
1485,15.289451634627865,Louisiana
1486,22.956056086344674,Louisiana
1487,16.841752407271546,Louisiana
1488,18.574516740001197,Louisiana
1489,18.69824959262059,Louisiana
1490,16.15211608731573,Louisiana
1491,23.470451890030603,Louisiana
1492,16.93773605292516,Louisiana
1493,21.619337661490942,Louisiana
1494,21.404986772480605,Louisiana
1495,18.86993139852529,Louisiana
1496,18.31364328766305,Louisiana
1497,15.913375974319067,Louisiana
1498,15.669964611058433,Louisiana
1499,22.547397732547562,Louisiana
1500,18.252229159086045,Louisiana
1501,21.042311577337387,Louisiana
1502,23.352530503312202,Louisiana
1503,20.97890571020615,Louisiana
1504,19.582085626058205,Louisiana
1505,21.05605886335945,Louisiana
1506,23.253195340156044,Louisiana
1507,18.2778660240203,Louisiana
1508,18.921867145855288,Louisiana
1509,21.327994850021767,Louisiana
1510,17.914668615542425,Louisiana
1511,15.181368416749875,Louisiana
1512,18.288325854724647,Louisiana
1513,21.478017830408717,Louisiana
1514,15.047780764637928,Louisiana
1515,18.05162840659296,Louisiana
1516,18.563244726820297,Louisiana
1517,20.70501631007059,Louisiana
1518,21.59864340275144,Louisiana
1519,17.87245603069348,Louisiana
1520,18.401705519205077,Louisiana
1521,22.818944720551762,Louisiana
1522,15.802883568035886,Louisiana
1523,19.425156394395906,Louisiana
1524,18.58213733671256,Louisiana
1525,16.426776317538376,Louisiana
1526,22.675319623168356,Louisiana
1527,19.725061633576917,Louisiana
1528,23.874629580474917,Louisiana
1529,20.16829189796516,Louisiana
1530,23.776951591711114,Louisiana
1531,22.50137042468574,Louisiana
1532,24.610760618760388,Louisiana
1533,22.08671472507823,Louisiana
1534,23.32856907747513,Louisiana
1535,18.549488491650376,Louisiana
1536,23.44477536122617,Louisiana
1537,19.556701087130403,Louisiana
1538,16.869765940106547,Louisiana
1539,17.546000986902975,Louisiana
1540,22.137895560303086,Louisiana
1541,16.682135141100893,Louisiana
1542,21.784377168855094,Louisiana
1543,23.86216058212723,Louisiana
1544,20.859756968029338,Louisiana
1545,16.91230926628126,Louisiana
1546,23.620427111749997,Louisiana
1547,15.566212918230658,Louisiana
1548,18.593858111524714,Louisiana
1549,21.472474519571563,Louisiana
1550,23.422426855344426,Louisiana
1551,23.902924965489614,Louisiana
1552,16.79790565045461,Louisiana
1553,18.358896052476542,Louisiana
1554,23.292439536642995,Louisiana
1555,17.15142406903885,Louisiana
1556,16.331923074258352,Louisiana
1557,16.314731140612604,Louisiana
1558,19.724512853123695,Louisiana
1559,15.633852281084499,Louisiana
1560,16.544493453714683,Louisiana
1561,17.258426370268193,Louisiana
1562,15.717183657799108,Louisiana
1563,24.853812170370816,Louisiana
1564,21.202032977135143,Louisiana
1565,16.60122185885098,Louisiana
1566,15.596330123933003,Louisiana
1567,20.322773922800366,Louisiana
1568,23.46919998404438,Louisiana
1569,21.935130144517814,Louisiana
1570,17.42360444893273,Louisiana
1571,17.032796020912187,Louisiana
1572,21.281513728534726,Louisiana
1573,22.24473477468124,Louisiana
1574,16.90731881467058,Louisiana
1575,15.009530884821512,Louisiana
1576,17.673710879063194,Louisiana
1577,23.600702332937438,Louisiana
1578,24.812437445655817,Louisiana
1579,24.790037631537324,Louisiana
1580,19.682459407076838,Louisiana
1581,16.14963609685362,Louisiana
1582,20.92530400313807,Louisiana
1583,17.320972908018057,Louisiana
1584,24.32414008215879,Louisiana
1585,22.40082210137769,Louisiana
1586,24.404167551843088,Louisiana
1587,24.65487666302214,Louisiana
1588,16.770474618467087,Louisiana
1589,22.123314596034668,Louisiana
1590,16.350337759292486,Louisiana
1591,23.936832658903043,Louisiana
1592,20.659241365229526,Louisiana
1593,24.590930685454932,Louisiana
1594,24.0903754538515,Louisiana
1595,20.937674978477858,Louisiana
1596,24.875698544978118,Louisiana
1597,22.55752822043763,Louisiana
1598,22.50923462615239,Louisiana
1599,21.834219041216834,Louisiana
1600,24.533253488141398,Louisiana
1601,20.543024767220793,Louisiana
1602,20.244159541822377,Louisiana
1603,18.39798564988136,Louisiana
1604,23.354231897441487,Louisiana
1605,15.563312382774663,Louisiana
1606,16.994215698262746,Louisiana
1607,19.017387636383095,Louisiana
1608,24.111953200600272,Louisiana
1609,17.51358954359983,Louisiana
1610,23.56195866908704,Louisiana
1611,18.475966873687625,Louisiana
1612,20.18163571188375,Louisiana
1613,24.835051673942402,Louisiana
1614,22.409259874777874,Louisiana
1615,21.81578984642366,Louisiana
1616,17.803654485643563,Louisiana
1617,15.590398667925765,Louisiana
1618,17.171937976976203,Louisiana
1619,18.31855912631785,Louisiana
1620,19.715633691846797,Louisiana
1621,22.572449495281482,Louisiana
