,0,Stato
1639,26.613893630411404,Wisconsin
1640,28.338764148027323,Wisconsin
1641,28.409983066068843,Wisconsin
1642,25.512240010312766,Wisconsin
1643,29.23745631750773,Wisconsin
1644,26.03860867604504,Wisconsin
1645,29.756047276053376,Wisconsin
1646,27.563561873608915,Wisconsin
1647,26.164451169499095,Wisconsin
1648,26.35946310918182,Wisconsin
1649,27.885907028626686,Wisconsin
1650,27.11784830954257,Wisconsin
1651,29.888443329468608,Wisconsin
1652,26.61984268794553,Wisconsin
1653,29.202137309798538,Wisconsin
1654,28.278114017494666,Wisconsin
1655,29.675171535248264,Wisconsin
1656,27.47238022192794,Wisconsin
1657,27.22099973524305,Wisconsin
1658,28.996445543713467,Wisconsin
1659,27.58709191998543,Wisconsin
1660,29.09485360622019,Wisconsin
1661,27.2290358312384,Wisconsin
1662,27.965078535867768,Wisconsin
1663,25.10702134890127,Wisconsin
1664,26.96035416955363,Wisconsin
1665,28.895970288125458,Wisconsin
1666,26.849120717986363,Wisconsin
1667,26.351882190157124,Wisconsin
1668,28.4560542724368,Wisconsin
1669,29.92170195500113,Wisconsin
1670,26.506549935114226,Wisconsin
1671,29.220232775728185,Wisconsin
1672,29.50851165686379,Wisconsin
1673,29.261036955079454,Wisconsin
1674,26.997508102982504,Wisconsin
1675,25.39396472177507,Wisconsin
1676,29.74528718193895,Wisconsin
1677,27.845833409900415,Wisconsin
1678,27.448016613424837,Wisconsin
1679,26.247753188077727,Wisconsin
1680,25.50462188937239,Wisconsin
1681,28.86638416647559,Wisconsin
1682,27.027992656834556,Wisconsin
1683,26.175918962021054,Wisconsin
1684,25.002233929100218,Wisconsin
1685,26.619688350990366,Wisconsin
1686,26.475747316244192,Wisconsin
1687,25.085308846133888,Wisconsin
1688,28.97047344856373,Wisconsin
1689,25.284981782736324,Wisconsin
1690,29.465902002762014,Wisconsin
1691,25.05849746289044,Wisconsin
1692,25.80254312763836,Wisconsin
1693,29.034069617928214,Wisconsin
1694,27.607586400274066,Wisconsin
1695,29.541314932369175,Wisconsin
1696,29.219824247159913,Wisconsin
1697,28.035347216833287,Wisconsin
1698,29.799681621902504,Wisconsin
1699,26.382894838324557,Wisconsin
1700,27.502135426819716,Wisconsin
1701,25.869906822529014,Wisconsin
1702,27.3964962902885,Wisconsin
1703,26.829137501698845,Wisconsin
1704,27.620444514904637,Wisconsin
1705,26.45765232835253,Wisconsin
1706,29.044532815988095,Wisconsin
1707,28.662053307601454,Wisconsin
1708,28.85578164541846,Wisconsin
1709,26.205421408633953,Wisconsin
1710,25.34479600576978,Wisconsin
1711,27.43125572535303,Wisconsin
1712,25.867407453597924,Wisconsin
1713,25.8016409979618,Wisconsin
1714,28.044568944693417,Wisconsin
1715,26.933663908194074,Wisconsin
1716,25.469692307318297,Wisconsin
1717,26.467020815604922,Wisconsin
1718,25.729650814668563,Wisconsin
1719,28.7999819877263,Wisconsin
1720,29.326053623573003,Wisconsin
1721,25.896434617152035,Wisconsin
1722,26.923060045307345,Wisconsin
1723,26.87748052447361,Wisconsin
1724,29.207910829142996,Wisconsin
1725,25.07719598487398,Wisconsin
1726,25.57799093791333,Wisconsin
1727,28.307147904990693,Wisconsin
1728,29.318925750535822,Wisconsin
1729,25.28896887076798,Wisconsin
1730,25.570206682898032,Wisconsin
1731,27.083905112938076,Wisconsin
1732,25.318279815840768,Wisconsin
1733,27.41807308750611,Wisconsin
1734,29.863999160990915,Wisconsin
1735,28.114411009789126,Wisconsin
1736,26.435676162754024,Wisconsin
1737,29.002650135668485,Wisconsin
1738,26.158836007471493,Wisconsin
1739,28.983912423134775,Wisconsin
1740,29.52134436983981,Wisconsin
1741,25.587503065640924,Wisconsin
1742,25.439539107421517,Wisconsin
1743,28.797302836078124,Wisconsin
1744,26.17484304818749,Wisconsin
1745,26.760955113186746,Wisconsin
1746,28.684198770070445,Wisconsin
1747,25.34926820855041,Wisconsin
1748,29.24013019267109,Wisconsin
1749,26.69386537724514,Wisconsin
1750,29.805794537904518,Wisconsin
1751,26.414066706352408,Wisconsin
1752,28.580858672400456,Wisconsin
1753,27.08183038368862,Wisconsin
1754,29.30135560371098,Wisconsin
1755,25.731012967291488,Wisconsin
1756,26.069739139169826,Wisconsin
1757,28.920089862710643,Wisconsin
1758,27.687121871137386,Wisconsin
1759,29.54299975667828,Wisconsin
1760,25.293634575737656,Wisconsin
1761,26.797034104790704,Wisconsin
1762,25.131525555582474,Wisconsin
1763,27.152561640786125,Wisconsin
1764,26.004776523883194,Wisconsin
1765,25.475230575011782,Wisconsin
1766,27.280738610368868,Wisconsin
1767,28.28172298296751,Wisconsin
1768,29.690588982998353,Wisconsin
1769,26.08602239520505,Wisconsin
1770,29.142687578329422,Wisconsin
1771,28.191143654605284,Wisconsin
1772,28.758910506063867,Wisconsin
1773,27.44607848655181,Wisconsin
1774,29.569503397479426,Wisconsin
1775,27.975832416988574,Wisconsin
1776,27.682957847917198,Wisconsin
1777,27.353856119031473,Wisconsin
1778,28.97796757221541,Wisconsin
1779,29.744715647282288,Wisconsin
1780,27.11737097719774,Wisconsin
1781,29.6831694433313,Wisconsin
1782,29.397461805269586,Wisconsin
1783,26.35807004323746,Wisconsin
1784,25.264022189553355,Wisconsin
1785,27.651847662036946,Wisconsin
1786,27.117137211225028,Wisconsin
1787,26.732489069765975,Wisconsin
1788,27.092068853198025,Wisconsin
1789,27.910645785482586,Wisconsin
1790,29.91969207638587,Wisconsin
1791,26.6077925684728,Wisconsin
1792,27.36594057919707,Wisconsin
1793,28.173078783453324,Wisconsin
1794,29.980273488250745,Wisconsin
1795,27.827234742151173,Wisconsin
1796,29.242344749228486,Wisconsin
1797,29.861250991220807,Wisconsin
1798,28.734273645724937,Wisconsin
1799,29.45282945732594,Wisconsin
1800,25.08660806474294,Wisconsin
1801,29.685590989910267,Wisconsin
1802,27.472495194658105,Wisconsin
1803,26.240821320856778,Wisconsin
1804,26.517316256379143,Wisconsin
1805,28.22521083242202,Wisconsin
1806,26.779325478863665,Wisconsin
1807,25.357712913431126,Wisconsin
1808,28.99965104652796,Wisconsin
1809,27.85910928856817,Wisconsin
1810,25.912186067935767,Wisconsin
1811,27.93439089480461,Wisconsin
1812,28.5257036550215,Wisconsin
1813,28.009555809792545,Wisconsin
1814,28.352808382680337,Wisconsin
1815,28.668277947962316,Wisconsin
1816,27.435796010734002,Wisconsin
1817,26.007034194048487,Wisconsin
1818,25.537897952274633,Wisconsin
1819,28.787911566862686,Wisconsin
1820,26.331678096698294,Wisconsin
1821,26.215990568517643,Wisconsin
1822,29.916519299905875,Wisconsin
1823,27.205698393093137,Wisconsin
1824,29.792191683940715,Wisconsin
1825,25.34822559910711,Wisconsin
1826,27.542012684391658,Wisconsin
1827,26.539557827770086,Wisconsin
1828,28.481624602024628,Wisconsin
1829,28.311357161493387,Wisconsin
1830,27.374010723044805,Wisconsin
1831,29.108801330870005,Wisconsin
1832,26.527635985146823,Wisconsin
1833,27.257441701311528,Wisconsin
1834,28.591819813143776,Wisconsin
1835,25.731671910094978,Wisconsin
1836,25.56207767206664,Wisconsin
1837,25.58692303710506,Wisconsin
1838,26.686254077833055,Wisconsin
1839,26.851818173716584,Wisconsin
1840,26.357357722772395,Wisconsin
1841,27.9031584788352,Wisconsin
1842,26.08160185247928,Wisconsin
1843,28.430875864258738,Wisconsin
1844,27.70612170197113,Wisconsin
1845,28.77909559622342,Wisconsin
1846,28.217414681372116,Wisconsin
1847,28.12136545129711,Wisconsin
1848,28.296611126173246,Wisconsin
1849,29.408993538153034,Wisconsin
1850,29.196967643810673,Wisconsin
1851,29.338202701428372,Wisconsin
1852,29.263036613919677,Wisconsin
1853,29.84110321063454,Wisconsin
1854,29.34333808912544,Wisconsin
1855,25.583577966878366,Wisconsin
1856,26.633937633658086,Wisconsin
1857,28.156672378511324,Wisconsin
1858,28.67027087804609,Wisconsin
1859,27.498280047061705,Wisconsin
1860,27.343797637814866,Wisconsin
1861,26.011198566668714,Wisconsin
1862,25.973317546386138,Wisconsin
1863,26.629713017912895,Wisconsin
1864,29.22089425886771,Wisconsin
1865,29.597730496146767,Wisconsin
1866,25.058486883313243,Wisconsin
1867,29.77259691655061,Wisconsin
1868,29.072585090793545,Wisconsin
1869,25.438066622339228,Wisconsin
1870,28.660442369860036,Wisconsin
1871,29.110675641037727,Wisconsin
1872,27.77000603717219,Wisconsin
1873,28.086492700408353,Wisconsin
1874,26.107618337704654,Wisconsin
1875,26.889379700851745,Wisconsin
1876,25.433221598406423,Wisconsin
1877,29.25645809123825,Wisconsin
1878,26.61599134043375,Wisconsin
1879,26.799395798211417,Wisconsin
1880,26.855327402365695,Wisconsin
1881,25.524200633333873,Wisconsin
1882,27.98321573369265,Wisconsin
1883,27.71363457979473,Wisconsin
1884,25.39213586426033,Wisconsin
1885,26.311504807873447,Wisconsin
1886,28.671626631732295,Wisconsin
1887,26.611648580136137,Wisconsin
1888,29.826059069050427,Wisconsin
1889,25.758469245396128,Wisconsin
1890,27.95701552618594,Wisconsin
1891,27.509917037216987,Wisconsin
1892,25.884729469492353,Wisconsin
1893,29.829240356945725,Wisconsin
1894,27.94825116951125,Wisconsin
1895,25.648980127204805,Wisconsin
1896,29.118526495840314,Wisconsin
1897,25.77461736797457,Wisconsin
1898,25.037906549131584,Wisconsin
1899,26.573989305409466,Wisconsin
1900,29.169552082606792,Wisconsin
1901,25.12350618335824,Wisconsin
1902,26.852276676528717,Wisconsin
1903,26.645654714813553,Wisconsin
1904,25.462280737457643,Wisconsin
1905,26.688992959306557,Wisconsin
1906,26.983514628036495,Wisconsin
1907,29.99962915170793,Wisconsin
1908,26.959305452271778,Wisconsin
1909,26.06298056058877,Wisconsin
1910,27.648287653935366,Wisconsin
1911,27.54168511974686,Wisconsin
1912,26.126690659702547,Wisconsin
1913,28.055203394129357,Wisconsin
1914,25.438023242167198,Wisconsin
1915,25.39212765914634,Wisconsin
1916,25.135184350564078,Wisconsin
1917,26.61925618372411,Wisconsin
1918,28.306050725908356,Wisconsin
1919,29.10626444561022,Wisconsin
1920,28.583277760186554,Wisconsin
1921,25.666494754725246,Wisconsin
1922,27.424425385995423,Wisconsin
1923,29.129996674631812,Wisconsin
1924,25.31780863082579,Wisconsin
1925,29.324456487630385,Wisconsin
1926,28.976549726086766,Wisconsin
1927,26.250870071153965,Wisconsin
1928,26.38776381207904,Wisconsin
1929,26.494924393792196,Wisconsin
1930,29.18899075358424,Wisconsin
1931,26.385256435506864,Wisconsin
1932,28.84522947376846,Wisconsin
1933,25.286205912364817,Wisconsin
1934,27.893636558178805,Wisconsin
1935,29.41192660357507,Wisconsin
1936,27.379013890848967,Wisconsin
1937,28.886710358409765,Wisconsin
1938,29.00298614538346,Wisconsin
1939,28.012800929182664,Wisconsin
1940,28.234261598991463,Wisconsin
1941,26.94296232413161,Wisconsin
1942,25.92048957066342,Wisconsin
1943,28.228360609907497,Wisconsin
1944,27.400592206957885,Wisconsin
1945,27.853202995750603,Wisconsin
1946,26.865993041210427,Wisconsin
1947,25.204396395620986,Wisconsin
1948,26.7011329960203,Wisconsin
1949,25.616767328248287,Wisconsin
1950,29.766841313003262,Wisconsin
1951,28.551852524271634,Wisconsin
1952,25.402466372352645,Wisconsin
1953,29.16092646655278,Wisconsin
1954,25.54722826654736,Wisconsin
1955,26.484389077879083,Wisconsin
1956,29.087328271053945,Wisconsin
1957,28.456235351776513,Wisconsin
1958,26.6729040517068,Wisconsin
1959,25.226331348462264,Wisconsin
1960,25.2958443941084,Wisconsin
1961,26.939917779238726,Wisconsin
1962,29.991094796457084,Wisconsin
1963,28.977793707540673,Wisconsin
1964,28.86158199267601,Wisconsin
1965,29.14971433048328,Wisconsin
1966,25.97038911920946,Wisconsin
1967,28.66176107344938,Wisconsin
1968,25.24054305106082,Wisconsin
1969,29.25900581014779,Wisconsin
1970,29.491847506498637,Wisconsin
1971,29.02720674920762,Wisconsin
1972,29.12148560633957,Wisconsin
1973,29.538413895789994,Wisconsin
1974,25.802320478522887,Wisconsin
1975,28.93835149724343,Wisconsin
1976,25.791583616217146,Wisconsin
1977,29.896286870557745,Wisconsin
1978,28.057444262930307,Wisconsin
1979,25.19847783415034,Wisconsin
1980,26.030061610721987,Wisconsin
1981,29.834693400569655,Wisconsin
1982,28.82580741394931,Wisconsin
1983,29.286492154342557,Wisconsin
1984,29.745696721783027,Wisconsin
1985,28.144928823828995,Wisconsin
1986,27.593565670563397,Wisconsin
1987,26.570149002985165,Wisconsin
1988,27.44121683842137,Wisconsin
1989,25.876497931827014,Wisconsin
1990,27.857237820234683,Wisconsin
1991,29.740735871685125,Wisconsin
1992,25.417923996538324,Wisconsin
1993,26.24639426110552,Wisconsin
1994,29.085291337043724,Wisconsin
1995,28.006344057362497,Wisconsin
1996,29.067662410758935,Wisconsin
1997,27.24799947894171,Wisconsin
1998,29.555338969678697,Wisconsin
1999,28.906020579895163,Wisconsin
2000,27.5546371958201,Wisconsin
2001,25.149391083612706,Wisconsin
2002,27.81850804429333,Wisconsin
2003,25.220364557544606,Wisconsin
2004,26.19340423991351,Wisconsin
2005,28.030053228193392,Wisconsin
2006,26.605144045818157,Wisconsin
2007,29.332854761684374,Wisconsin
2008,28.34426357135073,Wisconsin
2009,29.750891400730815,Wisconsin
2010,28.70693140227342,Wisconsin
2011,29.07786795827141,Wisconsin
2012,29.82935473435427,Wisconsin
2013,28.9119844303196,Wisconsin
2014,27.36936501417171,Wisconsin
2015,29.048618264229162,Wisconsin
2016,26.589286798680757,Wisconsin
2017,26.612966908091902,Wisconsin
2018,26.918478882924465,Wisconsin
2019,25.342716183662137,Wisconsin
2020,26.713089435884232,Wisconsin
2021,27.377696349653434,Wisconsin
2022,29.029467457284312,Wisconsin
2023,27.02200548649572,Wisconsin
2024,25.494774871625594,Wisconsin
2025,29.62503694468866,Wisconsin
2026,27.378049119792504,Wisconsin
2027,28.999011536763984,Wisconsin
2028,28.564829008795716,Wisconsin
2029,25.81854321529643,Wisconsin
2030,29.646898280291666,Wisconsin
2031,27.22212176889977,Wisconsin
2032,25.94783415628257,Wisconsin
2033,26.59021981994402,Wisconsin
2034,29.511709314897985,Wisconsin
2035,28.691478989189672,Wisconsin
2036,25.696634039510112,Wisconsin
2037,29.05262198806073,Wisconsin
2038,26.898887637502103,Wisconsin
2039,29.380783270543414,Wisconsin
2040,27.80910561597463,Wisconsin
2041,29.749425390529556,Wisconsin
2042,26.48028160430432,Wisconsin
2043,28.660416280961105,Wisconsin
2044,29.6293706499017,Wisconsin
2045,29.413827611510545,Wisconsin
2046,26.19061608077171,Wisconsin
2047,29.650037585254854,Wisconsin
2048,29.412425734039424,Wisconsin
2049,26.40296261370036,Wisconsin
2050,26.959482524104374,Wisconsin
2051,28.846149028245527,Wisconsin
2052,28.4825840132943,Wisconsin
2053,26.65861613187694,Wisconsin
2054,29.362175052861257,Wisconsin
2055,28.83349940771573,Wisconsin
2056,26.729268691245032,Wisconsin
2057,28.025004909998152,Wisconsin
2058,27.55639764203078,Wisconsin
2059,26.14285928253208,Wisconsin
2060,29.852596385751497,Wisconsin
2061,28.370621903147853,Wisconsin
2062,29.1514017386784,Wisconsin
2063,26.91161078530382,Wisconsin
2064,25.991585376319232,Wisconsin
2065,28.983649413273618,Wisconsin
2066,28.233112485728277,Wisconsin
2067,27.989688969559268,Wisconsin
2068,29.066666126114082,Wisconsin
2069,26.346622957324904,Wisconsin
2070,25.804502004975873,Wisconsin
2071,27.157705413154098,Wisconsin
2072,27.39154285834801,Wisconsin
2073,29.133889080747995,Wisconsin
2074,29.913750502733784,Wisconsin
2075,25.299595643710575,Wisconsin
2076,25.072177465216,Wisconsin
2077,27.70407283397057,Wisconsin
2078,27.109518839123695,Wisconsin
2079,28.02312135707503,Wisconsin
2080,29.78489245672353,Wisconsin
2081,26.524640812188984,Wisconsin
2082,27.643791306348156,Wisconsin
2083,29.968709541478933,Wisconsin
2084,29.04605540449043,Wisconsin
2085,29.346407374523995,Wisconsin
2086,27.444844869671464,Wisconsin
2087,28.50002432857035,Wisconsin
2088,28.16308395919233,Wisconsin
2089,26.144540482343167,Wisconsin
2090,28.240453523419006,Wisconsin
2091,26.258338938942806,Wisconsin
2092,26.914905988298745,Wisconsin
2093,25.029783452041134,Wisconsin
2094,28.471512795173243,Wisconsin
2095,28.516948103062322,Wisconsin
2096,25.518870806726397,Wisconsin
2097,26.309531360250975,Wisconsin
2098,29.613416376777106,Wisconsin
2099,25.725719216628693,Wisconsin
2100,26.979032398961134,Wisconsin
2101,29.35988076241389,Wisconsin
2102,25.518689943183002,Wisconsin
2103,25.096952903503297,Wisconsin
2104,25.90291393627268,Wisconsin
2105,26.8601289385395,Wisconsin
2106,27.655559557279826,Wisconsin
2107,29.166040422571072,Wisconsin
2108,29.49939110591462,Wisconsin
2109,25.667421806431708,Wisconsin
2110,28.177073000989683,Wisconsin
2111,27.578122032698754,Wisconsin
2112,26.034037237737422,Wisconsin
2113,26.84552615355566,Wisconsin
2114,26.988578000780365,Wisconsin
2115,25.493368808427118,Wisconsin
2116,29.755358533756844,Wisconsin
2117,25.99054819372636,Wisconsin
2118,28.451276385284984,Wisconsin
2119,27.72803988404235,Wisconsin
2120,27.448435877717046,Wisconsin
2121,27.257043828721798,Wisconsin
2122,29.645029354984953,Wisconsin
2123,29.539306854098978,Wisconsin
2124,25.523667749172716,Wisconsin
2125,27.144339817250362,Wisconsin
2126,26.035354037143392,Wisconsin
2127,27.35159656514521,Wisconsin
2128,29.450804361758586,Wisconsin
2129,28.94694601464503,Wisconsin
2130,28.803956975255456,Wisconsin
2131,27.021149903887444,Wisconsin
2132,27.696189332107334,Wisconsin
2133,29.085709908794435,Wisconsin
2134,26.91357122370675,Wisconsin
2135,27.58346977000164,Wisconsin
2136,28.489958895026046,Wisconsin
2137,25.771282383373073,Wisconsin
2138,27.16058832145537,Wisconsin
2139,27.454758949193604,Wisconsin
2140,26.93959394552997,Wisconsin
2141,26.86085030228662,Wisconsin
2142,29.160594931714215,Wisconsin
2143,25.408402030075944,Wisconsin
2144,26.802009830103195,Wisconsin
2145,27.372972245788148,Wisconsin
2146,25.579545005077946,Wisconsin
2147,28.90874534818998,Wisconsin
2148,28.248794832854394,Wisconsin
2149,26.784677408956114,Wisconsin
2150,26.43886160622299,Wisconsin
2151,28.413021438592573,Wisconsin
2152,26.875749212273956,Wisconsin
2153,26.61953121025028,Wisconsin
2154,28.932999260771904,Wisconsin
2155,26.774296207835793,Wisconsin
2156,29.242747955638464,Wisconsin
2157,28.98983392781081,Wisconsin
2158,26.217494231230717,Wisconsin
2159,27.80206399740655,Wisconsin
2160,25.602368733294462,Wisconsin
2161,28.53246975101179,Wisconsin
2162,26.889676667044203,Wisconsin
2163,26.989045674528004,Wisconsin
2164,26.51774567297942,Wisconsin
2165,26.009119022496186,Wisconsin
2166,28.57131349638341,Wisconsin
2167,26.69189360433742,Wisconsin
2168,29.842159831966903,Wisconsin
2169,28.875682417374787,Wisconsin
2170,29.920107602564876,Wisconsin
2171,28.504308331048893,Wisconsin
2172,26.909775152585024,Wisconsin
2173,26.257953836487143,Wisconsin
2174,27.487011932710434,Wisconsin
2175,26.72462467344058,Wisconsin
2176,25.639486451093585,Wisconsin
2177,26.962794163954495,Wisconsin
2178,28.44208011143845,Wisconsin
2179,28.496444608678487,Wisconsin
2180,25.744407478090107,Wisconsin
2181,28.852034573014564,Wisconsin
2182,26.5399758917568,Wisconsin
2183,27.001143166839224,Wisconsin
2184,27.185497910675025,Wisconsin
2185,26.53920434328234,Wisconsin
2186,27.892219459452903,Wisconsin
2187,25.90793553390144,Wisconsin
2188,26.08908959328143,Wisconsin
2189,28.674648753561215,Wisconsin
2190,25.146263910969427,Wisconsin
2191,28.341176058334582,Wisconsin
2192,25.108337799932528,Wisconsin
2193,28.16829471600924,Wisconsin
2194,26.021133098675033,Wisconsin
2195,26.04919543261856,Wisconsin
2196,27.206431634621563,Wisconsin
2197,29.24301355923375,Wisconsin
2198,27.84001884925639,Wisconsin
2199,27.746691306315423,Wisconsin
2200,26.88997755452801,Wisconsin
2201,29.37373858652577,Wisconsin
2202,28.086241769046506,Wisconsin
2203,26.37924263040323,Wisconsin
2204,25.56326123000895,Wisconsin
2205,26.18445350698649,Wisconsin
2206,27.589898284774197,Wisconsin
2207,27.153184024177428,Wisconsin
2208,28.523081869149518,Wisconsin
2209,28.2005026839215,Wisconsin
2210,25.36246774205795,Wisconsin
2211,26.366859120400672,Wisconsin
2212,28.5112067837175,Wisconsin
2213,26.708244942394447,Wisconsin
2214,25.60077368173188,Wisconsin
2215,27.032859270164273,Wisconsin
2216,28.824928520757,Wisconsin
2217,26.03777657417435,Wisconsin
2218,25.325671284960343,Wisconsin
2219,25.45624635194835,Wisconsin
2220,27.981348140435685,Wisconsin
2221,27.738612274657832,Wisconsin
2222,27.71319225922135,Wisconsin
2223,29.227382743701142,Wisconsin
2224,27.186974495383772,Wisconsin
2225,27.61207113790093,Wisconsin
2226,27.61781311548079,Wisconsin
2227,26.662739634358203,Wisconsin
2228,25.091916698056956,Wisconsin
2229,25.05492280733694,Wisconsin
2230,26.633709145226547,Wisconsin
2231,27.778312940605826,Wisconsin
2232,25.40169679616537,Wisconsin
2233,26.712637532870833,Wisconsin
2234,28.053626707250302,Wisconsin
2235,28.041131046723912,Wisconsin
2236,26.435649086473145,Wisconsin
2237,25.40673238738766,Wisconsin
2238,28.05458921060361,Wisconsin
2239,26.793720621560603,Wisconsin
2240,25.70833028037272,Wisconsin
2241,29.520205169317247,Wisconsin
2242,28.491420151352123,Wisconsin
2243,25.287314101686977,Wisconsin
2244,29.084169522271733,Wisconsin
2245,27.641634668411847,Wisconsin
2246,28.610059876233752,Wisconsin
2247,27.725910980507773,Wisconsin
2248,29.847656941361127,Wisconsin
2249,27.815688257447967,Wisconsin
2250,27.453355731739652,Wisconsin
2251,28.719497415887798,Wisconsin
2252,29.67903103202036,Wisconsin
2253,29.07762949409482,Wisconsin
2254,28.465916990388937,Wisconsin
2255,28.182907112225273,Wisconsin
2256,29.73697055404491,Wisconsin
2257,26.57461131417019,Wisconsin
2258,29.647857470662068,Wisconsin
2259,28.08235261830268,Wisconsin
2260,28.594455562806424,Wisconsin
2261,25.471558821655965,Wisconsin
2262,26.886342887225045,Wisconsin
2263,26.97004840562218,Wisconsin
2264,28.522573283761766,Wisconsin
2265,28.313763175744775,Wisconsin
2266,27.184459678058836,Wisconsin
2267,26.507143691854754,Wisconsin
2268,28.586304400057966,Wisconsin
2269,29.091750893968946,Wisconsin
2270,25.575627632050775,Wisconsin
2271,25.008892215015464,Wisconsin
2272,26.25864117640962,Wisconsin
2273,28.061704574244136,Wisconsin
2274,26.18914885715081,Wisconsin
2275,28.443500921275135,Wisconsin
2276,28.211803805659237,Wisconsin
2277,26.537260987950965,Wisconsin
2278,28.759131603940588,Wisconsin
2279,26.194837865501317,Wisconsin
2280,29.892874021657637,Wisconsin
2281,25.214827770927837,Wisconsin
2282,25.866236008283195,Wisconsin
2283,29.100797043455234,Wisconsin
2284,25.70628400888191,Wisconsin
2285,26.22231796098617,Wisconsin
2286,27.702647562135105,Wisconsin
2287,25.72161850664148,Wisconsin
2288,26.980710273760177,Wisconsin
2289,29.877675047957805,Wisconsin
2290,29.381250448715562,Wisconsin
2291,28.79595743119504,Wisconsin
2292,28.626140413391674,Wisconsin
2293,27.58106149408077,Wisconsin
2294,27.44763284575672,Wisconsin
2295,27.75781248059776,Wisconsin
2296,28.536683237788917,Wisconsin
2297,27.577481661028642,Wisconsin
2298,29.160722032186627,Wisconsin
2299,27.94321447331559,Wisconsin
2300,28.454877782319016,Wisconsin
2301,28.27849409703482,Wisconsin
2302,26.724789168813363,Wisconsin
2303,27.599446050899907,Wisconsin
2304,27.222556917388403,Wisconsin
2305,27.691975749172588,Wisconsin
2306,28.998768450880988,Wisconsin
2307,25.274523917112173,Wisconsin
2308,28.741196369813043,Wisconsin
2309,27.550526646375182,Wisconsin
2310,29.7361065157895,Wisconsin
2311,29.201057066088904,Wisconsin
2312,25.88410337994419,Wisconsin
2313,28.387502895731487,Wisconsin
2314,29.238505452459847,Wisconsin
2315,29.64986518583243,Wisconsin
2316,26.56255546279301,Wisconsin
2317,27.591404767516103,Wisconsin
2318,26.881693839339547,Wisconsin
2319,29.960306876325074,Wisconsin
2320,28.707729368602813,Wisconsin
2321,25.53933598063235,Wisconsin
2322,28.7378996507561,Wisconsin
2323,25.132433676151518,Wisconsin
2324,25.10133745152206,Wisconsin
2325,25.047883621585704,Wisconsin
2326,27.787913084519044,Wisconsin
2327,28.837346989025953,Wisconsin
2328,26.403852732521905,Wisconsin
2329,29.430282903613772,Wisconsin
2330,25.277255256567393,Wisconsin
2331,28.363241865731535,Wisconsin
2332,27.692935824986883,Wisconsin
2333,27.434850026093468,Wisconsin
2334,28.163682519892447,Wisconsin
2335,27.071709298495527,Wisconsin
2336,26.887094355615908,Wisconsin
2337,27.397297784273306,Wisconsin
2338,29.8326916019935,Wisconsin
2339,28.456701742154205,Wisconsin
2340,27.35067965833371,Wisconsin
2341,28.65853931547185,Wisconsin
2342,27.85320542229179,Wisconsin
2343,27.718058306567404,Wisconsin
2344,26.021682765467332,Wisconsin
2345,26.695124166322792,Wisconsin
2346,27.048015182706894,Wisconsin
2347,27.952607899637577,Wisconsin
2348,27.43363922475881,Wisconsin
2349,27.387221232271237,Wisconsin
2350,28.735052979987653,Wisconsin
2351,28.798286205720117,Wisconsin
2352,27.32417400428124,Wisconsin
2353,28.422759585298035,Wisconsin
2354,27.672477226506786,Wisconsin
2355,27.54462449470555,Wisconsin
2356,27.246007454966026,Wisconsin
2357,29.06957162936035,Wisconsin
2358,27.994361465129778,Wisconsin
2359,26.21612262439051,Wisconsin
2360,25.933531645373336,Wisconsin
2361,29.55722095896486,Wisconsin
2362,29.6161638361396,Wisconsin
2363,28.253288384267506,Wisconsin
2364,26.898745411657742,Wisconsin
2365,28.470375726513268,Wisconsin
2366,26.44629120300052,Wisconsin
2367,28.06242989128203,Wisconsin
2368,26.003348643056594,Wisconsin
2369,25.97785357059279,Wisconsin
2370,28.77039372030648,Wisconsin
2371,28.3821417712268,Wisconsin
2372,26.93457896963714,Wisconsin
2373,26.84220227299349,Wisconsin
2374,28.861120182794227,Wisconsin
2375,28.107553360528126,Wisconsin
2376,27.755822466328553,Wisconsin
2377,26.11674067256427,Wisconsin
2378,25.941731651673404,Wisconsin
2379,26.868160708286855,Wisconsin
2380,26.25590140417561,Wisconsin
2381,27.499600309093495,Wisconsin
2382,28.94780997631255,Wisconsin
2383,27.692673160657964,Wisconsin
2384,25.804288785463136,Wisconsin
2385,25.788561106318916,Wisconsin
2386,25.830124229176256,Wisconsin
2387,28.29178690750428,Wisconsin
2388,28.69712256070682,Wisconsin
2389,29.53076946541576,Wisconsin
2390,25.61891831448107,Wisconsin
2391,28.069171985680082,Wisconsin
2392,25.73610839650314,Wisconsin
2393,28.890968585231214,Wisconsin
2394,26.771948855516484,Wisconsin
2395,28.3223006693839,Wisconsin
2396,29.98306489826613,Wisconsin
2397,26.540388169002217,Wisconsin
2398,27.028952572870782,Wisconsin
2399,28.73778351861158,Wisconsin
2400,29.503760978238184,Wisconsin
2401,27.73124648711586,Wisconsin
2402,26.945966622982446,Wisconsin
2403,28.37812232613463,Wisconsin
2404,27.17262214048084,Wisconsin
2405,25.054675929077153,Wisconsin
2406,25.93664150449175,Wisconsin
2407,26.362296903847504,Wisconsin
2408,25.62963491827425,Wisconsin
2409,25.0036802088407,Wisconsin
2410,26.58139335025721,Wisconsin
2411,27.487662499719942,Wisconsin
2412,27.343021960328375,Wisconsin
2413,25.22205720765407,Wisconsin
2414,25.604825225294864,Wisconsin
2415,29.54698294508135,Wisconsin
