,0,Stato
874,25.36464549930857,West Virginia
875,28.963271806326066,West Virginia
876,27.94275656544792,West Virginia
877,29.634829805362322,West Virginia
878,27.612721220225016,West Virginia
879,29.53624100644976,West Virginia
880,25.381759662803614,West Virginia
881,29.37602894953156,West Virginia
882,28.554690631065498,West Virginia
883,27.546624378308916,West Virginia
884,29.91083248494317,West Virginia
885,28.39824636968838,West Virginia
886,29.974453010366105,West Virginia
887,27.847250282947535,West Virginia
888,28.405104428465023,West Virginia
889,27.399980975518698,West Virginia
890,27.119944262356693,West Virginia
891,27.33094430408548,West Virginia
892,28.474143068791925,West Virginia
893,27.854634633467935,West Virginia
894,27.11059899427486,West Virginia
895,29.828353184705193,West Virginia
896,28.7915887964915,West Virginia
897,28.093664563725877,West Virginia
898,27.046011313768506,West Virginia
899,25.993100038738394,West Virginia
900,29.74666440590726,West Virginia
901,26.067312898918306,West Virginia
902,25.400258661538746,West Virginia
903,26.336708399129584,West Virginia
904,28.504523482254346,West Virginia
905,28.41389177368593,West Virginia
906,26.074218718785254,West Virginia
907,26.925725062461602,West Virginia
908,25.34714753764244,West Virginia
909,29.395029835632922,West Virginia
910,25.48012219960897,West Virginia
911,29.71640282910881,West Virginia
912,28.472257256664996,West Virginia
913,28.374849800740197,West Virginia
914,29.784446512830005,West Virginia
915,25.707043062234046,West Virginia
916,27.413608317425396,West Virginia
917,29.649442762056857,West Virginia
918,29.010714223257157,West Virginia
919,25.965545514890472,West Virginia
920,28.584641465757105,West Virginia
921,26.86601786870013,West Virginia
922,27.438609501356424,West Virginia
923,26.225712306067535,West Virginia
924,25.823754859483387,West Virginia
925,26.753112382022778,West Virginia
926,26.35501422050511,West Virginia
927,26.940396588643118,West Virginia
928,25.621738901796306,West Virginia
929,26.686034187132375,West Virginia
930,27.859540278123497,West Virginia
931,28.909937852829927,West Virginia
932,27.9177779743538,West Virginia
933,27.606970846540033,West Virginia
934,25.216235177978202,West Virginia
935,29.03485747646784,West Virginia
936,26.99461197761117,West Virginia
937,26.735920712445697,West Virginia
938,26.957551640525125,West Virginia
939,29.47596378904167,West Virginia
940,28.636119519400474,West Virginia
941,25.93379727830161,West Virginia
942,27.447696236418246,West Virginia
943,25.80899481467716,West Virginia
944,28.262785553964946,West Virginia
945,29.47583750506201,West Virginia
946,25.153291404133203,West Virginia
947,26.088413778772477,West Virginia
948,29.239929427952227,West Virginia
949,29.83943468848029,West Virginia
950,29.381351728163068,West Virginia
951,26.101985205041224,West Virginia
952,27.30446727415332,West Virginia
953,28.861402500376382,West Virginia
954,26.738811015719058,West Virginia
955,26.40310111031928,West Virginia
956,25.932482462958852,West Virginia
957,27.36520089116779,West Virginia
958,27.726910417256452,West Virginia
959,27.308958687987868,West Virginia
960,27.814920378910745,West Virginia
961,26.71351914849224,West Virginia
962,27.4313376521273,West Virginia
963,26.815916902362858,West Virginia
964,26.29018632683189,West Virginia
965,25.544013756185215,West Virginia
966,25.790303296002335,West Virginia
967,25.332403162854966,West Virginia
968,28.567652990335496,West Virginia
969,25.63549564953329,West Virginia
970,25.995078601736715,West Virginia
971,26.114533014713025,West Virginia
972,28.38252591777881,West Virginia
973,26.451734626228372,West Virginia
974,25.235662873007062,West Virginia
975,25.573397761238787,West Virginia
976,27.32422712299032,West Virginia
977,25.14400101594261,West Virginia
978,29.104419637802238,West Virginia
979,29.863239337682543,West Virginia
980,27.038410314366672,West Virginia
981,27.21272466776953,West Virginia
982,25.900835820817175,West Virginia
983,25.03454707496704,West Virginia
984,28.50314415134862,West Virginia
985,29.049394901298104,West Virginia
986,26.45740486210463,West Virginia
987,28.278764990104527,West Virginia
988,27.672537493120547,West Virginia
989,26.141507574519718,West Virginia
990,25.515561183609798,West Virginia
991,27.58092925860089,West Virginia
992,25.64546271176042,West Virginia
993,29.744903234108584,West Virginia
994,26.471523691067773,West Virginia
995,28.104069222583433,West Virginia
996,28.772112663958247,West Virginia
997,26.136440670676325,West Virginia
998,26.05923619231654,West Virginia
999,26.950432296550378,West Virginia
1000,27.672705384468866,West Virginia
1001,25.784608560977038,West Virginia
1002,26.302020029125664,West Virginia
1003,27.232986161719968,West Virginia
1004,25.959771976090646,West Virginia
1005,27.292172623372082,West Virginia
1006,27.428796135636393,West Virginia
1007,28.2168349762336,West Virginia
1008,28.46553104161599,West Virginia
1009,26.60881449445796,West Virginia
1010,29.829464613988044,West Virginia
1011,25.19885358818516,West Virginia
1012,29.923599606724625,West Virginia
1013,25.75069920501786,West Virginia
1014,29.870585595416774,West Virginia
1015,25.053331645352706,West Virginia
1016,29.3157983568667,West Virginia
1017,29.804999611504343,West Virginia
1018,27.012126953592393,West Virginia
1019,26.02012241079764,West Virginia
1020,28.4936744292292,West Virginia
1021,28.901094531722592,West Virginia
1022,26.35645840349117,West Virginia
1023,28.196614941547537,West Virginia
1024,27.04939355361614,West Virginia
1025,25.78275405128853,West Virginia
1026,29.975886691261273,West Virginia
1027,27.406726991948027,West Virginia
1028,25.23850655007895,West Virginia
1029,29.81516447514956,West Virginia
1030,28.892836274297895,West Virginia
1031,26.53313861511484,West Virginia
1032,29.190344751136955,West Virginia
1033,28.281817101226686,West Virginia
1034,25.30205556275101,West Virginia
1035,25.83000642229202,West Virginia
1036,26.314753473282455,West Virginia
1037,25.720832204629783,West Virginia
1038,26.86519365623086,West Virginia
1039,29.41567245453571,West Virginia
1040,27.890435376074304,West Virginia
1041,26.27727226852353,West Virginia
1042,27.576248961167472,West Virginia
1043,27.657279682862445,West Virginia
1044,27.30106671264989,West Virginia
1045,25.53128352419426,West Virginia
1046,25.96982045112751,West Virginia
1047,28.120595986789745,West Virginia
1048,28.450494211136753,West Virginia
1049,26.48763535516638,West Virginia
1050,27.220125369310836,West Virginia
1051,28.136267427644327,West Virginia
1052,29.632228792598774,West Virginia
1053,25.235650888977975,West Virginia
1054,28.29249015230028,West Virginia
1055,25.980877930243377,West Virginia
1056,27.342847729427714,West Virginia
1057,29.067310018385573,West Virginia
1058,34.060287566315765,West Virginia
1059,33.871126566879454,West Virginia
1060,34.23996145527444,West Virginia
1061,33.75477915009023,West Virginia
1062,34.22614102799105,West Virginia
1063,33.95367803961728,West Virginia
1064,30.153705202947982,West Virginia
1065,31.898383357401904,West Virginia
1066,33.124917295346215,West Virginia
1067,32.805483294433266,West Virginia
1068,31.254405673086534,West Virginia
1069,34.58381440478461,West Virginia
1070,33.022515782419646,West Virginia
1071,32.158533055010736,West Virginia
1072,32.7643541552185,West Virginia
1073,33.9332167825259,West Virginia
1074,33.5245476186802,West Virginia
1075,30.863641153398767,West Virginia
1076,34.47946750580901,West Virginia
1077,30.2465444911888,West Virginia
1078,32.51585177608241,West Virginia
1079,34.59529142566604,West Virginia
1080,30.50129430038464,West Virginia
1081,30.358410518368032,West Virginia
1082,33.8348508784527,West Virginia
1083,31.962191847092758,West Virginia
1084,34.739096142127465,West Virginia
1085,32.155231295420855,West Virginia
1086,34.84509157770658,West Virginia
1087,33.4214997657426,West Virginia
1088,32.33317983750384,West Virginia
1089,32.9241673973773,West Virginia
1090,32.77445060136492,West Virginia
1091,30.154155343271196,West Virginia
1092,30.390475883262038,West Virginia
1093,34.635732551991666,West Virginia
1094,30.946004444775173,West Virginia
1095,33.111257920144894,West Virginia
1096,34.34689384703183,West Virginia
1097,33.75256757996871,West Virginia
1098,33.82639107356348,West Virginia
1099,32.94400533946923,West Virginia
1100,34.783052055016,West Virginia
1101,34.5120000339063,West Virginia
1102,33.63688224677258,West Virginia
1103,30.04870689081658,West Virginia
1104,32.451263010675014,West Virginia
1105,30.579343691407267,West Virginia
1106,34.09899581253624,West Virginia
1107,31.110176914502144,West Virginia
1108,31.577510540994044,West Virginia
1109,34.80501487910965,West Virginia
1110,31.719264731390645,West Virginia
1111,34.17558584560714,West Virginia
1112,32.79155249518035,West Virginia
1113,33.32364012157246,West Virginia
1114,31.021292667996835,West Virginia
1115,32.03915271182894,West Virginia
1116,34.19072469377618,West Virginia
1117,31.414106424620947,West Virginia
1118,31.704364286726364,West Virginia
1119,31.648924444395114,West Virginia
1120,32.34928661158662,West Virginia
1121,33.4363968498455,West Virginia
1122,31.92705122438504,West Virginia
1123,32.285002679712726,West Virginia
1124,31.36642524536415,West Virginia
1125,34.15007064540187,West Virginia
1126,31.759224382977504,West Virginia
1127,30.64481185985787,West Virginia
1128,33.867416605366095,West Virginia
1129,33.43315476816075,West Virginia
1130,32.54677943926553,West Virginia
1131,30.399654181876606,West Virginia
1132,32.613155469668136,West Virginia
1133,32.62577579400358,West Virginia
1134,30.974767987871115,West Virginia
1135,34.640641857035426,West Virginia
1136,34.67851730516907,West Virginia
1137,31.4674712379994,West Virginia
1138,31.12034845975172,West Virginia
1139,32.42942726394236,West Virginia
1140,32.85693009044573,West Virginia
1141,31.573795304873467,West Virginia
1142,34.733679404862016,West Virginia
1143,32.605613151945164,West Virginia
1144,30.867201277740694,West Virginia
1145,30.508499311332105,West Virginia
1146,34.086392906262304,West Virginia
1147,30.566465023599445,West Virginia
1148,30.87699319396258,West Virginia
1149,31.033327755374422,West Virginia
1150,34.731157958275034,West Virginia
1151,31.756317099546642,West Virginia
1152,33.16022188419359,West Virginia
1153,33.30815260909179,West Virginia
1154,31.833014744919698,West Virginia
1155,34.3966118279807,West Virginia
1156,31.37887831290146,West Virginia
1157,34.21872624160263,West Virginia
1158,30.488082337068423,West Virginia
1159,31.691578167880873,West Virginia
1160,31.16764254154628,West Virginia
1161,31.396269505445435,West Virginia
1162,31.434441171260016,West Virginia
1163,33.954227259089315,West Virginia
1164,30.4138426645939,West Virginia
1165,31.815817551761818,West Virginia
1166,33.44900317618344,West Virginia
1167,31.484928113717466,West Virginia
1168,33.40030411889269,West Virginia
1169,30.767962901881077,West Virginia
1170,34.162171888725354,West Virginia
1171,34.662323040129785,West Virginia
1172,34.324728629545774,West Virginia
1173,31.20282123550284,West Virginia
1174,33.03413253821416,West Virginia
1175,30.521945845506444,West Virginia
1176,34.268390751363114,West Virginia
1177,30.627563014885048,West Virginia
1178,32.94539435421323,West Virginia
1179,34.68692206711901,West Virginia
1180,34.48539363524749,West Virginia
1181,30.18558480947169,West Virginia
1182,33.53623801171799,West Virginia
1183,32.457753910271144,West Virginia
1184,34.28431269227305,West Virginia
1185,32.29433260362432,West Virginia
1186,33.223796768833,West Virginia
1187,31.829798734529057,West Virginia
1188,34.18988394095969,West Virginia
1189,30.9572508099246,West Virginia
1190,32.23809420628896,West Virginia
1191,30.375913748375822,West Virginia
1192,32.102591185611075,West Virginia
1193,34.05086933931956,West Virginia
1194,30.89407984917389,West Virginia
1195,32.04286173092778,West Virginia
1196,30.903672932127062,West Virginia
1197,32.25097383982737,West Virginia
1198,33.987630623601454,West Virginia
1199,33.36981213036805,West Virginia
1200,30.7710483171204,West Virginia
1201,33.91036913609321,West Virginia
1202,30.477333425184447,West Virginia
1203,32.923969024899904,West Virginia
1204,30.499962579273042,West Virginia
1205,30.731447464530035,West Virginia
1206,32.37581191768183,West Virginia
1207,34.540790577290245,West Virginia
1208,30.963674835215727,West Virginia
1209,34.30365808512124,West Virginia
1210,31.65575530142698,West Virginia
1211,32.42983129555049,West Virginia
1212,32.6168249411057,West Virginia
1213,33.118211384618945,West Virginia
1214,31.50844353870139,West Virginia
1215,32.713585661102705,West Virginia
1216,33.2774947868411,West Virginia
1217,30.49884597215237,West Virginia
1218,33.91089927233591,West Virginia
1219,30.39667384477528,West Virginia
1220,31.277450162207746,West Virginia
1221,34.7981478464119,West Virginia
1222,32.19013424774435,West Virginia
1223,34.57705948735077,West Virginia
1224,32.7198318938373,West Virginia
1225,34.31575807991092,West Virginia
1226,31.21117531594989,West Virginia
1227,31.081450513332776,West Virginia
1228,32.33707473831662,West Virginia
1229,30.301074154827383,West Virginia
1230,30.106689330773627,West Virginia
1231,32.73285344656445,West Virginia
1232,34.856464668444296,West Virginia
1233,34.090319660694064,West Virginia
1234,34.70637657218441,West Virginia
1235,32.766016733290975,West Virginia
1236,32.74374641556239,West Virginia
1237,30.260809439321843,West Virginia
1238,34.9656066098824,West Virginia
1239,34.67587431517751,West Virginia
1240,33.089424208106394,West Virginia
1241,34.657226713250985,West Virginia
1242,31.5079385362027,West Virginia
1243,30.661615713324476,West Virginia
1244,31.015452005587594,West Virginia
1245,34.79538456709188,West Virginia
1246,32.40469860642662,West Virginia
1247,34.216060648525755,West Virginia
1248,32.86693064432606,West Virginia
1249,31.026673128044166,West Virginia
1250,31.066316339003222,West Virginia
1251,33.714992515243225,West Virginia
1252,33.5721907049951,West Virginia
1253,30.46430781597714,West Virginia
1254,34.93061028767724,West Virginia
1255,33.63048869263838,West Virginia
1256,32.10016165145808,West Virginia
1257,34.940143631793276,West Virginia
1258,33.242335127413085,West Virginia
1259,31.766172314386903,West Virginia
1260,33.290037199784074,West Virginia
1261,30.238007904734037,West Virginia
1262,34.72694365319298,West Virginia
1263,33.90279081007961,West Virginia
1264,34.16067910530559,West Virginia
1265,34.80372275477998,West Virginia
1266,34.829384995070065,West Virginia
1267,31.79516971180574,West Virginia
1268,34.41817424275569,West Virginia
1269,33.38784663892596,West Virginia
1270,32.00864530940707,West Virginia
1271,31.084151463003806,West Virginia
1272,31.189376567344407,West Virginia
1273,31.110306060725488,West Virginia
1274,31.550215384368986,West Virginia
1275,34.873301504777,West Virginia
1276,31.480856873950206,West Virginia
1277,31.83096042395128,West Virginia
1278,34.30995434652838,West Virginia
1279,30.871709839250496,West Virginia
1280,31.41562948335511,West Virginia
1281,32.45371842986878,West Virginia
1282,31.079046192681897,West Virginia
1283,31.49969896184142,West Virginia
1284,32.48034461768648,West Virginia
1285,34.758354386699196,West Virginia
1286,34.38436189548862,West Virginia
1287,30.023081354919654,West Virginia
1288,31.67948082248968,West Virginia
1289,30.443707524760345,West Virginia
1290,34.25600919134904,West Virginia
1291,30.256275408649977,West Virginia
1292,31.87606773186436,West Virginia
1293,33.3293535022828,West Virginia
1294,32.06640058460959,West Virginia
1295,33.49749717276405,West Virginia
1296,33.45804232634509,West Virginia
1297,33.865146233036285,West Virginia
1298,31.02868416602415,West Virginia
1299,33.61826996745896,West Virginia
1300,30.09870010881966,West Virginia
1301,34.33358442371765,West Virginia
1302,33.37065744101762,West Virginia
1303,31.281365126999795,West Virginia
1304,34.22800107178403,West Virginia
1305,30.289770783461528,West Virginia
1306,31.086112927536366,West Virginia
1307,33.37439320530756,West Virginia
1308,31.599737141413478,West Virginia
1309,31.865068195399992,West Virginia
1310,31.976228025557532,West Virginia
1311,31.567999133388927,West Virginia
1312,31.92632343343992,West Virginia
1313,34.48412204041025,West Virginia
1314,30.20480104612537,West Virginia
1315,34.51192131631235,West Virginia
1316,34.89916345798059,West Virginia
1317,34.58261274028566,West Virginia
1318,31.730606967666475,West Virginia
1319,31.84714998958415,West Virginia
1320,33.812606597691115,West Virginia
1321,30.364800076776604,West Virginia
1322,33.75505816442819,West Virginia
1323,34.82097565688181,West Virginia
1324,30.147306877257783,West Virginia
1325,33.9705736175753,West Virginia
1326,33.486583208805385,West Virginia
1327,31.34591430029785,West Virginia
1328,34.525897731304866,West Virginia
1329,33.460261885463495,West Virginia
1330,32.97391566867799,West Virginia
1331,32.22623301552586,West Virginia
1332,30.595588981372188,West Virginia
1333,33.67341744127981,West Virginia
1334,30.202085888249314,West Virginia
1335,32.395451545102574,West Virginia
1336,33.30914422277003,West Virginia
1337,34.77594428284571,West Virginia
1338,31.644063175213716,West Virginia
1339,30.388099158565222,West Virginia
1340,32.978452155084625,West Virginia
1341,30.917007388621503,West Virginia
1342,30.323969583263533,West Virginia
1343,30.15803088910703,West Virginia
1344,30.851191340534395,West Virginia
1345,34.041658989947756,West Virginia
1346,32.97826711399557,West Virginia
1347,30.492099057875624,West Virginia
1348,33.00072804562795,West Virginia
1349,31.25216344290066,West Virginia
1350,34.641394284618556,West Virginia
1351,34.035900766863705,West Virginia
1352,32.105983080355195,West Virginia
1353,30.66065590318356,West Virginia
1354,32.811884978104956,West Virginia
1355,33.87428437759916,West Virginia
1356,31.676851034047544,West Virginia
1357,32.37543882720214,West Virginia
1358,34.717522919950895,West Virginia
1359,31.010151958950868,West Virginia
1360,33.48148401256388,West Virginia
1361,33.20219121961222,West Virginia
1362,33.93148994149236,West Virginia
1363,31.738079219943636,West Virginia
1364,33.77258879875308,West Virginia
1365,31.41640060774906,West Virginia
1366,30.335929780198803,West Virginia
1367,30.34033639669129,West Virginia
1368,33.73887029185503,West Virginia
1369,33.19032133968687,West Virginia
1370,34.06840047794976,West Virginia
1371,30.31843516242666,West Virginia
1372,31.091264057950575,West Virginia
1373,32.7900930211227,West Virginia
1374,34.4316385440195,West Virginia
1375,31.575332273088474,West Virginia
1376,32.61992547031229,West Virginia
1377,34.14676618444888,West Virginia
1378,31.831188696473077,West Virginia
1379,34.8793817210837,West Virginia
1380,31.935052208355483,West Virginia
1381,33.51150580049786,West Virginia
1382,34.40257301188234,West Virginia
1383,33.06821844680828,West Virginia
1384,34.45090085894884,West Virginia
1385,34.13169665544716,West Virginia
1386,34.49219593615753,West Virginia
1387,33.540497161160864,West Virginia
1388,34.45117784171371,West Virginia
1389,34.72559834084546,West Virginia
1390,30.76765005060495,West Virginia
1391,31.463895903942728,West Virginia
1392,32.541302090548214,West Virginia
1393,31.705718904207895,West Virginia
1394,34.92072084993946,West Virginia
1395,30.06978493084672,West Virginia
1396,33.55153414854903,West Virginia
1397,33.50816391373986,West Virginia
1398,31.499327514725227,West Virginia
1399,33.106868503992125,West Virginia
1400,30.640052935627107,West Virginia
1401,33.919451764234644,West Virginia
1402,32.762384426936585,West Virginia
1403,32.260986327036626,West Virginia
1404,33.476087711784146,West Virginia
1405,31.89473542195364,West Virginia
1406,31.47172102727872,West Virginia
1407,32.262392972163276,West Virginia
1408,31.653684433645715,West Virginia
1409,33.5142808127766,West Virginia
1410,33.6430622702816,West Virginia
1411,34.21289929146199,West Virginia
1412,32.00237080333369,West Virginia
1413,33.1582238864356,West Virginia
1414,33.92577830311686,West Virginia
1415,30.411513278506614,West Virginia
1416,33.117579054786205,West Virginia
1417,31.608337760288276,West Virginia
1418,31.52161497260402,West Virginia
1419,31.277352325246238,West Virginia
1420,32.66844013438434,West Virginia
1421,31.596263690279766,West Virginia
1422,34.49043683388648,West Virginia
1423,30.963017868894276,West Virginia
1424,32.420021553842645,West Virginia
1425,32.19625950491129,West Virginia
1426,32.577073514266274,West Virginia
1427,33.34028227146098,West Virginia
1428,30.936688816856606,West Virginia
1429,31.652641084619958,West Virginia
1430,32.12424358991488,West Virginia
1431,34.99724074411538,West Virginia
1432,30.5715696555408,West Virginia
1433,33.421473775406014,West Virginia
1434,34.66745279974878,West Virginia
1435,31.40698698010049,West Virginia
1436,31.13673931848085,West Virginia
1437,33.16763021289195,West Virginia
1438,30.866270925256092,West Virginia
1439,33.142182493248384,West Virginia
1440,33.56365089105821,West Virginia
1441,30.07124455145345,West Virginia
1442,34.22811881692387,West Virginia
1443,32.441057888219305,West Virginia
1444,33.24368996843596,West Virginia
1445,30.027906771158744,West Virginia
1446,33.926669525783105,West Virginia
1447,32.33460545554022,West Virginia
1448,34.24144068132627,West Virginia
1449,33.8913231970596,West Virginia
1450,33.42296782929346,West Virginia
1451,32.05017382538477,West Virginia
1452,30.093649527868934,West Virginia
1453,30.075791774030296,West Virginia
1454,32.53547887630028,West Virginia
1455,30.70330021374371,West Virginia
1456,30.661031688227787,West Virginia
1457,30.415649577639254,West Virginia
1458,33.62644183050194,West Virginia
1459,33.47975629397145,West Virginia
1460,32.439800282336044,West Virginia
1461,30.954857624630367,West Virginia
1462,34.69694058929428,West Virginia
1463,30.103663419720288,West Virginia
1464,31.548388927823353,West Virginia
1465,33.56968101461511,West Virginia
1466,34.75668298674785,West Virginia
1467,34.99070813255663,West Virginia
1468,34.574461943732146,West Virginia
1469,34.06359193788756,West Virginia
1470,34.3279761916865,West Virginia
1471,34.579878007705176,West Virginia
1472,30.42525205512621,West Virginia
1473,33.7915229254843,West Virginia
1474,30.223223884822026,West Virginia
1475,34.79515614718196,West Virginia
1476,31.553440084018117,West Virginia
1477,31.885404296087685,West Virginia
1478,32.05492709693814,West Virginia
1479,34.842376449387885,West Virginia
1480,34.3272475909488,West Virginia
1481,32.73439917763212,West Virginia
1482,32.98110642193732,West Virginia
1483,30.870737204882676,West Virginia
1484,32.570625118114904,West Virginia
1485,34.43017057883852,West Virginia
1486,33.94843801264832,West Virginia
1487,31.98203383130876,West Virginia
1488,30.36631777949248,West Virginia
1489,33.05275561656688,West Virginia
1490,30.19350072258925,West Virginia
1491,34.979821038191105,West Virginia
1492,34.879903355558554,West Virginia
1493,33.28680773570562,West Virginia
1494,32.88170503118976,West Virginia
1495,30.496785580150686,West Virginia
1496,33.16805099528011,West Virginia
1497,33.46376976629713,West Virginia
1498,31.23418427549441,West Virginia
1499,32.9689469269784,West Virginia
1500,32.287359542133586,West Virginia
1501,32.40114069583422,West Virginia
1502,31.36500374229482,West Virginia
1503,30.92407471863147,West Virginia
1504,31.49502425292808,West Virginia
1505,31.76721839962367,West Virginia
1506,34.30951075590599,West Virginia
1507,34.30479981310865,West Virginia
1508,34.655133509353576,West Virginia
1509,31.452016264188064,West Virginia
1510,32.55513517261406,West Virginia
1511,31.204169001501608,West Virginia
1512,31.225953580912922,West Virginia
1513,33.81687920010185,West Virginia
1514,34.37642647459502,West Virginia
1515,30.777512461387627,West Virginia
1516,33.153829821585546,West Virginia
1517,31.764370623680158,West Virginia
1518,32.456349510212654,West Virginia
1519,33.97108608976823,West Virginia
1520,33.83595285711784,West Virginia
1521,30.580344646684622,West Virginia
1522,34.07328297234363,West Virginia
1523,30.38560329314076,West Virginia
1524,32.565669148539676,West Virginia
1525,30.114775741419866,West Virginia
1526,33.486260324164384,West Virginia
1527,30.680731717210055,West Virginia
1528,31.33822987257946,West Virginia
1529,34.69223186744506,West Virginia
1530,31.12224371405538,West Virginia
1531,34.86785958723067,West Virginia
1532,31.044175927390793,West Virginia
1533,32.105213136161396,West Virginia
1534,31.065358420161598,West Virginia
1535,34.178818942514674,West Virginia
1536,32.409835754991875,West Virginia
1537,32.84125104287058,West Virginia
1538,34.25367116586,West Virginia
1539,34.05351234812696,West Virginia
1540,30.36487148475798,West Virginia
1541,33.02187998916035,West Virginia
1542,34.86872226020375,West Virginia
1543,32.011700031130836,West Virginia
1544,30.04804624758714,West Virginia
1545,30.22542830744924,West Virginia
1546,31.216776539668444,West Virginia
1547,32.74792367249423,West Virginia
1548,32.125385784598556,West Virginia
1549,30.061714972177157,West Virginia
1550,34.90674151575173,West Virginia
1551,32.47929125922696,West Virginia
1552,31.58160757194557,West Virginia
1553,32.26927011569359,West Virginia
1554,30.844592855722517,West Virginia
1555,32.0854052045186,West Virginia
1556,33.87722289339637,West Virginia
1557,33.17074819968672,West Virginia
1558,31.629874616996233,West Virginia
1559,31.197356760594676,West Virginia
1560,33.70066875730094,West Virginia
1561,30.930692401591216,West Virginia
1562,32.6655658184423,West Virginia
1563,33.27217200321129,West Virginia
1564,33.2514243275713,West Virginia
1565,34.019428994298416,West Virginia
1566,33.20569125579733,West Virginia
1567,32.61646306047171,West Virginia
1568,32.50957256858564,West Virginia
1569,30.107406070274905,West Virginia
1570,30.751344612328975,West Virginia
1571,34.78061178323341,West Virginia
1572,33.28787135200655,West Virginia
1573,30.74917306706282,West Virginia
1574,30.063107819868087,West Virginia
1575,33.04112617287581,West Virginia
1576,31.349356537702043,West Virginia
1577,32.26060196643513,West Virginia
1578,32.965615936982196,West Virginia
1579,30.88644071139523,West Virginia
1580,32.04001312850439,West Virginia
1581,30.551376368139422,West Virginia
1582,31.503018153573496,West Virginia
1583,31.690843044613214,West Virginia
1584,33.2602278891052,West Virginia
1585,33.829845881136514,West Virginia
1586,32.59024453860747,West Virginia
1587,32.334468397098945,West Virginia
1588,30.68518801847426,West Virginia
1589,33.235025981425515,West Virginia
1590,31.64401742601859,West Virginia
1591,31.39874099956116,West Virginia
1592,31.997464452666634,West Virginia
1593,34.3112621299526,West Virginia
1594,33.616535929139495,West Virginia
1595,33.17138747286423,West Virginia
1596,34.878614807237355,West Virginia
1597,31.990841513441126,West Virginia
1598,34.276640374589164,West Virginia
1599,30.81198807236945,West Virginia
1600,34.1386461593636,West Virginia
1601,32.043340545810125,West Virginia
1602,32.5140617508029,West Virginia
1603,31.20431522961808,West Virginia
1604,30.461862433858787,West Virginia
1605,30.553632112808554,West Virginia
1606,31.937241550423003,West Virginia
1607,32.00041612434312,West Virginia
1608,31.338630110579004,West Virginia
1609,34.4443851614675,West Virginia
1610,33.405877828615566,West Virginia
1611,31.323444645556016,West Virginia
1612,32.05437781401392,West Virginia
1613,32.85018148283705,West Virginia
1614,32.25632664081797,West Virginia
1615,33.7282542904465,West Virginia
1616,31.657997532864865,West Virginia
1617,33.253165062126975,West Virginia
1618,31.88502429192713,West Virginia
1619,33.71621506405117,West Virginia
1620,31.795713157016728,West Virginia
1621,34.06388540865242,West Virginia
1622,31.483250587757645,West Virginia
1623,31.610214404967188,West Virginia
1624,33.579195425026505,West Virginia
1625,33.33804869624429,West Virginia
1626,31.959528494351034,West Virginia
1627,31.307943317647037,West Virginia
1628,31.45243196316716,West Virginia
1629,30.866259223941054,West Virginia
1630,30.14646713613172,West Virginia
1631,30.548248186187415,West Virginia
1632,34.672074339274346,West Virginia
1633,33.36286277071652,West Virginia
1634,34.985587388592435,West Virginia
1635,34.45779428733371,West Virginia
1636,32.14385952935079,West Virginia
1637,33.533913616898126,West Virginia
1638,33.27035910489463,West Virginia
1639,30.51204303367988,West Virginia
1640,30.834409578538114,West Virginia
1641,33.45666013699783,West Virginia
1642,32.25614248152106,West Virginia
1643,31.118662052168983,West Virginia
1644,30.47615311309461,West Virginia
1645,31.010516689747792,West Virginia
1646,33.6214723993907,West Virginia
1647,33.59445170084803,West Virginia
1648,30.08653065860302,West Virginia
1649,34.48680203871339,West Virginia
1650,33.88799800002721,West Virginia
1651,34.289710452897744,West Virginia
1652,33.93225810083145,West Virginia
1653,30.28855312576592,West Virginia
1654,30.2349159396633,West Virginia
1655,34.89653020104756,West Virginia
1656,33.36832200573645,West Virginia
1657,31.82935249513635,West Virginia
1658,32.366082714326815,West Virginia
1659,32.74230370988857,West Virginia
1660,31.614976158961152,West Virginia
1661,31.134649471680152,West Virginia
1662,30.595509094598977,West Virginia
1663,30.598014791638363,West Virginia
1664,31.506039935788746,West Virginia
1665,31.500621245985563,West Virginia
1666,32.256454979903744,West Virginia
1667,33.68147650267123,West Virginia
1668,32.99448590937712,West Virginia
1669,31.962457047518658,West Virginia
1670,34.54071166856638,West Virginia
1671,30.945627129763253,West Virginia
1672,30.914763989901072,West Virginia
1673,31.181558724086003,West Virginia
1674,31.71284481934173,West Virginia
1675,31.646397813004974,West Virginia
1676,31.00584279657931,West Virginia
1677,30.297732435534023,West Virginia
1678,30.663064686709394,West Virginia
1679,30.6630856077755,West Virginia
1680,33.993231641307084,West Virginia
1681,31.48980775974512,West Virginia
1682,30.95307510057826,West Virginia
1683,31.007519834106397,West Virginia
1684,33.398191701233436,West Virginia
1685,32.9602314281597,West Virginia
1686,30.85419187280812,West Virginia
1687,30.099587524709293,West Virginia
1688,34.83094488740395,West Virginia
1689,34.89020223569166,West Virginia
1690,31.432869503552567,West Virginia
1691,34.484220389143665,West Virginia
1692,34.036801596110976,West Virginia
1693,33.40484290033834,West Virginia
1694,34.32796175735998,West Virginia
1695,33.285111475271734,West Virginia
1696,32.12046756934792,West Virginia
1697,30.93045907583258,West Virginia
1698,34.6534735221902,West Virginia
1699,32.48378832319193,West Virginia
1700,34.20515859773558,West Virginia
1701,31.90402788799511,West Virginia
1702,34.9882025013541,West Virginia
1703,32.6147035222579,West Virginia
