,0,Stato
874,18.891339152692005,Nebraska
875,16.786937414557354,Nebraska
876,18.207019282096375,Nebraska
877,24.37824114700517,Nebraska
878,19.5969415370215,Nebraska
879,24.322952353003032,Nebraska
880,15.164498535242688,Nebraska
881,21.222222444152948,Nebraska
882,21.000229677133817,Nebraska
883,24.224819976666897,Nebraska
884,17.436013148059008,Nebraska
885,24.345066891007747,Nebraska
886,17.08832692605221,Nebraska
887,16.973207652265984,Nebraska
888,24.583428771298586,Nebraska
889,15.938538928048242,Nebraska
890,20.37021250445759,Nebraska
891,19.749735697213584,Nebraska
892,20.14086495560758,Nebraska
893,20.55636813813777,Nebraska
894,19.857909619485632,Nebraska
895,24.99576925151447,Nebraska
896,20.433964768592624,Nebraska
897,20.956471267209036,Nebraska
898,21.846543391941353,Nebraska
899,21.59512393331948,Nebraska
900,17.513278056573064,Nebraska
901,22.61755732909844,Nebraska
902,24.74719006427089,Nebraska
903,19.228687183283363,Nebraska
904,24.458405106226003,Nebraska
905,19.04818911992443,Nebraska
906,17.742575285635198,Nebraska
907,18.829539503971652,Nebraska
908,19.558883625529973,Nebraska
909,18.61974519262781,Nebraska
910,19.301242456530403,Nebraska
911,24.566222691285077,Nebraska
912,21.67086213162173,Nebraska
913,19.383527981227907,Nebraska
914,16.81624890928218,Nebraska
915,23.523901570521467,Nebraska
916,24.913066817864774,Nebraska
917,20.262732150393827,Nebraska
918,18.256732454064373,Nebraska
919,15.57611302525609,Nebraska
920,19.796426068401445,Nebraska
921,15.296541771089993,Nebraska
922,15.836989413377127,Nebraska
923,22.602131738601845,Nebraska
924,24.384467463430774,Nebraska
925,19.803756999714032,Nebraska
926,17.508750295877867,Nebraska
927,22.132104964560334,Nebraska
928,15.52972800718205,Nebraska
