,0,Stato
4348,29.160732296499603,North Dakota
4349,26.88799239103411,North Dakota
4350,27.58560825074953,North Dakota
4351,29.240944020006857,North Dakota
4352,28.745304869417282,North Dakota
4353,29.314797746784148,North Dakota
4354,28.321099205574786,North Dakota
4355,26.816808710025235,North Dakota
4356,28.189681420397047,North Dakota
4357,27.34646964277942,North Dakota
4358,29.75742057851633,North Dakota
4359,26.04182151804739,North Dakota
4360,25.67860951346917,North Dakota
4361,29.547541900222164,North Dakota
4362,25.599310631753575,North Dakota
4363,27.030282870985708,North Dakota
4364,28.449780339675318,North Dakota
4365,25.884636954247345,North Dakota
4366,25.479592346766058,North Dakota
4367,29.161734445672252,North Dakota
4368,27.52929175353957,North Dakota
4369,29.780619772424913,North Dakota
4370,28.40793328305156,North Dakota
4371,28.57794383170277,North Dakota
4372,29.423110031899164,North Dakota
4373,29.16361321522928,North Dakota
4374,27.72142908909283,North Dakota
4375,27.75314809552588,North Dakota
4376,28.409791228519158,North Dakota
4377,27.56011429105932,North Dakota
4378,28.581172400396493,North Dakota
4379,25.996597913476414,North Dakota
4380,25.835918225827513,North Dakota
4381,27.5521905355147,North Dakota
4382,28.85819011348054,North Dakota
4383,25.30487006893041,North Dakota
4384,27.09171826081686,North Dakota
4385,27.024417013786994,North Dakota
4386,29.174229191437608,North Dakota
4387,25.565899765102138,North Dakota
4388,27.754213514466052,North Dakota
4389,27.56525735621574,North Dakota
4390,27.108209927186056,North Dakota
4391,27.046296568367193,North Dakota
4392,28.400776523443835,North Dakota
4393,25.560857896590605,North Dakota
4394,28.721454832946467,North Dakota
4395,29.411384959501632,North Dakota
4396,25.406525191853298,North Dakota
4397,27.256070809339334,North Dakota
4398,28.523736491066284,North Dakota
4399,26.704892407357132,North Dakota
4400,25.884357335774883,North Dakota
4401,26.953921704419976,North Dakota
4402,26.16907991988959,North Dakota
4403,26.32887112930445,North Dakota
4404,27.953459336073635,North Dakota
4405,28.553748041379926,North Dakota
4406,26.76858998757574,North Dakota
4407,29.25167573062513,North Dakota
4408,26.67281932748677,North Dakota
4409,28.87347391461797,North Dakota
4410,28.889423232274908,North Dakota
4411,27.01323998744122,North Dakota
4412,27.134637332725646,North Dakota
4413,29.792099744465805,North Dakota
4414,28.963493092114923,North Dakota
4415,29.01698253664763,North Dakota
4416,28.81936173908089,North Dakota
4417,25.236318535512957,North Dakota
4418,28.878470565733238,North Dakota
4419,29.274802218985748,North Dakota
4420,28.627766940671762,North Dakota
4421,28.804168880846383,North Dakota
4422,28.179509492709634,North Dakota
4423,28.54133337473081,North Dakota
4424,27.7293698804119,North Dakota
4425,25.666218446192303,North Dakota
4426,26.809742573071507,North Dakota
4427,25.37915174249992,North Dakota
4428,28.082430062177977,North Dakota
4429,26.6157736209037,North Dakota
4430,25.83274182959128,North Dakota
4431,27.764710804980396,North Dakota
4432,25.324901687372524,North Dakota
4433,28.652528348134318,North Dakota
4434,29.63171162707475,North Dakota
4435,25.08219275467449,North Dakota
4436,25.14339464470305,North Dakota
4437,28.139425005556728,North Dakota
4438,25.2766366970641,North Dakota
4439,27.786290550879848,North Dakota
4440,26.950294327429752,North Dakota
4441,27.99969489265382,North Dakota
4442,27.59037500007634,North Dakota
4443,27.899472928203828,North Dakota
4444,28.11978308260341,North Dakota
4445,29.11225851929679,North Dakota
4446,28.71588607317504,North Dakota
4447,29.701358252296572,North Dakota
4448,29.66902822855583,North Dakota
4449,25.84779809879721,North Dakota
4450,25.791206312393136,North Dakota
4451,27.20467511799915,North Dakota
4452,29.66218710033134,North Dakota
4453,25.238334245003617,North Dakota
4454,29.679898546286054,North Dakota
4455,25.682737923751354,North Dakota
4456,26.088153394822132,North Dakota
4457,28.132019295348417,North Dakota
4458,27.090755175115977,North Dakota
4459,27.321206167990752,North Dakota
4460,25.441455304259154,North Dakota
4461,29.089901040767426,North Dakota
4462,28.015236899398644,North Dakota
4463,27.91561636582611,North Dakota
4464,29.13150606863281,North Dakota
4465,27.32151315597419,North Dakota
4466,25.290559087600787,North Dakota
4467,25.886560122650096,North Dakota
4468,28.306226702193342,North Dakota
4469,26.548057686168267,North Dakota
4470,27.716689318774385,North Dakota
4471,27.218564908410745,North Dakota
4472,26.639230384850492,North Dakota
4473,27.947624300784256,North Dakota
4474,29.629197421794036,North Dakota
4475,25.67037678827464,North Dakota
4476,25.96750742769273,North Dakota
4477,28.164750646009065,North Dakota
4478,26.248931190838125,North Dakota
4479,26.685120538012207,North Dakota
4480,26.311927607019175,North Dakota
4481,28.28066119212043,North Dakota
4482,28.965085222106822,North Dakota
4483,25.456038542145517,North Dakota
4484,26.96463252676146,North Dakota
4485,29.883697894103708,North Dakota
4486,28.177953285349226,North Dakota
4487,26.510259575865376,North Dakota
4488,27.40429376910417,North Dakota
4489,26.958618742824417,North Dakota
4490,26.686882508876323,North Dakota
4491,26.359421382819754,North Dakota
4492,25.870876588956648,North Dakota
4493,27.325675221291558,North Dakota
4494,25.44562903120896,North Dakota
4495,27.480570864942035,North Dakota
4496,26.667213486138536,North Dakota
4497,28.885139001733847,North Dakota
4498,29.340627410643783,North Dakota
4499,27.761107632437465,North Dakota
4500,26.8828299161961,North Dakota
4501,29.36753663562404,North Dakota
4502,25.023288924917217,North Dakota
4503,28.48427582759526,North Dakota
4504,26.574345654323587,North Dakota
4505,28.624661801492213,North Dakota
4506,29.55966869046827,North Dakota
4507,25.25703647091123,North Dakota
4508,27.42135657561587,North Dakota
4509,25.72379474009464,North Dakota
4510,27.737821303801272,North Dakota
4511,28.078439768212966,North Dakota
4512,26.63281660820004,North Dakota
4513,29.40597327256831,North Dakota
4514,27.060979858186883,North Dakota
4515,26.62087302441496,North Dakota
4516,28.647921436353666,North Dakota
4517,29.857487746880018,North Dakota
4518,27.391064287637164,North Dakota
4519,28.480367010321803,North Dakota
4520,29.122613115258556,North Dakota
4521,25.28790259242118,North Dakota
4522,25.433733551248228,North Dakota
4523,27.92417579212261,North Dakota
4524,28.228120368538942,North Dakota
4525,27.08670830941586,North Dakota
4526,26.43235512960804,North Dakota
4527,27.832436146995214,North Dakota
4528,29.206424458400093,North Dakota
4529,26.603932266719504,North Dakota
4530,29.584747817680288,North Dakota
4531,29.73168012983687,North Dakota
4532,29.922061524135614,North Dakota
4533,25.994819185212478,North Dakota
4534,25.3348144291229,North Dakota
4535,27.980456655401337,North Dakota
4536,27.259696225001132,North Dakota
4537,28.96089825633296,North Dakota
4538,25.28757706675166,North Dakota
4539,29.219840803128555,North Dakota
4540,25.15958615132,North Dakota
4541,26.1638916375496,North Dakota
4542,26.51454520525612,North Dakota
4543,29.115947233062926,North Dakota
4544,26.909451689531505,North Dakota
4545,27.953716945375415,North Dakota
4546,25.235062773900907,North Dakota
4547,28.09990747274695,North Dakota
4548,28.466574512864184,North Dakota
4549,25.307726879118203,North Dakota
4550,25.71387146534261,North Dakota
4551,27.72276508076236,North Dakota
4552,29.682567231164697,North Dakota
4553,28.612174784100155,North Dakota
4554,28.109306883184328,North Dakota
4555,27.072211204303606,North Dakota
4556,29.25246859202797,North Dakota
4557,27.958252999750755,North Dakota
4558,28.73834512295504,North Dakota
4559,25.51990425931098,North Dakota
4560,25.79459231612342,North Dakota
4561,29.307899862648497,North Dakota
4562,27.46937282912885,North Dakota
4563,26.549990371912486,North Dakota
4564,26.168556098631672,North Dakota
4565,25.149211716894442,North Dakota
4566,29.299649257410483,North Dakota
4567,25.542391162136973,North Dakota
4568,26.528429314922196,North Dakota
4569,26.558600449781142,North Dakota
4570,28.89378014456706,North Dakota
4571,29.770404909855564,North Dakota
4572,25.24884093549899,North Dakota
4573,29.00231646589269,North Dakota
4574,27.61877265996431,North Dakota
4575,26.2440938210837,North Dakota
4576,26.180520994012692,North Dakota
4577,26.600015257046433,North Dakota
4578,29.477323801685174,North Dakota
4579,26.036368961400804,North Dakota
4580,25.73782819952198,North Dakota
4581,26.369599540862367,North Dakota
4582,28.251680525551336,North Dakota
4583,27.415059067346927,North Dakota
4584,25.590539563924057,North Dakota
4585,25.613908358239282,North Dakota
4586,27.250740044664816,North Dakota
4587,27.496586331161282,North Dakota
4588,25.21377389808772,North Dakota
4589,28.794924380008734,North Dakota
4590,28.377307435254036,North Dakota
4591,28.330542608455247,North Dakota
4592,28.111233801710362,North Dakota
4593,28.532740909466295,North Dakota
4594,29.18219339711924,North Dakota
4595,27.89451865052068,North Dakota
4596,25.53405278034408,North Dakota
4597,26.738759627993858,North Dakota
4598,27.69299692798277,North Dakota
4599,25.89882655583927,North Dakota
4600,29.790392651010947,North Dakota
4601,27.759697083009314,North Dakota
4602,27.856804096327675,North Dakota
4603,27.27774747236668,North Dakota
4604,28.396680961641884,North Dakota
4605,27.96744481202256,North Dakota
4606,26.310385706911738,North Dakota
4607,27.811462386981663,North Dakota
4608,27.406570140274418,North Dakota
4609,25.200928349408468,North Dakota
4610,29.761366618837783,North Dakota
4611,26.522208214602227,North Dakota
4612,26.781320491624694,North Dakota
4613,29.692306157040274,North Dakota
4614,29.8975603278058,North Dakota
4615,25.520277966883107,North Dakota
4616,25.990126743819722,North Dakota
4617,25.324330665243036,North Dakota
4618,26.147502888420334,North Dakota
4619,28.687729846062513,North Dakota
4620,28.534482634056832,North Dakota
4621,26.774055972568405,North Dakota
4622,27.859387525793707,North Dakota
4623,26.045637880424866,North Dakota
4624,28.630979513938826,North Dakota
4625,29.007121337518104,North Dakota
4626,28.046307688816793,North Dakota
4627,26.768835441124274,North Dakota
4628,27.425508572525214,North Dakota
4629,29.797656785873954,North Dakota
4630,29.74382341119367,North Dakota
4631,29.829903122850283,North Dakota
4632,27.562251117375027,North Dakota
4633,25.4144887444532,North Dakota
4634,28.53787547454088,North Dakota
4635,25.858678154838802,North Dakota
4636,28.337904441290785,North Dakota
4637,29.966750629728327,North Dakota
4638,26.91269390209293,North Dakota
4639,27.950513673524288,North Dakota
4640,28.60559258347159,North Dakota
4641,29.41564021670202,North Dakota
4642,27.73333437042219,North Dakota
4643,25.435537550053493,North Dakota
4644,28.88587899181958,North Dakota
4645,27.646532514088292,North Dakota
4646,28.327344561474792,North Dakota
4647,26.007175965558154,North Dakota
4648,25.21218690973893,North Dakota
4649,28.631420645359945,North Dakota
4650,29.226380778111412,North Dakota
4651,29.880733801923746,North Dakota
4652,25.305266231191066,North Dakota
4653,28.378812591277928,North Dakota
4654,28.5120505187789,North Dakota
4655,27.342353306167258,North Dakota
4656,28.920309992290818,North Dakota
4657,26.35936219913568,North Dakota
4658,28.39595917066624,North Dakota
4659,26.234471522925887,North Dakota
4660,26.712280710961682,North Dakota
4661,26.729745492189192,North Dakota
4662,27.23162915968938,North Dakota
4663,27.666081152416837,North Dakota
4664,26.040822057078586,North Dakota
4665,27.94270107586683,North Dakota
4666,29.15855505083682,North Dakota
4667,26.22513083635473,North Dakota
4668,29.677524606422985,North Dakota
4669,25.003009131318155,North Dakota
4670,26.407861384024848,North Dakota
4671,27.387072285869294,North Dakota
4672,26.399796591418664,North Dakota
4673,28.554989671319024,North Dakota
4674,26.03170650839816,North Dakota
4675,26.125638383992122,North Dakota
4676,26.60731004614746,North Dakota
4677,27.320606218406475,North Dakota
4678,25.684503728799193,North Dakota
4679,26.428583914788753,North Dakota
4680,26.401027613153005,North Dakota
4681,26.221688827408926,North Dakota
4682,28.13484802319841,North Dakota
4683,27.735312235109205,North Dakota
4684,27.27870948191413,North Dakota
4685,29.93640694034165,North Dakota
4686,28.286388425405974,North Dakota
4687,28.826148467191587,North Dakota
4688,26.169185863758866,North Dakota
4689,28.865827029776742,North Dakota
4690,28.278398807055105,North Dakota
4691,29.853255089481404,North Dakota
4692,27.3104709998289,North Dakota
4693,27.519215033373662,North Dakota
4694,27.294950360092212,North Dakota
4695,27.871800345643404,North Dakota
4696,27.50621802614897,North Dakota
4697,26.786706786017596,North Dakota
4698,27.947562238352134,North Dakota
4699,27.978842418595548,North Dakota
4700,28.21703812145451,North Dakota
4701,29.296796234881242,North Dakota
4702,27.931741311477374,North Dakota
4703,26.876189876156698,North Dakota
4704,29.805502707371133,North Dakota
4705,29.93331559359882,North Dakota
4706,27.612292683854495,North Dakota
4707,28.456563364573235,North Dakota
4708,29.143444301331066,North Dakota
4709,27.495469297224368,North Dakota
4710,25.126699096795342,North Dakota
4711,28.420240016455267,North Dakota
4712,28.040563959477268,North Dakota
4713,29.410635405079958,North Dakota
4714,25.450555312828484,North Dakota
4715,25.56962987202082,North Dakota
4716,26.55192705365786,North Dakota
4717,29.877508211660484,North Dakota
4718,25.608882682189968,North Dakota
4719,29.08229846106061,North Dakota
4720,29.667900337599672,North Dakota
4721,26.63733254648677,North Dakota
4722,27.414696995518735,North Dakota
4723,28.784017803075656,North Dakota
4724,29.83924263475966,North Dakota
4725,28.75794402710217,North Dakota
4726,28.87608532889365,North Dakota
4727,25.07874437850282,North Dakota
4728,25.631506137822736,North Dakota
4729,28.02779222806746,North Dakota
4730,29.876840487945376,North Dakota
4731,27.086797336053703,North Dakota
4732,25.26222656575156,North Dakota
4733,27.266759034574335,North Dakota
4734,27.324897720015933,North Dakota
4735,28.775261805732175,North Dakota
4736,25.82164197638556,North Dakota
4737,26.793261581955825,North Dakota
4738,28.225103577289612,North Dakota
4739,29.817209326521255,North Dakota
4740,29.169102967690957,North Dakota
4741,28.170410184503993,North Dakota
4742,26.51783826169457,North Dakota
4743,26.642775922489253,North Dakota
4744,26.205864904254067,North Dakota
4745,26.8188854842217,North Dakota
4746,25.37360339519598,North Dakota
4747,28.012139507004438,North Dakota
4748,26.907235421267902,North Dakota
4749,25.918670777620555,North Dakota
4750,28.218602833221734,North Dakota
4751,28.90015133612688,North Dakota
4752,26.204979341060447,North Dakota
4753,28.219153123562716,North Dakota
4754,28.58347505803794,North Dakota
4755,27.877597749737134,North Dakota
4756,25.5906023330369,North Dakota
4757,28.955780809082544,North Dakota
4758,25.9010316590897,North Dakota
4759,29.972967483964915,North Dakota
4760,29.169790048449933,North Dakota
4761,28.910515223891128,North Dakota
4762,25.4383129282407,North Dakota
4763,25.62295490295493,North Dakota
4764,25.322023224256885,North Dakota
4765,29.624069280828706,North Dakota
4766,29.410078316800917,North Dakota
4767,29.293573973586092,North Dakota
4768,26.50660845820905,North Dakota
4769,27.562100059359096,North Dakota
4770,26.744677090383583,North Dakota
4771,26.753056584957022,North Dakota
4772,28.05013423224571,North Dakota
4773,27.696661688164845,North Dakota
4774,27.453688037494565,North Dakota
4775,29.63958951925403,North Dakota
4776,25.407166551098406,North Dakota
4777,28.560126755609758,North Dakota
4778,27.829170351106512,North Dakota
4779,25.919331769022737,North Dakota
4780,27.993009185289736,North Dakota
4781,29.956351830112197,North Dakota
4782,27.47421496791906,North Dakota
4783,25.662397506912917,North Dakota
4784,28.043456259699994,North Dakota
4785,25.948138837267887,North Dakota
4786,25.770432741737242,North Dakota
4787,25.04810797768895,North Dakota
4788,25.301633629546266,North Dakota
4789,26.29643211280818,North Dakota
4790,29.324776585715014,North Dakota
4791,27.734893691296637,North Dakota
4792,27.659223008699325,North Dakota
4793,28.908241466130477,North Dakota
4794,29.836616075342842,North Dakota
4795,26.647679926396208,North Dakota
4796,26.74580814093687,North Dakota
4797,29.202868788216378,North Dakota
4798,26.308650680379397,North Dakota
4799,29.67137687174107,North Dakota
4800,29.07088865619461,North Dakota
4801,29.57954819583534,North Dakota
4802,29.709126375984063,North Dakota
4803,26.332964324478937,North Dakota
4804,29.94731487171864,North Dakota
4805,25.73432142297122,North Dakota
4806,28.793575856652637,North Dakota
4807,25.45929579549826,North Dakota
4808,29.44209269568097,North Dakota
4809,29.071551127606465,North Dakota
4810,25.555842381357216,North Dakota
4811,28.51472563555767,North Dakota
4812,28.358075178357648,North Dakota
4813,26.271892863529295,North Dakota
4814,28.34464534293087,North Dakota
4815,28.247702474655437,North Dakota
4816,25.64276279203734,North Dakota
4817,28.692851424165728,North Dakota
4818,26.629099837374802,North Dakota
4819,25.444481635595125,North Dakota
4820,25.421084680683023,North Dakota
4821,29.29164228219032,North Dakota
4822,29.139359299528902,North Dakota
4823,25.41741716362305,North Dakota
4824,27.36015607070422,North Dakota
4825,29.804950106616452,North Dakota
4826,26.96582492015512,North Dakota
4827,25.775564950786823,North Dakota
4828,26.961188281987635,North Dakota
4829,28.00964816618523,North Dakota
4830,26.26887664473254,North Dakota
4831,28.678049790708293,North Dakota
4832,27.876300392400804,North Dakota
4833,25.991001777488368,North Dakota
4834,26.505187606975255,North Dakota
4835,25.788292663177312,North Dakota
4836,27.665065314216115,North Dakota
4837,28.177172161766165,North Dakota
4838,26.61788841847768,North Dakota
4839,26.73982921408815,North Dakota
4840,25.473324934154746,North Dakota
4841,25.019270418173345,North Dakota
4842,27.363216199541533,North Dakota
4843,28.441807514587005,North Dakota
4844,26.282885737937185,North Dakota
4845,26.64338679235699,North Dakota
4846,27.485285147644078,North Dakota
4847,26.16850818717121,North Dakota
4848,29.490006849277105,North Dakota
4849,29.73908027100923,North Dakota
4850,27.324432178441306,North Dakota
4851,26.744916304567024,North Dakota
4852,27.576969203380685,North Dakota
4853,27.056533766537598,North Dakota
4854,26.7381963798254,North Dakota
4855,29.238298899922256,North Dakota
4856,28.50200637805218,North Dakota
4857,25.976148532618144,North Dakota
4858,28.989651677411025,North Dakota
4859,25.486000278140814,North Dakota
4860,29.846214723468982,North Dakota
4861,27.433113414129924,North Dakota
4862,27.046895369837944,North Dakota
4863,25.697402302128047,North Dakota
4864,28.82654818910066,North Dakota
4865,28.385154828016205,North Dakota
4866,29.436933322899513,North Dakota
4867,29.895254592368943,North Dakota
4868,27.661562269599244,North Dakota
4869,29.782326120157574,North Dakota
4870,28.441417798152635,North Dakota
4871,26.59364457985349,North Dakota
4872,27.856783678208856,North Dakota
4873,28.70296654346899,North Dakota
4874,26.99545634268336,North Dakota
4875,29.941916220683602,North Dakota
4876,25.819031045856043,North Dakota
4877,28.151436917256483,North Dakota
4878,28.737515209704764,North Dakota
4879,27.431589541260756,North Dakota
4880,28.03420370822383,North Dakota
4881,28.764541243696335,North Dakota
4882,27.042331135332482,North Dakota
4883,28.7932438881212,North Dakota
4884,28.998314216456723,North Dakota
4885,29.481140101575317,North Dakota
4886,25.775865276129107,North Dakota
4887,27.627906991046594,North Dakota
4888,25.057783382339842,North Dakota
4889,25.476451516250172,North Dakota
4890,28.962255260654167,North Dakota
4891,27.765104071252576,North Dakota
4892,25.84353587834591,North Dakota
4893,27.80326519396271,North Dakota
4894,28.127613659886425,North Dakota
4895,27.40805438383917,North Dakota
4896,25.36633450297415,North Dakota
4897,25.693485090786456,North Dakota
4898,25.98497473521277,North Dakota
4899,28.75675305751156,North Dakota
4900,28.07742194681653,North Dakota
4901,29.22585230151012,North Dakota
4902,27.38187127218721,North Dakota
4903,28.90705726133092,North Dakota
4904,25.987934882742685,North Dakota
4905,25.747756362867378,North Dakota
4906,29.162658171656446,North Dakota
4907,28.95929029531535,North Dakota
4908,27.892575012158932,North Dakota
4909,29.816377340852384,North Dakota
4910,26.225349386118886,North Dakota
4911,27.3628570871815,North Dakota
4912,26.412508435503916,North Dakota
4913,29.999516852652242,North Dakota
4914,29.007428769235187,North Dakota
4915,28.13763839422012,North Dakota
4916,25.737093255029603,North Dakota
4917,29.86191251279146,North Dakota
4918,28.521315905600567,North Dakota
4919,25.24101026043356,North Dakota
4920,26.45205703931506,North Dakota
4921,27.83682654480005,North Dakota
4922,28.9676822829186,North Dakota
4923,27.17133943427651,North Dakota
4924,25.698177162263118,North Dakota
4925,26.61999533410027,North Dakota
4926,29.68713457327978,North Dakota
4927,27.203213422100184,North Dakota
4928,28.509153358319466,North Dakota
4929,27.317268965376606,North Dakota
4930,27.822953320726683,North Dakota
4931,27.952202560213305,North Dakota
4932,27.011634525622085,North Dakota
4933,28.67803384126754,North Dakota
4934,26.661053379119494,North Dakota
4935,28.610469979659058,North Dakota
4936,28.366465823825855,North Dakota
4937,25.704975314684823,North Dakota
4938,28.299632260605136,North Dakota
4939,25.39170687214734,North Dakota
4940,27.923740668585406,North Dakota
4941,26.853823461370737,North Dakota
4942,25.31569900174231,North Dakota
4943,29.051696070122535,North Dakota
4944,25.087153535373382,North Dakota
4945,26.13693470493698,North Dakota
4946,29.35711665008832,North Dakota
4947,28.40577346145801,North Dakota
4948,29.00031471537126,North Dakota
4949,28.178600712848922,North Dakota
4950,29.408202249711813,North Dakota
4951,27.217396764770083,North Dakota
4952,25.241128810880983,North Dakota
4953,29.917282100721984,North Dakota
4954,28.28677993583924,North Dakota
4955,28.044953269069385,North Dakota
4956,29.83100476723835,North Dakota
4957,29.085027701449018,North Dakota
4958,29.681926492830875,North Dakota
4959,26.03975286015608,North Dakota
4960,25.410044726951583,North Dakota
4961,29.035342595477502,North Dakota
4962,25.1820162341272,North Dakota
4963,26.696992388956296,North Dakota
4964,29.362030939444978,North Dakota
4965,26.163137803374497,North Dakota
4966,27.14425235458441,North Dakota
4967,28.192556021971523,North Dakota
4968,29.25151251688178,North Dakota
4969,25.808403262236034,North Dakota
4970,28.914722964547956,North Dakota
4971,29.340095781568525,North Dakota
4972,26.257834262118454,North Dakota
4973,25.185449430828946,North Dakota
4974,27.19319353241215,North Dakota
4975,25.815913657383025,North Dakota
4976,25.373124355666725,North Dakota
4977,26.367142396303016,North Dakota
4978,28.138856231017005,North Dakota
4979,29.842615457806033,North Dakota
4980,27.93794153189116,North Dakota
4981,27.635441507729784,North Dakota
4982,29.20749340566812,North Dakota
4983,26.268528689205485,North Dakota
4984,28.932594756293028,North Dakota
4985,28.478060736948397,North Dakota
4986,29.1223698113823,North Dakota
4987,27.39239164966527,North Dakota
4988,26.58915044382215,North Dakota
4989,26.41880273545684,North Dakota
4990,28.449031533446163,North Dakota
4991,26.391367668909353,North Dakota
4992,25.981756705903127,North Dakota
4993,28.460771480465258,North Dakota
4994,25.191360605908745,North Dakota
4995,26.927130658623156,North Dakota
4996,27.537719530476984,North Dakota
4997,27.285748202265054,North Dakota
4998,27.703789854174655,North Dakota
4999,28.121989873167678,North Dakota
5000,29.17561071040063,North Dakota
5001,25.841176178103403,North Dakota
5002,28.838401547775018,North Dakota
5003,25.645748191235864,North Dakota
5004,25.9549672566192,North Dakota
5005,28.192887841073716,North Dakota
5006,29.114083530347656,North Dakota
5007,28.774343851215146,North Dakota
5008,28.920663267993383,North Dakota
5009,26.775877715068223,North Dakota
5010,26.776707373017352,North Dakota
5011,26.10317518734965,North Dakota
5012,26.817637318240685,North Dakota
5013,25.18682496089187,North Dakota
5014,26.827473695824995,North Dakota
5015,29.578691650996745,North Dakota
5016,29.70777052264389,North Dakota
5017,29.095117988414902,North Dakota
5018,25.68695418348916,North Dakota
5019,27.422131912538372,North Dakota
5020,29.61520319972049,North Dakota
5021,27.51464129305704,North Dakota
5022,29.56154021992346,North Dakota
5023,27.540042801882826,North Dakota
5024,27.201190573933197,North Dakota
5025,25.295656299602722,North Dakota
5026,28.901047319937334,North Dakota
5027,25.287529165416522,North Dakota
5028,25.594274467297353,North Dakota
5029,26.47999412594092,North Dakota
5030,28.315559177631936,North Dakota
5031,25.675578868176864,North Dakota
5032,28.089353980421116,North Dakota
5033,27.36929739432397,North Dakota
5034,27.488382814109855,North Dakota
5035,25.0915802068848,North Dakota
5036,28.651444013732043,North Dakota
5037,28.18221820014453,North Dakota
5038,25.36550707105781,North Dakota
5039,29.193170020434202,North Dakota
5040,29.393616772610482,North Dakota
5041,28.8974044716921,North Dakota
5042,27.319413860319944,North Dakota
5043,25.198853308969635,North Dakota
5044,26.579991717709103,North Dakota
5045,25.886856018399136,North Dakota
5046,29.433342641033285,North Dakota
5047,28.341376666301528,North Dakota
5048,29.24883932892319,North Dakota
5049,25.309047237458454,North Dakota
5050,29.8981074932044,North Dakota
5051,27.448311369124752,North Dakota
5052,29.708136987397204,North Dakota
5053,26.86283169704848,North Dakota
5054,28.54720765003071,North Dakota
5055,27.266564444835293,North Dakota
5056,27.761943637053022,North Dakota
5057,27.72835937642597,North Dakota
5058,26.136882509548467,North Dakota
5059,27.446174523319776,North Dakota
5060,25.24559820165078,North Dakota
5061,29.584789515827655,North Dakota
5062,26.160993444647655,North Dakota
5063,26.049198248607716,North Dakota
5064,29.37538109562294,North Dakota
5065,27.547969240020375,North Dakota
5066,26.965560513219305,North Dakota
5067,29.020914399347085,North Dakota
5068,25.196064313042346,North Dakota
5069,26.98669985963917,North Dakota
5070,25.69205921627466,North Dakota
5071,25.75097924428117,North Dakota
5072,28.115961624711574,North Dakota
5073,26.93738434556719,North Dakota
5074,27.502357890435555,North Dakota
5075,28.338617284629734,North Dakota
5076,28.617855706924903,North Dakota
5077,28.82941900786006,North Dakota
5078,29.73594141433725,North Dakota
5079,26.94868241063279,North Dakota
5080,27.368099011218778,North Dakota
5081,25.73147115676787,North Dakota
5082,29.94330263100873,North Dakota
5083,25.507660195623203,North Dakota
5084,28.721553019295882,North Dakota
5085,26.4453546540873,North Dakota
5086,26.351964706509303,North Dakota
5087,26.43660871818408,North Dakota
5088,26.477462124793163,North Dakota
5089,26.101575142021638,North Dakota
5090,29.690954584222926,North Dakota
5091,28.593829954304283,North Dakota
5092,27.549401968304412,North Dakota
5093,27.379391823147348,North Dakota
5094,27.360106106031154,North Dakota
5095,25.552229285584616,North Dakota
5096,26.603076244533263,North Dakota
5097,28.240483591840984,North Dakota
5098,25.089006051502196,North Dakota
5099,26.02773803967981,North Dakota
5100,28.31098869720265,North Dakota
5101,25.683515044056495,North Dakota
5102,26.72440038084885,North Dakota
5103,27.93194921262958,North Dakota
5104,26.67807856943969,North Dakota
5105,29.996872089508678,North Dakota
5106,25.626110285084277,North Dakota
5107,28.609204489231157,North Dakota
5108,27.81774080291339,North Dakota
5109,27.42446685474548,North Dakota
5110,28.553548976228377,North Dakota
5111,26.72368425255429,North Dakota
5112,28.243591882490126,North Dakota
5113,29.964430032055155,North Dakota
5114,28.232600905034463,North Dakota
5115,29.63523068748509,North Dakota
5116,26.46672411837209,North Dakota
5117,25.967526539906462,North Dakota
5118,27.03117119926697,North Dakota
5119,25.405449608334642,North Dakota
5120,26.472855017106305,North Dakota
5121,27.536819707465234,North Dakota
5122,26.768532090241568,North Dakota
5123,25.741535053821167,North Dakota
5124,29.580045053525076,North Dakota
5125,25.585900541677315,North Dakota
5126,27.89890384327975,North Dakota
5127,28.331785586032904,North Dakota
5128,29.130714859062756,North Dakota
5129,26.804307570421553,North Dakota
5130,25.34421425239155,North Dakota
5131,28.15206006192646,North Dakota
5132,25.3006973911201,North Dakota
5133,27.602580636053396,North Dakota
5134,26.92471619538566,North Dakota
5135,26.25717952721454,North Dakota
5136,28.078368240482796,North Dakota
5137,27.114298259367466,North Dakota
5138,27.72188589828708,North Dakota
5139,28.689097912912256,North Dakota
5140,28.55883891487051,North Dakota
5141,28.395630000868838,North Dakota
5142,28.45093084168191,North Dakota
5143,29.804379269069585,North Dakota
5144,29.81607361589984,North Dakota
5145,26.4490848012261,North Dakota
5146,27.99802121708894,North Dakota
5147,26.186981786085532,North Dakota
5148,29.335362360073134,North Dakota
5149,28.505507862340714,North Dakota
5150,27.994298137112377,North Dakota
5151,28.229834907614876,North Dakota
5152,25.909313907704302,North Dakota
5153,29.50097741714114,North Dakota
5154,25.406772681197666,North Dakota
5155,28.83542843549414,North Dakota
5156,28.013401847631634,North Dakota
5157,27.364856386346894,North Dakota
5158,28.572891790307047,North Dakota
5159,29.97724644263288,North Dakota
5160,27.188549382240097,North Dakota
5161,26.652972668248704,North Dakota
5162,27.27133697571128,North Dakota
5163,26.790933621422475,North Dakota
5164,29.04294105037696,North Dakota
5165,26.897379773415793,North Dakota
5166,28.11891344739479,North Dakota
5167,27.687659705419588,North Dakota
5168,28.096134022883213,North Dakota
5169,27.612962194675227,North Dakota
5170,27.256383852803836,North Dakota
